1.315487602925660724e+02,0.000000000000000000e+00,1.483415317634964765e+02,-9.556253014250589706e-01,0.000000000000000000e+00,-2.945849338921870952e-01
1.314906880377663470e+02,3.133330839107606458e+00,1.485299165368261924e+02,-9.556253014250589706e-01,0.000000000000000000e+00,-2.945849338921870952e-01
1.313173871075155432e+02,6.217247179121369705e+00,1.490920999164033844e+02,-9.556253014250589706e-01,0.000000000000000000e+00,-2.945849338921870952e-01
1.310315905610090113e+02,9.203113817116950202e+00,1.500192159345006928e+02,-9.556253014250589706e-01,0.000000000000000000e+00,-2.945849338921870952e-01
1.306378055805115252e+02,1.204384185254288298e+01,1.512966434176804000e+02,-9.556253014250589706e-01,0.000000000000000000e+00,-2.945849338921870952e-01
1.301422423904013783e+02,1.469463130731182865e+01,1.529042365714342111e+02,-9.556253014250589706e-01,0.000000000000000000e+00,-2.945849338921870952e-01
1.295527163182217407e+02,1.711367764821721948e+01,1.548166426913980445e+02,-9.556253014250589706e-01,0.000000000000000000e+00,-2.945849338921870952e-01
1.288785245422967023e+02,1.926283106939473200e+01,1.570037019906442879e+02,-9.556253014250589706e-01,0.000000000000000000e+00,-2.945849338921870952e-01
1.281302994696752364e+02,2.110819813755037799e+01,1.594309232375371721e+02,-9.556253014250589706e-01,0.000000000000000000e+00,-2.945849338921870952e-01
1.273198410567205201e+02,2.262067631165048809e+01,1.620600277030626444e+02,-9.556253014250589706e-01,0.000000000000000000e+00,-2.945849338921870952e-01
1.264599307167490991e+02,2.377641290737883750e+01,1.648495528392474228e+02,-9.556253014250589706e-01,0.000000000000000000e+00,-2.945849338921870952e-01
1.255641297495080408e+02,2.455718126821721725e+01,1.677555061683128486e+02,-9.556253014250589706e-01,0.000000000000000000e+00,-2.945849338921870952e-01
1.246465654713763769e+02,2.495066821070678742e+01,1.707320590703270398e+02,-9.556253014250589706e-01,0.000000000000000000e+00,-2.945849338921870952e-01
1.237217084191465517e+02,2.495066821070678742e+01,1.737322695279189020e+02,-9.556253014250589706e-01,0.000000000000000000e+00,-2.945849338921870952e-01
1.228041441410147598e+02,2.455718126821721370e+01,1.767088224299331500e+02,-9.556253014250589706e-01,0.000000000000000000e+00,-2.945849338921870952e-01
1.219083431737738579e+02,2.377641290737883750e+01,1.796147757589984622e+02,-9.556253014250589706e-01,0.000000000000000000e+00,-2.945849338921870952e-01
1.210484328338026501e+02,2.262067631165048809e+01,1.824043008951835532e+02,-9.556253014250589706e-01,0.000000000000000000e+00,-2.945849338921870952e-01
1.202379744208476211e+02,2.110819813755037444e+01,1.850334053607085991e+02,-9.556253014250589706e-01,0.000000000000000000e+00,-2.945849338921870952e-01
1.194897493482260558e+02,1.926283106939473200e+01,1.874606266076021939e+02,-9.556253014250589706e-01,0.000000000000000000e+00,-2.945849338921870952e-01
1.188155575723011168e+02,1.711367764821721238e+01,1.896476859068480394e+02,-9.556253014250589706e-01,0.000000000000000000e+00,-2.945849338921870952e-01
1.182260315001213655e+02,1.469463130731183043e+01,1.915600920268118159e+02,-9.556253014250589706e-01,0.000000000000000000e+00,-2.945849338921870952e-01
1.177304683100112186e+02,1.204384185254287942e+01,1.931676851805658828e+02,-9.556253014250589706e-01,0.000000000000000000e+00,-2.945849338921870952e-01
1.173366833295138321e+02,9.203113817116943096e+00,1.944451126637453342e+02,-9.556253014250589706e-01,0.000000000000000000e+00,-2.945849338921870952e-01
1.170508867830072575e+02,6.217247179121370593e+00,1.953722286818426994e+02,-9.556253014250589706e-01,0.000000000000000000e+00,-2.945849338921870952e-01
1.168775858527565390e+02,3.133330839107602461e+00,1.959344120614200335e+02,-9.556253014250589706e-01,0.000000000000000000e+00,-2.945849338921870952e-01
1.168195135979568136e+02,-8.040613248383183545e-15,1.961227968347495505e+02,-9.556253014250589706e-01,0.000000000000000000e+00,-2.945849338921870952e-01
1.168775858527565390e+02,-3.133330839107607346e+00,1.959344120614200335e+02,-9.556253014250589706e-01,0.000000000000000000e+00,-2.945849338921870952e-01
1.170508867830072575e+02,-6.217247179121375034e+00,1.953722286818426994e+02,-9.556253014250589706e-01,0.000000000000000000e+00,-2.945849338921870952e-01
1.173366833295138321e+02,-9.203113817116957307e+00,1.944451126637453342e+02,-9.556253014250589706e-01,0.000000000000000000e+00,-2.945849338921870952e-01
1.177304683100112186e+02,-1.204384185254288475e+01,1.931676851805658828e+02,-9.556253014250589706e-01,0.000000000000000000e+00,-2.945849338921870952e-01
1.182260315001213655e+02,-1.469463130731183398e+01,1.915600920268118159e+02,-9.556253014250589706e-01,0.000000000000000000e+00,-2.945849338921870952e-01
1.188155575723011168e+02,-1.711367764821721948e+01,1.896476859068480394e+02,-9.556253014250589706e-01,0.000000000000000000e+00,-2.945849338921870952e-01
1.194897493482260558e+02,-1.926283106939473555e+01,1.874606266076021939e+02,-9.556253014250589706e-01,0.000000000000000000e+00,-2.945849338921870952e-01
1.202379744208476211e+02,-2.110819813755038155e+01,1.850334053607085991e+02,-9.556253014250589706e-01,0.000000000000000000e+00,-2.945849338921870952e-01
1.210484328338026501e+02,-2.262067631165049519e+01,1.824043008951835532e+02,-9.556253014250589706e-01,0.000000000000000000e+00,-2.945849338921870952e-01
1.219083431737738579e+02,-2.377641290737883750e+01,1.796147757589984622e+02,-9.556253014250589706e-01,0.000000000000000000e+00,-2.945849338921870952e-01
1.228041441410147598e+02,-2.455718126821721725e+01,1.767088224299331500e+02,-9.556253014250589706e-01,0.000000000000000000e+00,-2.945849338921870952e-01
1.237217084191465517e+02,-2.495066821070678742e+01,1.737322695279189020e+02,-9.556253014250589706e-01,0.000000000000000000e+00,-2.945849338921870952e-01
1.246465654713763769e+02,-2.495066821070678742e+01,1.707320590703270398e+02,-9.556253014250589706e-01,0.000000000000000000e+00,-2.945849338921870952e-01
1.255641297495080124e+02,-2.455718126821721370e+01,1.677555061683128486e+02,-9.556253014250589706e-01,0.000000000000000000e+00,-2.945849338921870952e-01
1.264599307167490991e+02,-2.377641290737884106e+01,1.648495528392474228e+02,-9.556253014250589706e-01,0.000000000000000000e+00,-2.945849338921870952e-01
1.273198410567205201e+02,-2.262067631165048809e+01,1.620600277030626444e+02,-9.556253014250589706e-01,0.000000000000000000e+00,-2.945849338921870952e-01
1.281302994696752364e+02,-2.110819813755037444e+01,1.594309232375371721e+02,-9.556253014250589706e-01,0.000000000000000000e+00,-2.945849338921870952e-01
1.288785245422966739e+02,-1.926283106939472489e+01,1.570037019906441742e+02,-9.556253014250589706e-01,0.000000000000000000e+00,-2.945849338921870952e-01
