-4.954964284824553289e+01,0.000000000000000000e+00,1.533339805428797042e+01,-4.910006911817649256e-02,0.000000000000000000e+00,-9.987938642245408616e-01
-4.904773638381109180e+01,0.000000000000000000e+00,1.530872465272105032e+01,-4.910006911817649256e-02,0.000000000000000000e+00,-9.987938642245408616e-01
-4.854582991937664360e+01,0.000000000000000000e+00,1.528405125115412666e+01,-4.910006911817649256e-02,0.000000000000000000e+00,-9.987938642245408616e-01
-4.804392345494220251e+01,0.000000000000000000e+00,1.525937784958720478e+01,-4.910006911817649256e-02,0.000000000000000000e+00,-9.987938642245408616e-01
-4.754201699050775431e+01,0.000000000000000000e+00,1.523470444802027934e+01,-4.910006911817649256e-02,0.000000000000000000e+00,-9.987938642245408616e-01
-4.704011052607333454e+01,0.000000000000000000e+00,1.521003104645335746e+01,-4.910006911817649256e-02,0.000000000000000000e+00,-9.987938642245408616e-01
-4.653820406163889345e+01,0.000000000000000000e+00,1.518535764488643380e+01,-4.910006911817649256e-02,0.000000000000000000e+00,-9.987938642245408616e-01
-4.603629759720441683e+01,0.000000000000000000e+00,1.516068424331951014e+01,-4.910006911817649256e-02,0.000000000000000000e+00,-9.987938642245408616e-01
-4.553439113277000416e+01,0.000000000000000000e+00,1.513601084175259004e+01,-4.910006911817649256e-02,0.000000000000000000e+00,-9.987938642245408616e-01
-4.503248466833549912e+01,0.000000000000000000e+00,1.511133744018566460e+01,-4.910006911817649256e-02,0.000000000000000000e+00,-9.987938642245408616e-01
-4.453057820390111488e+01,0.000000000000000000e+00,1.508666403861874272e+01,-4.910006911817649256e-02,0.000000000000000000e+00,-9.987938642245408616e-01
-4.402867173946669510e+01,0.000000000000000000e+00,1.506199063705182084e+01,-4.910006911817649256e-02,0.000000000000000000e+00,-9.987938642245408616e-01
-4.352676527503219006e+01,0.000000000000000000e+00,1.503731723548489185e+01,-4.910006911817649256e-02,0.000000000000000000e+00,-9.987938642245408616e-01
-4.302485881059777739e+01,0.000000000000000000e+00,1.501264383391797352e+01,-4.910006911817649256e-02,0.000000000000000000e+00,-9.987938642245408616e-01
-4.252295234616332920e+01,0.000000000000000000e+00,1.498797043235105164e+01,-4.910006911817649256e-02,0.000000000000000000e+00,-9.987938642245408616e-01
-4.202104588172890942e+01,0.000000000000000000e+00,1.496329703078412976e+01,-4.910006911817649256e-02,0.000000000000000000e+00,-9.987938642245408616e-01
-4.151913941729441149e+01,0.000000000000000000e+00,1.493862362921720432e+01,-4.910006911817649256e-02,0.000000000000000000e+00,-9.987938642245408616e-01
-4.101723295285999171e+01,0.000000000000000000e+00,1.491395022765028067e+01,-4.910006911817649256e-02,0.000000000000000000e+00,-9.987938642245408616e-01
-4.051532648842555062e+01,0.000000000000000000e+00,1.488927682608335878e+01,-4.910006911817649256e-02,0.000000000000000000e+00,-9.987938642245408616e-01
-4.001342002399113085e+01,0.000000000000000000e+00,1.486460342451643868e+01,-4.910006911817649256e-02,0.000000000000000000e+00,-9.987938642245408616e-01
-3.951151355955671818e+01,0.000000000000000000e+00,1.483993002294951502e+01,-4.910006911817649256e-02,0.000000000000000000e+00,-9.987938642245408616e-01
-3.900960709512224156e+01,0.000000000000000000e+00,1.481525662138259136e+01,-4.910006911817649256e-02,0.000000000000000000e+00,-9.987938642245408616e-01
-3.850770063068779336e+01,0.000000000000000000e+00,1.479058321981566770e+01,-4.910006911817649256e-02,0.000000000000000000e+00,-9.987938642245408616e-01
-3.800579416625332385e+01,0.000000000000000000e+00,1.476590981824874582e+01,-4.910006911817649256e-02,0.000000000000000000e+00,-9.987938642245408616e-01
-3.750388770181890408e+01,0.000000000000000000e+00,1.474123641668182216e+01,-4.910006911817649256e-02,0.000000000000000000e+00,-9.987938642245408616e-01
-3.700198123738443456e+01,0.000000000000000000e+00,1.471656301511489850e+01,-4.910006911817649256e-02,0.000000000000000000e+00,-9.987938642245408616e-01
-3.650007477295001479e+01,0.000000000000000000e+00,1.469188961354797840e+01,-4.910006911817649256e-02,0.000000000000000000e+00,-9.987938642245408616e-01
