-2.539398374342311526e-01,1.820263258290424790e+00
-2.539398374342311526e-01,1.820263258290424790e+00
-2.539398374342311526e-01,1.820263258290424790e+00
-2.539398374342311526e-01,1.820263258290424790e+00
-2.539398374342311526e-01,1.820263258290424790e+00
-2.539398374342311526e-01,1.820263258290424790e+00
-2.539398374342311526e-01,1.820263258290424790e+00
-2.539398374342311526e-01,1.820263258290424790e+00
-2.539398374342311526e-01,1.820263258290424790e+00
-2.539398374342311526e-01,1.820263258290424790e+00
-2.539398374342311526e-01,1.820263258290424790e+00
-2.539398374342311526e-01,1.820263258290424790e+00
-2.539398374342311526e-01,1.820263258290424790e+00
-2.539398374342311526e-01,1.820263258290424790e+00
-2.539398374342311526e-01,1.820263258290424790e+00
-2.539398374342311526e-01,1.820263258290424790e+00
-2.539398374342311526e-01,1.820263258290424790e+00
-2.539398374342311526e-01,1.820263258290424790e+00
-2.539398374342311526e-01,1.820263258290424790e+00
-2.539398374342311526e-01,1.820263258290424790e+00
-2.539398374342311526e-01,1.820263258290424790e+00
-2.539398374342311526e-01,1.820263258290424790e+00
-2.539398374342311526e-01,1.820263258290424790e+00
-2.539398374342311526e-01,1.820263258290424790e+00
-2.539398374342311526e-01,1.820263258290424790e+00
-2.539398374342311526e-01,1.820263258290424790e+00
-2.539398374342311526e-01,1.820263258290424790e+00
-2.539398374342311526e-01,1.820263258290424790e+00
-2.539398374342311526e-01,1.820263258290424790e+00
-2.539398374342311526e-01,1.820263258290424790e+00
-2.539398374342311526e-01,1.820263258290424790e+00
-2.539398374342311526e-01,1.820263258290424790e+00
-2.539398374342311526e-01,1.820263258290424790e+00
-2.539398374342311526e-01,1.820263258290424790e+00
-2.539398374342311526e-01,1.820263258290424790e+00
-2.539398374342311526e-01,1.820263258290424790e+00
-2.539398374342311526e-01,1.820263258290424790e+00
-2.539398374342311526e-01,1.820263258290424790e+00
-2.539398374342311526e-01,1.820263258290424790e+00
-2.539398374342311526e-01,1.820263258290424790e+00
-2.539398374342311526e-01,1.820263258290424790e+00
-2.539398374342311526e-01,1.820263258290424790e+00
-2.539398374342311526e-01,1.820263258290424790e+00
-2.539398374342311526e-01,1.820263258290424790e+00
-2.539398374342311526e-01,1.820263258290424790e+00
-2.539398374342311526e-01,1.820263258290424790e+00
-2.539398374342311526e-01,1.820263258290424790e+00
-2.539398374342311526e-01,1.820263258290424790e+00
-2.539398374342311526e-01,1.820263258290424790e+00
-2.539398374342311526e-01,1.820263258290424790e+00
-2.539398374342311526e-01,1.820263258290424790e+00
-2.539398374342311526e-01,1.820263258290424790e+00
-2.539398374342311526e-01,1.820263258290424790e+00
-2.539398374342311526e-01,1.820263258290424790e+00
-2.539398374342311526e-01,1.820263258290424790e+00
-2.539398374342311526e-01,1.820263258290424790e+00
-2.539398374342311526e-01,1.820263258290424790e+00
-2.539398374342311526e-01,1.820263258290424790e+00
-2.539398374342311526e-01,1.820263258290424790e+00
-2.539398374342311526e-01,1.820263258290424790e+00
-2.539398374342311526e-01,1.820263258290424790e+00
-2.539398374342311526e-01,1.820263258290424790e+00
-2.539398374342311526e-01,1.820263258290424790e+00
-2.539398374342311526e-01,1.820263258290424790e+00
-2.539398374342311526e-01,1.820263258290424790e+00
-2.539398374342311526e-01,1.820263258290424790e+00
-2.539398374342311526e-01,1.820263258290424790e+00
-2.539398374342311526e-01,1.820263258290424790e+00
-2.539398374342311526e-01,1.820263258290424790e+00
-2.539398374342311526e-01,1.820263258290424790e+00
-2.539398374342311526e-01,1.820263258290424790e+00
-2.539398374342311526e-01,1.820263258290424790e+00
-2.539398374342311526e-01,1.820263258290424790e+00
-2.539398374342311526e-01,1.820263258290424790e+00
-2.539398374342311526e-01,1.820263258290424790e+00
-2.539398374342311526e-01,1.820263258290424790e+00
-2.539398374342311526e-01,1.820263258290424790e+00
-2.539398374342311526e-01,1.820263258290424790e+00
-2.539398374342311526e-01,1.820263258290424790e+00
-2.539398374342311526e-01,1.820263258290424790e+00
-2.539398374342311526e-01,1.820263258290424790e+00
-2.539398374342311526e-01,1.820263258290424790e+00
-2.539398374342311526e-01,1.820263258290424790e+00
-2.539398374342311526e-01,1.820263258290424790e+00
-2.539398374342311526e-01,1.820263258290424790e+00
-2.539398374342311526e-01,1.820263258290424790e+00
-2.539398374342311526e-01,1.820263258290424790e+00
-2.539398374342311526e-01,1.820263258290424790e+00
-2.539398374342311526e-01,1.820263258290424790e+00
-2.539398374342311526e-01,1.820263258290424790e+00
-2.539398374342311526e-01,1.820263258290424790e+00
-2.539398374342311526e-01,1.820263258290424790e+00
-2.539398374342311526e-01,1.820263258290424790e+00
-2.539398374342311526e-01,1.820263258290424790e+00
-2.539398374342311526e-01,1.820263258290424790e+00
-2.539398374342311526e-01,1.820263258290424790e+00
-2.539398374342311526e-01,1.820263258290424790e+00
-2.539398374342311526e-01,1.820263258290424790e+00
-2.539398374342311526e-01,1.820263258290424790e+00
-2.539398374342311526e-01,1.820263258290424790e+00
-2.539398374342311526e-01,1.820263258290424790e+00
-2.539398374342311526e-01,1.820263258290424790e+00
-2.539398374342311526e-01,1.820263258290424790e+00
