-2.797493167349500084e-02,1.820264818625241920e+00
-2.797822539978530795e-02,1.820247990843621322e+00
-2.797891590943829901e-02,1.820232310276719945e+00
-2.797894452220507297e-02,1.820216970196035788e+00
-2.797885641753136352e-02,1.820201729938058621e+00
-2.797879138701993632e-02,1.820186517026331385e+00
-2.797877479375927845e-02,1.820171309359603695e+00
-2.797880220354357836e-02,1.820156100190472914e+00
-2.797886338312166252e-02,1.820140887619813741e+00
-2.797894863399477336e-02,1.820125671384607013e+00
-2.797905009888720235e-02,1.820110451826228104e+00
-2.797916172407076754e-02,1.820095229531226710e+00
-2.797927893079282108e-02,1.820080005186080374e+00
-2.797939828134747911e-02,1.820064779507824637e+00
-2.797951720224972627e-02,1.820049553206415149e+00
-2.797963376966291008e-02,1.820034326963921645e+00
-2.797974654631877472e-02,1.820019101421394225e+00
-2.797985445969596724e-02,1.820003877172906348e+00
-2.797995670926402625e-02,1.819988654761462543e+00
-2.798005269771792342e-02,1.819973434680027369e+00
-2.798014198043247483e-02,1.819958217373658815e+00
-2.798022422560219810e-02,1.819943003239970380e+00
-2.798029918631823876e-02,1.819927792634581598e+00
-2.798036667917355030e-02,1.819912585873800115e+00
-2.798042656674929601e-02,1.819897383238107125e+00
-2.798047874765269977e-02,1.819882184974931150e+00
-2.798052314639252677e-02,1.819866991303422665e+00
-2.798055970625306157e-02,1.819851802415949349e+00
-2.798058838530433079e-02,1.819836618482162827e+00
-2.798060915198368262e-02,1.819821439651397865e+00
-2.798062198334878500e-02,1.819806266055088440e+00
-2.798062686113007153e-02,1.819791097807990754e+00
-2.798062377226389480e-02,1.819775935011726187e+00
-2.798061270612143756e-02,1.819760777755280001e+00
-2.798059365467737633e-02,1.819745626116267445e+00
-2.798056661154633279e-02,1.819730480163293196e+00
-2.798053157175911521e-02,1.819715339957513001e+00
-2.798048853086277862e-02,1.819700205550568883e+00
-2.798043748523462021e-02,1.819685076989967287e+00
-2.798037843115649959e-02,1.819669954316768479e+00
-2.798031136575502772e-02,1.819654837566886618e+00
-2.798023628605726676e-02,1.819639726772834365e+00
-2.798015318953233840e-02,1.819624621963183753e+00
-2.798006207388191099e-02,1.819609523161992648e+00
-2.797996293595840858e-02,1.819594430392835971e+00
-2.797985577369601143e-02,1.819579343674949889e+00
-2.797974058402634759e-02,1.819564263026038686e+00
-2.797961736428283830e-02,1.819549188462894040e+00
-2.797948611296593308e-02,1.819534119998587940e+00
-2.797934682660419003e-02,1.819519057646711957e+00
-2.797919950255273874e-02,1.819504001418634553e+00
-2.797904413812984242e-02,1.819488951324838233e+00
-2.797888073088348679e-02,1.819473907375523059e+00
-2.797870927821323114e-02,1.819458869579413163e+00
-2.797852977754785794e-02,1.819443837944205722e+00
-2.797834222596445874e-02,1.819428812477914548e+00
-2.797814662071866978e-02,1.819413793187542927e+00
-2.797794295923908617e-02,1.819398780079277911e+00
-2.797773123852801552e-02,1.819383773159420903e+00
-2.797751145601256109e-02,1.819368772433427539e+00
-2.797728360884033094e-02,1.819353777907424474e+00
-2.797704769399252805e-02,1.819338789585982497e+00
-2.797680370884718382e-02,1.819323807474890309e+00
-2.797655165056436161e-02,1.819308831578300145e+00
-2.797629151635480302e-02,1.819293861900219023e+00
-2.797602330338612095e-02,1.819278898446198722e+00
-2.797574700890471250e-02,1.819263941220616188e+00
-2.797546262990613375e-02,1.819248990226719487e+00
-2.797517016372715742e-02,1.819234045469411143e+00
-2.797486960731235262e-02,1.819219106952109533e+00
-2.797456095827188446e-02,1.819204174678743957e+00
-2.797424421313550458e-02,1.819189248653952484e+00
-2.797391936941638971e-02,1.819174328880798441e+00
-2.797358642420827088e-02,1.819159415363226895e+00
-2.797324537458003788e-02,1.819144508104734603e+00
-2.797289621765083195e-02,1.819129607109414293e+00
-2.797253895094597639e-02,1.819114712380907717e+00
-2.797217357086809533e-02,1.819099823922364800e+00
-2.797180007511234842e-02,1.819084941737734828e+00
-2.797141846067234192e-02,1.819070065830659999e+00
-2.797102872448204228e-02,1.819055196204447222e+00
-2.797063086395132001e-02,1.819040332862687626e+00
-2.797022487589670078e-02,1.819025475808703218e+00
-2.796981075737198230e-02,1.819010625046122209e+00
-2.796938850604833993e-02,1.818995780578868793e+00
-2.796895811839765142e-02,1.818980942410087343e+00
-2.796851959177405061e-02,1.818966110543017933e+00
-2.796807292358028177e-02,1.818951284981592975e+00
-2.796761811050550370e-02,1.818936465728862917e+00
-2.796715514992905924e-02,1.818921652788619392e+00
-2.796668403880439233e-02,1.818906846164258795e+00
