1.692546017275096126e-01,5.471246402910263651e-01,-4.080864472450871361e-01,1.906114776117335055e-02,-5.999345821718783389e-01,-3.735189319295749155e-01
1.692546017275096126e-01,5.471246402910263651e-01,-4.080864472450871361e-01,1.906114776117335055e-02,-5.999345821718783389e-01,-3.735189319295749155e-01
1.692198268725904065e-01,5.472463131539780923e-01,-4.078913995877413434e-01,1.905814501469001512e-02,-6.000075609197529358e-01,-3.734808955003466879e-01
1.691850584837797378e-01,5.473679919549212514e-01,-4.076963319774427053e-01,1.905514277463894388e-02,-6.000805537759871244e-01,-3.734428659671025774e-01
1.691502965593580932e-01,5.474896766983757823e-01,-4.075012444078698337e-01,1.905214104098221228e-02,-6.001535607423524876e-01,-3.734048433280769963e-01
1.691155410976072915e-01,5.476113673888628464e-01,-4.073061368726973441e-01,1.904913981368184031e-02,-6.002265818206233838e-01,-3.733668275815052451e-01
1.690807920968082634e-01,5.477330640309051590e-01,-4.071110093655958551e-01,1.904613909269972996e-02,-6.002996170125767250e-01,-3.733288187256220136e-01
1.690460495552441600e-01,5.478547666290283225e-01,-4.069158618802304339e-01,1.904313887799776589e-02,-6.003726663199916436e-01,-3.732908167586641568e-01
1.690113134711976883e-01,5.479764751877576057e-01,-4.067206944102654820e-01,1.904013916953778071e-02,-6.004457297446492703e-01,-3.732528216788676412e-01
1.689765838429528877e-01,5.480981897116217194e-01,-4.065255069493576290e-01,1.903713996728148214e-02,-6.005188072883338446e-01,-3.732148334844700988e-01
1.689418606687937974e-01,5.482199102051498185e-01,-4.063302994911621724e-01,1.903414127119054319e-02,-6.005918989528318264e-01,-3.731768521737086064e-01
1.689071439470044567e-01,5.483416366728731672e-01,-4.061350720293295247e-01,1.903114308122656403e-02,-6.006650047399313408e-01,-3.731388777448207406e-01
1.688724336758711253e-01,5.484633691193251392e-01,-4.059398245575058795e-01,1.902814539735109278e-02,-6.007381246514230666e-01,-3.731009101960456320e-01
1.688377298536796189e-01,5.485851075490399964e-01,-4.057445570693329895e-01,1.902514821952557347e-02,-6.008112586891013462e-01,-3.730629495256225225e-01
1.688030324787157532e-01,5.487068519665547761e-01,-4.055492695584492768e-01,1.902215154771142239e-02,-6.008844068547609663e-01,-3.730249957317897658e-01
1.687683415492666761e-01,5.488286023764068489e-01,-4.053539620184887227e-01,1.901915538186993784e-02,-6.009575691502010431e-01,-3.729870488127878247e-01
1.687336570636208677e-01,5.489503587831359166e-01,-4.051586344430817554e-01,1.901615972196242510e-02,-6.010307455772212482e-01,-3.729491087668577176e-01
1.686989790200659201e-01,5.490721211912842348e-01,-4.049632868258541407e-01,1.901316456795008186e-02,-6.011039361376243617e-01,-3.729111755922397409e-01
1.686643074168903134e-01,5.491938896053935038e-01,-4.047679191604285354e-01,1.901016991979400175e-02,-6.011771408332159394e-01,-3.728732492871752457e-01
1.686296422523843042e-01,5.493156640300094207e-01,-4.045725314404218231e-01,1.900717577745528186e-02,-6.012503596658042015e-01,-3.728353298499067492e-01
1.685949835248368167e-01,5.494374444696785709e-01,-4.043771236594484453e-01,1.900418214089489438e-02,-6.013235926371978124e-01,-3.727974172786759355e-01
1.685603312325385517e-01,5.495592309289488719e-01,-4.041816958111177360e-01,1.900118901007378028e-02,-6.013968397492104323e-01,-3.727595115717255991e-01
1.685256853737810978e-01,5.496810234123701289e-01,-4.039862478890354769e-01,1.899819638495280766e-02,-6.014701010036568318e-01,-3.727216127272998669e-01
1.684910459468560440e-01,5.498028219244934789e-01,-4.037907798868041187e-01,1.899520426549276830e-02,-6.015433764023535579e-01,-3.726837207436424770e-01
1.684564129500549789e-01,5.499246264698729458e-01,-4.035952917980201171e-01,1.899221265165439154e-02,-6.016166659471200440e-01,-3.726458356189970011e-01
1.684217863816712679e-01,5.500464370530629976e-01,-4.033997836162777073e-01,1.898922154339833732e-02,-6.016899696397789432e-01,-3.726079573516090648e-01
1.683871662399982760e-01,5.501682536786204336e-01,-4.032042553351660175e-01,1.898623094068522393e-02,-6.017632874821540190e-01,-3.725700859397241271e-01
1.683525525233293685e-01,5.502900763511030524e-01,-4.030087069482708451e-01,1.898324084347554480e-02,-6.018366194760724763e-01,-3.725322213815870365e-01
1.683179452299596868e-01,5.504119050750717612e-01,-4.028131384491722145e-01,1.898025125172979333e-02,-6.019099656233632967e-01,-3.724943636754450282e-01
1.682833443581839283e-01,5.505337398550878003e-01,-4.026175498314485957e-01,1.897726216540835190e-02,-6.019833259258581259e-01,-3.724565128195442831e-01
1.682487499062976788e-01,5.506555806957145194e-01,-4.024219410886722414e-01,1.897427358447155432e-02,-6.020567003853911636e-01,-3.724186688121322586e-01
1.682141618725974119e-01,5.507774276015173776e-01,-4.022263122144127401e-01,1.897128550887968237e-02,-6.021300890037976083e-01,-3.723808316514569117e-01
1.681795802553800456e-01,5.508992805770630552e-01,-4.020306632022343507e-01,1.896829793859292415e-02,-6.022034917829173217e-01,-3.723430013357665325e-01
1.681450050529424978e-01,5.510211396269203421e-01,-4.018349940456977798e-01,1.896531087357140530e-02,-6.022769087245916086e-01,-3.723051778633095776e-01
1.681104362635825744e-01,5.511430047556591383e-01,-4.016393047383601811e-01,1.896232431377517860e-02,-6.023503398306632173e-01,-3.722673612323349479e-01
1.680758738855994139e-01,5.512648759678515642e-01,-4.014435952737740454e-01,1.895933825916428991e-02,-6.024237851029786706e-01,-3.722295514410933759e-01
1.680413179172917104e-01,5.513867532680719608e-01,-4.012478656454872006e-01,1.895635270969864977e-02,-6.024972445433858237e-01,-3.721917484878342064e-01
1.680067683569594905e-01,5.515086366608941137e-01,-4.010521158470452541e-01,1.895336766533812708e-02,-6.025707181537358625e-01,-3.721539523708087827e-01
1.679722252029023366e-01,5.516305261508972491e-01,-4.008563458719869299e-01,1.895038312604253525e-02,-6.026442059358818604e-01,-3.721161630882676707e-01
1.679376884534211634e-01,5.517524217426591493e-01,-4.006605557138489537e-01,1.894739909177160092e-02,-6.027177078916792219e-01,-3.720783806384624914e-01
1.679031581068177736e-01,5.518743234407603726e-01,-4.004647453661638323e-01,1.894441556248501607e-02,-6.027912240229857943e-01,-3.720406050196460868e-01
1.678686341613935262e-01,5.519962312497842527e-01,-4.002689148224576332e-01,1.894143253814236511e-02,-6.028647543316625335e-01,-3.720028362300704661e-01
1.678341166154511122e-01,5.521181451743130131e-01,-4.000730640762562018e-01,1.893845001870319775e-02,-6.029382988195723936e-01,-3.719650742679888045e-01
1.677996054672936665e-01,5.522400652189339842e-01,-3.998771931210782782e-01,1.893546800412701167e-02,-6.030118574885794391e-01,-3.719273191316550542e-01
1.677651007152247686e-01,5.523619913882338306e-01,-3.996813019504390496e-01,1.893248649437318659e-02,-6.030854303405527306e-01,-3.718895708193231675e-01
1.677306023575484417e-01,5.524839236868021031e-01,-3.994853905578501507e-01,1.892950548940108488e-02,-6.031590173773613284e-01,-3.718518293292472632e-01
1.676961103925695973e-01,5.526058621192300180e-01,-3.992894589368183311e-01,1.892652498916998910e-02,-6.032326186008780677e-01,-3.718140946596829588e-01
1.676616248185940350e-01,5.527278066901103459e-01,-3.990935070808465657e-01,1.892354499363912979e-02,-6.033062340129782264e-01,-3.717763668088861495e-01
1.676271456339266663e-01,5.528497574040373008e-01,-3.988975349834338324e-01,1.892056550276762297e-02,-6.033798636155386363e-01,-3.717386457751117868e-01
1.675926728368741792e-01,5.529717142656067619e-01,-3.987015426380757788e-01,1.891758651651457776e-02,-6.034535074104390162e-01,-3.717009315566167649e-01
1.675582064257441495e-01,5.530936772794164957e-01,-3.985055300382625010e-01,1.891460803483901651e-02,-6.035271653995615271e-01,-3.716632241516586443e-01
1.675237463988441533e-01,5.532156464500668225e-01,-3.983094971774796544e-01,1.891163005769989219e-02,-6.036008375847914387e-01,-3.716255235584945416e-01
1.674892927544817667e-01,5.533376217821595056e-01,-3.981134440492095639e-01,1.890865258505609534e-02,-6.036745239680146868e-01,-3.715878297753822945e-01
1.674548454909658979e-01,5.534596032802969745e-01,-3.979173706469307792e-01,1.890567561686644013e-02,-6.037482245511217593e-01,-3.715501428005804074e-01
1.674204046066058993e-01,5.535815909490842124e-01,-3.977212769641174095e-01,1.890269915308971302e-02,-6.038219393360040321e-01,-3.715124626323478285e-01
