-4.381246472410778026e-01,5.928021398469410785e-01,1.524438908193148645e-01,1.830763048790306213e-01,-7.757995871321881065e-01,-4.551870695271802991e-01
-4.379945837608332226e-01,5.934153962716700592e-01,1.533019716290509038e-01,1.830933596940598485e-01,-7.760617409755318219e-01,-4.552886172036406109e-01
-4.378645924825548263e-01,5.940289135230785167e-01,1.541606244216773280e-01,1.831103219866768439e-01,-7.763241925602009097e-01,-4.553899778755403638e-01
-4.377346733505245169e-01,5.946426923203882442e-01,1.550198503505924030e-01,1.831271918175803315e-01,-7.765869423111086967e-01,-4.554911515903561914e-01
-4.376048263090801527e-01,5.952567333851803699e-01,1.558796505732698012e-01,1.831439692473252057e-01,-7.768499906548794742e-01,-4.555921383951824222e-01
-4.374750513026093302e-01,5.958710374414113442e-01,1.567400262512834708e-01,1.831606543363250850e-01,-7.771133380198571583e-01,-4.556929383367370745e-01
-4.373453482755529365e-01,5.964856052154198229e-01,1.576009785503202920e-01,1.831772471448508133e-01,-7.773769848361126167e-01,-4.557935514613574157e-01
-4.372157171724015967e-01,5.971004374359415445e-01,1.584625086402071670e-01,1.831937477330303210e-01,-7.776409315354544383e-01,-4.558939778150001843e-01
-4.370861579377010031e-01,5.977155348341194330e-01,1.593246176949263404e-01,1.832101561608460161e-01,-7.779051785514338180e-01,-4.559942174432345396e-01
-4.369566705160448095e-01,5.983308981435168095e-01,1.601873068926369381e-01,1.832264724881382256e-01,-7.781697263193532166e-01,-4.560942703912515550e-01
-4.368272548520835130e-01,5.989465281001251640e-01,1.610505774156922865e-01,1.832426967745993118e-01,-7.784345752762757975e-01,-4.561941367038473416e-01
-4.366979108905137963e-01,5.995624254423822519e-01,1.619144304506656695e-01,1.832588290797788899e-01,-7.786997258610324213e-01,-4.562938164254380369e-01
-4.365686385760874089e-01,6.001785909111811979e-01,1.627788671883683147e-01,1.832748694630784714e-01,-7.789651785142318596e-01,-4.563933096000458156e-01
-4.364394378536076147e-01,6.007950252498793775e-01,1.636438888238664902e-01,1.832908179837529350e-01,-7.792309336782653473e-01,-4.564926162713018321e-01
-4.363103086679283038e-01,6.014117292043151819e-01,1.645094965565057077e-01,1.833066747009106101e-01,-7.794969917973184614e-01,-4.565917364824457758e-01
-4.361812509639548807e-01,6.020287035228187866e-01,1.653756915899329272e-01,1.833224396735109174e-01,-7.797633533173790044e-01,-4.566906702763228187e-01
-4.360522646866433760e-01,6.026459489562248084e-01,1.662424751321145422e-01,1.833381129603659787e-01,-7.800300186862428875e-01,-4.567894176953833374e-01
-4.359233497810039992e-01,6.032634662578825191e-01,1.671098483953576963e-01,1.833536946201370088e-01,-7.802969883535258999e-01,-4.568879787816771398e-01
-4.357945061920958096e-01,6.038812561836692794e-01,1.679778125963302671e-01,1.833691847113369799e-01,-7.805642627706702585e-01,-4.569863535768576845e-01
-4.356657338650293809e-01,6.044993194920064150e-01,1.688463689560886216e-01,1.833845832923278185e-01,-7.808318423909543782e-01,-4.570845421221780835e-01
-4.355370327449685774e-01,6.051176569438666553e-01,1.697155187000904952e-01,1.833998904213203218e-01,-7.810997276694999769e-01,-4.571825444584858844e-01
-4.354084027771261134e-01,6.057362693027908973e-01,1.705852630582236351e-01,1.834151061563741303e-01,-7.813679190632830673e-01,-4.572803606262277332e-01
-4.352798439067662173e-01,6.063551573348973101e-01,1.714556032648211215e-01,1.834302305553970891e-01,-7.816364170311407289e-01,-4.573779906654448779e-01
-4.351513560792055202e-01,6.069743218088976544e-01,1.723265405586891230e-01,1.834452636761431665e-01,-7.819052220337809889e-01,-4.574754346157688945e-01
-4.350229392398112793e-01,6.075937634961082745e-01,1.731980761831255489e-01,1.834602055762136752e-01,-7.821743345337908160e-01,-4.575726925164231296e-01
-4.348945933339987135e-01,6.082134831704639755e-01,1.740702113859435851e-01,1.834750563130571610e-01,-7.824437549956470006e-01,-4.576697644062249770e-01
-4.347663183072398851e-01,6.088334816085299028e-01,1.749429474194927892e-01,1.834898159439643517e-01,-7.827134838857229271e-01,-4.577666503235703899e-01
-4.346381141050530417e-01,6.094537595895160864e-01,1.758162855406821823e-01,1.835044845260735413e-01,-7.829835216722987878e-01,-4.578633503064490351e-01
-4.345099806730088332e-01,6.100743178952896528e-01,1.766902270110031203e-01,1.835190621163662050e-01,-7.832538688255714643e-01,-4.579598643924319701e-01
-4.343819179567276478e-01,6.106951573103900355e-01,1.775647730965521642e-01,1.835335487716677205e-01,-7.835245258176607441e-01,-4.580561926186743626e-01
-4.342539259018831643e-01,6.113162786220388556e-01,1.784399250680523963e-01,1.835479445486453975e-01,-7.837954931226225330e-01,-4.581523350219092183e-01
-4.341260044541961349e-01,6.119376826201580188e-01,1.793156842008791774e-01,1.835622495038102264e-01,-7.840667712164558489e-01,-4.582482916384528204e-01
-4.339981535594414908e-01,6.125593700973794853e-01,1.801920517750805750e-01,1.835764636935132976e-01,-7.843383605771118150e-01,-4.583440625041949601e-01
-4.338703731634421246e-01,6.131813418490602574e-01,1.810690290754009002e-01,1.835905871739481887e-01,-7.846102616845043176e-01,-4.584396476546035992e-01
-4.337426632120724435e-01,6.138035986732984783e-01,1.819466173913089069e-01,1.836046200011475227e-01,-7.848824750205199985e-01,-4.585350471247201520e-01
