-1.349782114803717292e-01,3.391059585085322237e+00
-1.349782114803717292e-01,3.391059585085322237e+00
-1.349782114803717292e-01,3.391059585085322237e+00
-1.349782114803717292e-01,3.391059585085322237e+00
-1.349782114803717292e-01,3.391059585085322237e+00
-1.349782114803717292e-01,3.391059585085322237e+00
-1.349782114803717292e-01,3.391059585085322237e+00
-1.349782114803717292e-01,3.391059585085322237e+00
-1.349782114803717292e-01,3.391059585085322237e+00
-1.349782114803717292e-01,3.391059585085322237e+00
-1.349782114803717292e-01,3.391059585085322237e+00
-1.349782114803717292e-01,3.391059585085322237e+00
-1.349782114803717292e-01,3.391059585085322237e+00
-1.349782114803717292e-01,3.391059585085322237e+00
-1.349782114803717292e-01,3.391059585085322237e+00
-1.349782114803717292e-01,3.391059585085322237e+00
-1.349782114803717292e-01,3.391059585085322237e+00
-1.349782114803717292e-01,3.391059585085322237e+00
-1.349782114803717292e-01,3.391059585085322237e+00
-1.349782114803717292e-01,3.391059585085322237e+00
-1.349782114803717292e-01,3.391059585085322237e+00
-1.349782114803717292e-01,3.391059585085322237e+00
-1.349782114803717292e-01,3.391059585085322237e+00
-1.349782114803717292e-01,3.391059585085322237e+00
-1.349782114803717292e-01,3.391059585085322237e+00
-1.349782114803717292e-01,3.391059585085322237e+00
-1.349782114803717292e-01,3.391059585085322237e+00
-1.349782114803717292e-01,3.391059585085322237e+00
-1.349782114803717292e-01,3.391059585085322237e+00
-1.349782114803717292e-01,3.391059585085322237e+00
-1.349782114803717292e-01,3.391059585085322237e+00
-1.349782114803717292e-01,3.391059585085322237e+00
-1.349782114803717292e-01,3.391059585085322237e+00
-1.349782114803717292e-01,3.391059585085322237e+00
-1.349782114803717292e-01,3.391059585085322237e+00
-1.349782114803717292e-01,3.391059585085322237e+00
-1.349782114803717292e-01,3.391059585085322237e+00
-1.349782114803717292e-01,3.391059585085322237e+00
-1.349782114803717292e-01,3.391059585085322237e+00
-1.349782114803717292e-01,3.391059585085322237e+00
-1.349782114803717292e-01,3.391059585085322237e+00
-1.349782114803717292e-01,3.391059585085322237e+00
-1.349782114803717292e-01,3.391059585085322237e+00
-1.349782114803717292e-01,3.391059585085322237e+00
-1.349782114803717292e-01,3.391059585085322237e+00
-1.349782114803717292e-01,3.391059585085322237e+00
-1.349782114803717292e-01,3.391059585085322237e+00
-1.349782114803717292e-01,3.391059585085322237e+00
-1.349782114803717292e-01,3.391059585085322237e+00
-1.349782114803717292e-01,3.391059585085322237e+00
