nan,2.218530486201526486e-01,1.819217072547468561e+00,1.602740852774087621e+00,3.108822115033849087e-02,-8.828574176553702912e-01,-2.440538278994370813e-01,1.214854560004881456e+00,2.215949465367759608e+00,2.207701017603950877e+00,1.954541585692663119e+00,1.908096478784162997e+00,1.782956219276869980e+00,1.720633259441536111e+00,1.530563157952585129e+00,1.507316713059795532e+00,1.378973732369321858e+00,1.503886799204939173e+00,1.394849277404651477e+00,1.126262546876340753e+00,1.166502172561651118e+00,1.470492211641107883e+00,1.615154158019561415e+00,1.836068991300118913e+00,2.039385548635508361e+00,1.790019833363345025e+00,1.769489853683607450e+00,1.160605846368448102e+00,1.064799473270214403e+00,1.208294502907595991e+00,6.972991488253468262e-01,9.493882691420028053e-01,1.322484394878935099e+00,1.436448486812057723e+00,1.376696280862212074e+00,8.296452723155596232e-01,6.794650647865112525e-01,1.000911812290393499e+00,1.438397600008267663e+00,1.515809683174533351e+00,1.465343573337388960e+00,1.204347673236593419e+00,1.013665623493545720e+00,8.302976036599516441e-01,8.648399396622821200e-01,9.272032133213357064e-01,1.441352220743182144e+00,1.999655890707905836e+00,3.234966676283111742e+00,nan
nan,-6.453385163766212074e-01,4.596302713940740858e-01,9.234383321159715940e-01,1.338963164217187529e+00,1.566913711332891701e+00,1.707448979857588700e+00,1.579632084458508334e+00,1.390537287276284228e+00,1.093243920302890082e+00,1.288768526613019549e+00,1.576262739945375468e+00,1.906186703863002041e+00,2.176426390266798627e+00,1.985331933197739041e+00,1.782086708178758361e+00,1.800977144024699772e+00,2.017676461671957355e+00,2.203406540050981466e+00,2.308843790451168942e+00,2.345286070581566129e+00,2.413905727746239016e+00,1.957346101127080296e+00,1.582148043120551684e+00,1.538000189803240492e+00,1.092360942103403065e+00,1.242886339886545954e+00,1.227756021561875244e+00,1.691798785683164663e+00,1.846864003576995650e+00,2.009106604331203805e+00,1.904573269459477025e+00,1.748033182899921378e+00,1.772035213959171962e+00,1.699080944919936442e+00,1.537671721567614114e+00,1.245910548000241924e+00,1.303085044153886152e+00,1.138080284672335019e+00,9.098776887244097722e-01,6.954963533035671830e-01,6.724666620421624330e-01,1.476208772634916677e+00,2.686091144332960923e+00,3.459082850728389502e+00,2.568353023939933699e+00,8.191060426098415448e-01,5.748989043468482052e-01,2.257985270929185440e+00,nan
nan,3.648306502216298597e-01,1.527180740707833273e+00,1.317508774787460091e+00,-1.328949528796572466e-01,-9.713995586517976122e-01,-7.502845470630514768e-02,1.241506679131714641e+00,2.091143263012706477e+00,2.017837466967185911e+00,1.844204981032867785e+00,1.633983283781627271e+00,1.814712689917315380e+00,1.658649079477267918e+00,1.405153955016712253e+00,1.415968821601953920e+00,1.116915369507853306e+00,1.208021689515239139e+00,1.320081800085127988e+00,1.467370665683340292e+00,1.523777850923563548e+00,1.600973386727423620e+00,1.897538535930287207e+00,1.879076903287919986e+00,1.863659698474560589e+00,1.717029004455667973e+00,1.567389479095715021e+00,1.580603303363478318e+00,9.730969703870480103e-01,9.109010516080573439e-01,7.482748891044508355e-01,8.649995372167103014e-01,1.303047572239626195e+00,1.470123197691886485e+00,1.344232234077668675e+00,1.319349980629858088e+00,1.310806386306281546e+00,1.356203286701713306e+00,1.460932869267344447e+00,1.514912161042544891e+00,1.509237656167207842e+00,1.242329414888904360e+00,1.136917897839971214e+00,1.063683017480449688e+00,1.209129986742503604e+00,1.312594075726552845e+00,1.506186324796446652e+00,1.877489696754408133e+00,2.993979492421991129e+00,nan
nan,-6.673733579958227580e-01,3.871492381172600972e-01,8.713664144545738566e-01,1.066727567147033540e+00,1.101344997305189644e+00,1.342463620987217610e+00,1.435807149449291664e+00,1.332523552024884594e+00,1.209025076704781210e+00,1.137821012806346399e+00,1.286455603551491578e+00,1.393011494401841688e+00,1.492883895019365248e+00,1.735807839369028382e+00,1.985408822608402346e+00,1.835044873558149270e+00,1.808592350279444538e+00,2.258337667682832173e+00,2.608775602672712690e+00,2.262178219734220175e+00,2.050958878956013809e+00,1.619930432845128720e+00,1.666084166605283912e+00,1.549347705400091257e+00,1.244983224363473973e+00,1.152971258237250218e+00,1.226368249559875778e+00,1.445421085479601686e+00,1.416790696673158045e+00,1.121400565530511706e+00,1.584900176828135443e+00,1.601119919095330246e+00,1.986395357155072539e+00,1.607537856509688723e+00,1.452721401620514996e+00,1.204978567345510676e+00,9.896964024074925703e-01,1.080034218830135728e+00,8.009200955139403888e-01,6.109140425246240014e-01,5.949784755169558181e-01,1.509884829001824080e+00,2.878316342705568687e+00,3.451701917474706782e+00,2.658930674059121202e+00,1.527136088612602194e+00,1.194300185708208062e+00,2.067558465854943961e+00,nan
nan,2.360982825534065910e-01,1.429456603601903630e+00,1.089906281236214802e+00,-1.132094778325791751e-01,-6.086477513420494034e-01,-9.373748999736708498e-02,1.046689007875913902e+00,1.886233800796660809e+00,2.152892735244622102e+00,2.241376249748810778e+00,1.714546135011771000e+00,1.659142595396682296e+00,1.618832388844368531e+00,1.527128819825061434e+00,1.376992644952428790e+00,1.222949289953392693e+00,1.536575179144436198e+00,1.535274453280053741e+00,1.743098443146852361e+00,1.585687130624602759e+00,1.378246064125951520e+00,1.793723816406259886e+00,2.054746570763590796e+00,2.005241797166215534e+00,1.566204707679760055e+00,1.594772517422987868e+00,1.576093585056762336e+00,1.299618389194874268e+00,8.929824432749748908e-01,6.866856743196452229e-01,1.037669655377133182e+00,1.579811885002561755e+00,1.182293650340841662e+00,8.820589686349364911e-01,9.824054091598499738e-01,1.113572451138014063e+00,1.469571967935701107e+00,1.571174222026415990e+00,1.630980779844707573e+00,1.519966039287405035e+00,1.299068175180154938e+00,1.104002601005583450e+00,1.358596930696265304e+00,1.504330762221870010e+00,1.331088294844536613e+00,1.373414085072261592e+00,1.878425035223111550e+00,3.086329512077800707e+00,nan
nan,-1.318755597585040462e+00,3.420208827545669905e-01,9.231121362882390713e-01,1.185108114281726799e+00,9.948403619757568705e-01,1.034384721628467396e+00,1.574877603102982526e+00,1.626141878429172571e+00,1.310198064246876015e+00,1.182816490534619902e+00,1.274369626473490946e+00,1.425080373808305101e+00,2.065503526588178929e+00,2.080157955966860595e+00,2.059676234803442973e+00,1.804264520895538126e+00,1.409573257596150597e+00,2.100510650756664432e+00,2.633658931064251085e+00,2.445804947808963625e+00,2.154992789709932133e+00,2.030310143787166233e+00,1.862615911571417371e+00,1.708907945701817255e+00,1.247542818040175305e+00,1.120822549868577767e+00,1.506114446275794272e+00,1.755650557461583716e+00,1.589026258909917999e+00,1.473445170751963573e+00,1.515278773491592013e+00,1.423688412945302240e+00,1.547629265987505498e+00,1.306940276563666181e+00,1.499305884813715295e+00,1.425722155759084231e+00,1.180076422993094454e+00,1.099699043347551530e+00,4.258092622586877596e-01,4.120058743834871251e-01,6.947687610373840528e-01,1.571940244455671376e+00,2.649958646458614453e+00,3.007159019328460303e+00,2.456013334839317608e+00,1.540115136933972728e+00,1.197700233527157820e+00,2.140333097118916506e+00,nan
nan,5.936677237792924444e-01,1.399886054229249943e+00,1.052777089179021353e+00,2.284938753252596655e-01,-4.585478771729656344e-01,-2.087581781133502901e-01,9.006185707370732985e-01,1.909450952406648305e+00,2.534166288932111044e+00,2.366563099570452522e+00,1.714909111269570907e+00,1.459323853902883883e+00,1.464743653761888531e+00,1.622855445079395942e+00,1.677342558995399635e+00,1.529221751599088464e+00,1.614958244182016500e+00,1.549125637180126525e+00,1.604940971054065635e+00,1.580936386110888492e+00,1.292719293402788239e+00,1.616169442617406915e+00,2.077458953368173766e+00,1.919240614830997949e+00,1.327742252053496941e+00,1.162913225212821366e+00,1.066531313465268305e+00,9.270303066622744836e-01,8.303728738716129598e-01,7.765042296478101846e-01,1.253766286370697536e+00,1.370993327832065845e+00,1.254597625002560335e+00,1.166016384863166166e+00,1.197981066944200812e+00,1.003356020539863280e+00,1.427535344783268378e+00,1.535771727269608533e+00,1.643769169363096694e+00,1.495537198239554222e+00,1.012931993904120809e+00,9.975205256965429257e-01,1.455293268425313258e+00,1.485064866300254138e+00,1.404728822682693057e+00,1.670462014535750939e+00,2.047374373414963422e+00,3.553873378843639408e+00,nan
nan,-6.126076329063199211e-01,4.542605737311014025e-01,7.292126179206057657e-01,8.840122336675548809e-01,9.334400873310197966e-01,1.351026040299666775e+00,1.465437816590646314e+00,1.569349802103500835e+00,1.496037876504044739e+00,1.160566930138868358e+00,1.342664168331451080e+00,1.479203457954278988e+00,1.877575024689276617e+00,2.028124644111594765e+00,1.828814223714943843e+00,1.871886183158378181e+00,1.755812679265063458e+00,2.163890028487305717e+00,2.292852237807609050e+00,2.389638603896928615e+00,2.186396269776763823e+00,2.386104618337703265e+00,2.117105455981827866e+00,1.905268654244319571e+00,1.340968441961641666e+00,1.477505686416324515e+00,1.654116954505428616e+00,1.751798847867435782e+00,1.455685345956752919e+00,1.634970619252778867e+00,1.387268043830065523e+00,1.570815708608614081e+00,1.724674820603902425e+00,1.479014175592723745e+00,1.424270790966989608e+00,1.488839143953347488e+00,1.335216903419753187e+00,1.085010963427294861e+00,4.777905728880380565e-01,2.590872917732518488e-01,8.144183511632112626e-01,1.779886443216621039e+00,2.883455748948699160e+00,3.166481043122132633e+00,2.433998693242128475e+00,1.335461435318907597e+00,1.134839543815766127e+00,2.020693095786077365e+00,nan
nan,5.427800998376444142e-01,1.439997374990253043e+00,1.134038291323106407e+00,2.248097837572142765e-01,-6.121882213926124194e-01,-2.007533897777955545e-01,9.569494062161298942e-01,2.019171732874955438e+00,2.353144067236472736e+00,2.251632729114214193e+00,1.756189761517472192e+00,1.788269118433274407e+00,1.493252017118251729e+00,1.309685833649845144e+00,1.368031994859831180e+00,1.439937713931911389e+00,1.709316441657357188e+00,1.680810133595126210e+00,1.423635483983173522e+00,1.521567963257206557e+00,1.734983754600301964e+00,1.653323774143805380e+00,1.736966231993424259e+00,1.994591694850645247e+00,1.818290925231055510e+00,1.458855027698335860e+00,8.571989647387852074e-01,7.443579072250425810e-01,9.917319535225166405e-01,1.065305547117939788e+00,1.170348875773829178e+00,1.455303399105925877e+00,1.302587711005291027e+00,1.566111624950298875e+00,1.084286098596320969e+00,1.138738844941870276e+00,1.443843986599367746e+00,1.507618441632676998e+00,1.754424207755868714e+00,1.274634999711205197e+00,1.275934178162942523e+00,1.250179092481840115e+00,1.289186869429586046e+00,1.726540191625572263e+00,1.681757665179091532e+00,1.823240457435007400e+00,1.996681068940508119e+00,2.743855594667825137e+00,nan
nan,-7.311109126071047015e-01,2.192620913787290959e-01,3.194868466669626983e-01,4.566632021739787106e-01,8.969474127133905128e-01,1.390150712900302565e+00,1.634488067088809338e+00,1.499494410450291859e+00,1.192483621983897457e+00,1.017303331857161375e+00,1.273424187151045217e+00,1.546283570073130775e+00,1.846561209076800658e+00,1.784585421213744638e+00,1.476050260888631449e+00,1.932059203516067747e+00,2.067060451345674288e+00,2.200468484293098825e+00,2.176077073321345701e+00,2.269915874733010597e+00,2.844559053593758158e+00,2.402958132013997883e+00,1.913870577181467247e+00,1.463035312621601136e+00,1.490542452511253835e+00,1.552494054592891359e+00,1.600343747333914379e+00,1.781141452592919450e+00,1.977478245603131235e+00,1.715634986553995489e+00,1.454096394124871239e+00,1.466134983886190568e+00,1.301721965511958956e+00,1.768529429629378313e+00,1.758516358683410274e+00,1.560634469797713031e+00,1.255612132351361154e+00,9.823332364837042974e-01,4.780028903357482761e-01,2.968145530962713607e-01,7.046541792734712928e-01,1.699302943401415078e+00,2.638198234435844114e+00,3.095822212495159320e+00,2.281576132182844496e+00,1.367023633351960754e+00,8.873863141602225113e-01,1.995071040086401126e+00,nan
nan,1.738343296637339108e-01,1.739153305395351623e+00,1.203688991624114024e+00,2.945276939188836707e-01,-3.730995022381131676e-01,-8.454482449634248553e-02,7.848303552050452936e-01,1.814318405881261143e+00,2.382275500764127862e+00,2.261856366309043409e+00,2.025039143578453604e+00,1.664632742370780960e+00,1.372076250854544988e+00,1.240866129945903396e+00,1.456518845463525835e+00,1.924769802631152160e+00,1.790750047464858774e+00,1.702527408047964208e+00,1.440405971170711119e+00,1.245933868475657569e+00,1.373858866677818646e+00,1.592572151325298613e+00,1.637897661733856758e+00,1.695823975004838502e+00,1.708891843534584787e+00,1.203591664782117654e+00,8.268934108660186411e-01,7.287608533573051162e-01,9.387981621194736448e-01,7.815766633511858075e-01,5.142254920290545428e-01,7.492367997875115648e-01,8.922611480859101718e-01,1.422078084958115163e+00,1.262069778013209742e+00,1.057838270006270953e+00,1.258407862280661149e+00,1.610127753571043208e+00,1.709939235870232110e+00,1.793221592700683154e+00,1.422651645451839642e+00,1.153482875463123669e+00,1.065284298086023540e+00,1.629986323342150101e+00,2.067244052814324995e+00,2.323829502011584225e+00,2.255666999622452984e+00,3.042004945614312561e+00,nan
nan,-9.521817096436997474e-01,-3.994885732105339926e-01,-3.461650297784757413e-01,2.324851515664585477e-01,7.919173384031932272e-01,1.542535504540338387e+00,1.586032092394319193e+00,1.106703264529047992e+00,7.280017405963707944e-01,1.033617219669214826e+00,1.338393218943421559e+00,1.897225109703355450e+00,1.929239588775884862e+00,1.617042321440137265e+00,1.628930918234034131e+00,2.010959809645199492e+00,2.368588948624541501e+00,2.310018225734592257e+00,2.245366600543398761e+00,2.107443199722499827e+00,2.283662224017362519e+00,2.171991471145615193e+00,1.973905965085603675e+00,1.444609619392134725e+00,1.563761552145072287e+00,1.409866625007872187e+00,1.446802516496805247e+00,1.687341971809050989e+00,1.817369216701430368e+00,1.684394889027217346e+00,1.399677390402481514e+00,1.213841363869816448e+00,1.190842792750529178e+00,1.318175947959564276e+00,1.670213256467103058e+00,1.347751458850314776e+00,1.091122715684111455e+00,7.662562480699861567e-01,3.928215281177251939e-01,2.809472220537179155e-01,8.978555487347987807e-01,1.878082804638995462e+00,2.686533451990682053e+00,2.804339127852972346e+00,2.043120311086119578e+00,1.144436724175184494e+00,6.140686126726926375e-01,1.985157009442746201e+00,nan
nan,2.791229353432989058e-01,1.664801646236817589e+00,1.254158144746233106e+00,3.179071349468856056e-01,-2.662287788019579438e-01,4.065350850867233135e-02,6.951172272025676335e-01,1.721838665568509619e+00,2.292287343999473315e+00,2.286172425616215698e+00,2.001984673467179121e+00,1.627902368074737538e+00,1.366716648413535573e+00,1.220129262717463803e+00,1.496282454982712729e+00,1.627034595787215210e+00,1.796059171407001998e+00,1.690915281518917901e+00,1.421772609341611648e+00,1.149526845543258347e+00,1.397415349151112984e+00,1.512715538586091313e+00,1.662329415780600783e+00,1.477261030322729596e+00,1.801405447881155197e+00,1.565698490424911604e+00,1.497504176560858546e+00,1.254013624710317742e+00,1.185109267438633651e+00,1.189808217765516041e+00,1.222273458024555559e+00,1.038395236678498534e+00,1.040321427377220331e+00,1.295555275722128918e+00,1.582481411936580429e+00,1.389163944944149520e+00,1.114891738877182625e+00,1.535612181797283426e+00,1.825282304018169377e+00,1.894308229018555778e+00,1.531490452463350138e+00,1.068960180659882298e+00,1.162014021953440945e+00,1.707765196380410799e+00,2.410899325651080893e+00,2.843386039918184061e+00,2.974965573272096542e+00,3.238266211975090236e+00,nan
