6.991308112874369840e+01,-1.767766952966368876e+01,1.563912543507308612e+02,-8.640856619404807537e-01,0.000000000000000000e+00,-5.033447812671625332e-01
7.026899963685264083e+01,-1.697056274847714263e+01,1.557802535196466351e+02,-8.640856619404807537e-01,0.000000000000000000e+00,-5.033447812671625332e-01
7.062491814496159748e+01,-1.626345596729059295e+01,1.551692526885625227e+02,-8.640856619404807537e-01,0.000000000000000000e+00,-5.033447812671625332e-01
7.098083665307039780e+01,-1.555634918610404682e+01,1.545582518574783251e+02,-8.640856619404807537e-01,0.000000000000000000e+00,-5.033447812671625332e-01
7.133675516117932602e+01,-1.484924240491749892e+01,1.539472510263941558e+02,-8.640856619404807537e-01,0.000000000000000000e+00,-5.033447812671625332e-01
7.169267366928802687e+01,-1.414213562373095101e+01,1.533362501953101287e+02,-8.640856619404807537e-01,0.000000000000000000e+00,-5.033447812671625332e-01
7.204859217739688404e+01,-1.343502884254440310e+01,1.527252493642258457e+02,-8.640856619404807537e-01,0.000000000000000000e+00,-5.033447812671625332e-01
7.240451068550589753e+01,-1.272792206135785698e+01,1.521142485331416481e+02,-8.640856619404807537e-01,0.000000000000000000e+00,-5.033447812671625332e-01
7.276042919361476891e+01,-1.202081528017130907e+01,1.515032477020574220e+02,-8.640856619404807537e-01,0.000000000000000000e+00,-5.033447812671625332e-01
7.311634770172356923e+01,-1.131370849898476116e+01,1.508922468709732811e+02,-8.640856619404807537e-01,0.000000000000000000e+00,-5.033447812671625332e-01
7.347226620983255430e+01,-1.060660171779821326e+01,1.502812460398889698e+02,-8.640856619404807537e-01,0.000000000000000000e+00,-5.033447812671625332e-01
7.382818471794139725e+01,-9.899494936611665352e+00,1.496702452088048858e+02,-8.640856619404807537e-01,0.000000000000000000e+00,-5.033447812671625332e-01
7.418410322605031126e+01,-9.192388155425119223e+00,1.490592443777206313e+02,-8.640856619404807537e-01,0.000000000000000000e+00,-5.033447812671625332e-01
7.454002173415915422e+01,-8.485281374238571317e+00,1.484482435466364905e+02,-8.640856619404807537e-01,0.000000000000000000e+00,-5.033447812671625332e-01
7.489594024226808244e+01,-7.778174593052023411e+00,1.478372427155523212e+02,-8.640856619404807537e-01,0.000000000000000000e+00,-5.033447812671625332e-01
7.525185875037682592e+01,-7.071067811865475505e+00,1.472262418844680951e+02,-8.640856619404807537e-01,0.000000000000000000e+00,-5.033447812671625332e-01
7.560777725848575415e+01,-6.363961030678928488e+00,1.466152410533838690e+02,-8.640856619404807537e-01,0.000000000000000000e+00,-5.033447812671625332e-01
7.596369576659465395e+01,-5.656854249492380582e+00,1.460042402222997282e+02,-8.640856619404807537e-01,0.000000000000000000e+00,-5.033447812671625332e-01
7.631961427470361059e+01,-4.949747468305832676e+00,1.453932393912154737e+02,-8.640856619404807537e-01,0.000000000000000000e+00,-5.033447812671625332e-01
7.667553278281239670e+01,-4.242640687119285658e+00,1.447822385601313044e+02,-8.640856619404807537e-01,0.000000000000000000e+00,-5.033447812671625332e-01
7.703145129092118282e+01,-3.535533905932737753e+00,1.441712377290472205e+02,-8.640856619404807537e-01,0.000000000000000000e+00,-5.033447812671625332e-01
7.738736979902989788e+01,-2.828427124746190291e+00,1.435602368979631933e+02,-8.640856619404807537e-01,0.000000000000000000e+00,-5.033447812671625332e-01
7.774328830713905347e+01,-2.121320343559642829e+00,1.429492360668789104e+02,-8.640856619404807537e-01,0.000000000000000000e+00,-5.033447812671625332e-01
7.809920681524796748e+01,-1.414213562373095145e+00,1.423382352357946274e+02,-8.640856619404807537e-01,0.000000000000000000e+00,-5.033447812671625332e-01
7.845512532335659728e+01,-7.071067811865475727e-01,1.417272344047106571e+02,-8.640856619404807537e-01,0.000000000000000000e+00,-5.033447812671625332e-01
7.881104383146542602e+01,0.000000000000000000e+00,1.411162335736264026e+02,-8.640856619404807537e-01,0.000000000000000000e+00,-5.033447812671625332e-01
7.916696233957442530e+01,7.071067811865475727e-01,1.405052327425420344e+02,-8.640856619404807537e-01,0.000000000000000000e+00,-5.033447812671625332e-01
