nan,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.954545454545454697e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.879999999999999671e-01,1.600000000000000533e+00,1.600000000000000311e+00,1.600000000000000311e+00,1.717857142857143415e+00,2.700000000000000622e+00,2.700000000000000622e+00,2.700000000000001066e+00,3.286666666666666181e+00,3.799999999999998934e+00,3.799999999999998934e+00,4.212500000000000355e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.317647058823528283e+00,6.200000000000000178e+00,6.199999999999999289e+00,6.466666666666667673e+00,7.300000000000000711e+00,7.300000000000000711e+00,7.590909090909090828e+00,8.500000000000000000e+00,8.500000000000000000e+00,8.629032258064517791e+00,9.300000000000002487e+00,9.300000000000002487e+00,9.300000000000002487e+00,1.037586206896551566e+01,1.050000000000000000e+01,1.050000000000000000e+01,1.078518518518518654e+01,1.160000000000000142e+01,1.159999999999999964e+01,1.159999999999999964e+01,1.190000000000000036e+01,1.280000000000000249e+01,1.280000000000000426e+01,1.280000000000000426e+01,1.280000000000000426e+01,1.350000000000000000e+01,1.389999999999999858e+01,1.389999999999999858e+01
0.000000000000000000e+00,0.000000000000000000e+00,6.300000000000002265e-01,1.662376237623762520e+00,3.030769230769230216e+00,4.293548387096774555e+00,5.464516129032258362e+00,6.528571428571429358e+00,7.416000000000003922e+00,8.200000000000001066e+00,9.448000000000000398e+00,1.007857142857143096e+01,1.095172413793103594e+01,1.202359550561797974e+01,1.325454545454545574e+01,1.453461538461538538e+01,1.582095238095237910e+01,1.717047619047619023e+01,1.852500000000000213e+01,1.984999999999999787e+01,2.102452830188679300e+01,2.214368932038836846e+01,2.347452830188679584e+01,2.488076923076923563e+01,2.620384615384614690e+01,2.751714285714285779e+01,2.887087378640778823e+01,3.021981132075471876e+01,3.127924528301887008e+01,3.258737864077669855e+01,3.394757281553395956e+01,3.527058823529412024e+01,3.657924528301887790e+01,3.795142857142857906e+01,3.919565217391306078e+01,4.032375000000000398e+01,4.114328358208955194e+01,4.190000000000000568e+01,4.261999999999999744e+01,4.290000000000001279e+01,4.343684210526314615e+01,4.410000000000000142e+01,4.409999999999998721e+01,4.425000000000000711e+01,4.539999999999999147e+01,4.539999999999999147e+01,4.539999999999999858e+01,4.539999999999999147e+01,4.561666666666667425e+01,4.670000000000000995e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.407407407407405997e-01,6.999999999999997335e-01,6.999999999999998446e-01,1.299999999999999822e+00,1.900000000000000355e+00,2.036363636363635710e+00,3.099999999999999645e+00,3.100000000000000089e+00,4.226530612244898677e+00,4.300000000000000711e+00,5.403999999999999915e+00,5.500000000000000000e+00,6.695833333333332860e+00,6.899999999999997691e+00,8.196610169491524545e+00,8.893150684931507399e+00,9.940740740740741543e+00,1.100000000000000000e+01,1.220000000000000284e+01,1.331724137931034058e+01,1.448372093023256291e+01,1.559764705882353120e+01,1.670449438202247094e+01,1.788387096774193452e+01,1.911368421052630850e+01,2.040000000000000568e+01,2.146499999999999631e+01,2.208970588235294130e+01,2.253939393939393909e+01,2.379999999999999716e+01,2.433650793650792465e+01,2.509999999999999787e+01,2.628787878787878896e+01,2.687999999999999901e+01,2.780000000000000426e+01,2.875999999999999801e+01,2.928870967741936227e+01,3.040000000000000213e+01,3.088749999999999574e+01,3.169999999999999574e+01,3.231290322580645125e+01,3.270000000000000284e+01,3.398142857142856599e+01,3.484285714285715585e+01,3.611199999999998766e+01,3.687843137254901649e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.666666666666666519e-01,5.999999999999999778e-01,5.999999999999999778e-01,5.999999999999999778e-01,5.999999999999999778e-01,1.105263157894736947e+00,1.799999999999999822e+00,1.799999999999999822e+00,1.799999999999999822e+00,1.799999999999999822e+00,1.799999999999999822e+00,2.873684210526315841e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.568421052631579382e+00,4.200000000000000178e+00,4.200000000000000178e+00,4.200000000000000178e+00,4.200000000000000178e+00,4.333333333333333925e+00,5.400000000000001243e+00,5.400000000000001243e+00,5.400000000000001243e+00,5.400000000000001243e+00,5.400000000000001243e+00,6.152631578947369562e+00,6.700000000000000178e+00,6.700000000000000178e+00,6.699999999999999289e+00,6.700000000000000178e+00,7.271428571428572241e+00,7.900000000000002132e+00,7.900000000000002132e+00,7.900000000000001243e+00,7.900000000000001243e+00,8.757142857142856229e+00,9.099999999999997868e+00,9.099999999999999645e+00,9.099999999999999645e+00,9.099999999999997868e+00,9.668421052631579471e+00,1.000000000000000000e+01,1.000000000000000000e+01
nan,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.421052631578946679e-01,5.999999999999999778e-01,5.999999999999999778e-01,5.999999999999999778e-01,5.999999999999999778e-01,9.333333333333333481e-01,1.799999999999999600e+00,1.800000000000000044e+00,1.799999999999999822e+00,1.799999999999999822e+00,1.799999999999999822e+00,2.799999999999999822e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.410526315789473628e+00,4.299999999999999822e+00,4.299999999999999822e+00,4.299999999999999822e+00,4.299999999999999822e+00,4.299999999999999822e+00,5.527777777777776791e+00,5.599999999999998757e+00,5.599999999999999645e+00,5.599999999999998757e+00,5.599999999999998757e+00,6.177777777777778923e+00,6.900000000000001243e+00,6.900000000000001243e+00,6.900000000000001243e+00,6.900000000000001243e+00,6.900000000000001243e+00,8.199999999999997513e+00,8.199999999999997513e+00,8.199999999999997513e+00,8.199999999999997513e+00,8.199999999999997513e+00,8.815789473684210620e+00,9.500000000000000000e+00,9.500000000000000000e+00,9.500000000000000000e+00,9.500000000000000000e+00,9.599999999999999645e+00,1.050000000000000000e+01
nan,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.352941176470588203e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,1.699999999999999956e+00,1.699999999999999956e+00,1.699999999999999956e+00,1.699999999999999956e+00,1.699999999999999956e+00,2.422222222222222499e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.126315789473684603e+00,4.200000000000000178e+00,4.200000000000000178e+00,4.200000000000000178e+00,4.200000000000001066e+00,4.200000000000000178e+00,4.994444444444443576e+00,5.500000000000000000e+00,5.500000000000000000e+00,5.500000000000000000e+00,5.500000000000000000e+00,5.752631578947369206e+00,6.700000000000000178e+00,6.700000000000000178e+00,6.700000000000000178e+00,6.700000000000000178e+00,6.700000000000000178e+00,7.726315789473685136e+00,8.000000000000000000e+00,8.000000000000000000e+00,8.000000000000000000e+00,8.000000000000000000e+00,8.780000000000002913e+00,9.300000000000002487e+00,9.300000000000002487e+00,9.300000000000002487e+00,9.300000000000002487e+00,9.688888888888889994e+00,1.030000000000000249e+01,1.030000000000000249e+01
nan,0.000000000000000000e+00,1.250000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,1.260975609756097349e+00,1.799999999999999822e+00,2.051162790697674154e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.908108108108107270e+00,4.199999999999999289e+00,4.199999999999999289e+00,5.238888888888889817e+00,5.300000000000000711e+00,5.405882352941176805e+00,6.500000000000000000e+00,6.500000000000000000e+00,6.691176470588236391e+00,7.800000000000000711e+00,7.799999999999999822e+00,8.209090909090910770e+00,9.300000000000002487e+00,9.300000000000002487e+00,9.300000000000000711e+00,1.013333333333333464e+01,1.030000000000000249e+01,1.030000000000000249e+01,1.030000000000000249e+01,1.030000000000000249e+01,1.132631578947368212e+01,1.159999999999999964e+01,1.159999999999999964e+01,1.159999999999999964e+01,1.159999999999999964e+01,1.201052631578947505e+01,1.290000000000000036e+01,1.290000000000000036e+01,1.290000000000000036e+01,1.290000000000000036e+01,1.290000000000000036e+01,1.412352941176470367e+01,1.419999999999999751e+01,1.419999999999999751e+01,1.419999999999999751e+01,1.419999999999999751e+01,1.478500000000000014e+01,1.550000000000000000e+01,1.550000000000000000e+01,1.550000000000000000e+01
nan,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.529411764705882248e-01,8.000000000000001554e-01,1.015384615384615552e+00,2.200000000000000178e+00,2.200000000000000622e+00,3.462745098039215375e+00,3.599999999999999645e+00,4.916000000000000369e+00,5.000000000000000000e+00,6.140816326530613267e+00,6.300000000000001599e+00,7.181632653061224225e+00,7.500000000000000000e+00,8.360377358490564959e+00,8.700000000000001066e+00,9.846268656716416601e+00,1.034999999999999787e+01,1.105180722891566170e+01,1.199438202247191043e+01,1.317272727272727018e+01,1.439519230769231051e+01,1.556095238095238464e+01,1.688285714285714079e+01,1.811923076923077147e+01,1.936285714285714477e+01,2.037411764705882788e+01,2.120000000000000284e+01,2.193548387096775443e+01,2.240000000000000213e+01,2.352156862745098209e+01,2.369999999999999929e+01,2.475000000000000000e+01,2.490000000000000568e+01,2.598333333333333428e+01,2.620000000000000284e+01,2.740545454545454618e+01,2.750000000000000000e+01,2.880000000000000071e+01,2.880000000000000071e+01,3.016888888888889042e+01,3.020000000000000639e+01,3.095609756097561061e+01,3.120000000000000284e+01,3.127777777777777146e+01,3.260000000000000142e+01,3.260000000000000142e+01
0.000000000000000000e+00,2.857142857142857054e-02,5.000000000000000000e-01,1.540000000000000480e+00,2.595789473684210424e+00,3.806000000000000050e+00,5.095145631067962810e+00,6.433009708737862375e+00,7.699999999999999289e+00,8.920408163265303614e+00,9.927659574468080450e+00,1.100652173913043441e+01,1.217142857142857615e+01,1.332127659574467415e+01,1.441818181818181444e+01,1.561685393258427013e+01,1.680000000000000071e+01,1.807373737373736589e+01,1.936250000000000426e+01,2.071792452830188225e+01,2.168834951456311089e+01,2.301538461538461888e+01,2.425566037735848468e+01,2.539615384615383675e+01,2.665999999999999304e+01,2.798571428571427688e+01,2.922307692307693117e+01,3.035142857142856343e+01,3.132285714285715272e+01,3.252421052631579101e+01,3.357560975609755616e+01,3.460000000000000142e+01,3.540447761194028686e+01,3.602499999999999858e+01,3.700000000000000000e+01,3.801999999999999602e+01,3.897701149425287070e+01,4.012173913043479700e+01,4.106024096385542776e+01,4.160000000000000142e+01,4.289999999999999147e+01,4.366800000000000637e+01,4.434705882352943007e+01,4.530000000000000426e+01,4.581764705882352473e+01,4.650000000000000000e+01,4.700399999999999068e+01,4.769999999999999574e+01,4.844915254237287883e+01,4.900000000000000000e+01
nan,0.000000000000000000e+00,2.468085106382979510e-01,3.999999999999999112e-01,1.265454545454545165e+00,1.800000000000000044e+00,2.966176470588234970e+00,3.714634146341463605e+00,4.716842105263156171e+00,5.857142857142855874e+00,7.077669902912617772e+00,8.319230769230768985e+00,9.411428571428574585e+00,1.049999999999999822e+01,1.174000000000000021e+01,1.304811320754716419e+01,1.440000000000000391e+01,1.574190476190475785e+01,1.715999999999999659e+01,1.851919191919192542e+01,1.969565217391303591e+01,2.054430379746835555e+01,2.129268292682926855e+01,2.224285714285714022e+01,2.340000000000000924e+01,2.458952380952381134e+01,2.595660377358490223e+01,2.720097087378642087e+01,2.850588235294117112e+01,2.959999999999999787e+01,3.085063291139241315e+01,3.157142857142857650e+01,3.217164179104479160e+01,3.330000000000000426e+01,3.411249999999999716e+01,3.467499999999999716e+01,3.580000000000001137e+01,3.629833333333332490e+01,3.709999999999999432e+01,3.810000000000000142e+01,3.850000000000000000e+01,3.963076923076924629e+01,3.990000000000000568e+01,4.100833333333333286e+01,4.129999999999999716e+01,4.204468085106382347e+01,4.230000000000000426e+01,4.322452830188677098e+01,4.369999999999997442e+01,4.465609756097560989e+01
