0.000000000000000000e+00,0.000000000000000000e+00,7.058823529411763220e-02,3.000000000000000444e-01,3.000000000000000444e-01,6.763157894736838704e-01,1.399999999999999689e+00,1.399999999999999689e+00,2.131707317073170849e+00,2.399999999999999911e+00,2.725000000000000089e+00,3.500000000000000000e+00,3.548888888888888538e+00,4.600000000000000533e+00,4.599999999999999645e+00,5.678431372549018974e+00,5.780000000000000249e+00,6.800000000000000711e+00,7.055357142857141994e+00,7.899999999999998579e+00,8.255932203389832580e+00,8.600000000000001421e+00,9.519672131147546068e+00,9.893548387096778640e+00,1.070000000000000639e+01,1.133870967741934699e+01,1.179999999999999361e+01,1.268593750000000142e+01,1.306666666666666288e+01,1.379999999999999538e+01,1.449491525423728433e+01,1.479999999999999716e+01,1.590000000000000036e+01,1.611428571428571743e+01,1.689999999999999858e+01,1.709200000000000230e+01,1.770000000000000284e+01,1.792448979591836888e+01,1.870000000000000639e+01,1.872444444444444756e+01,1.979999999999999716e+01,1.979999999999999716e+01,2.039999999999999858e+01,2.079999999999999361e+01,2.079999999999999361e+01,2.177222222222221859e+01,2.179999999999999361e+01,2.196176470588235574e+01,2.289999999999999503e+01,2.289999999999999503e+01
0.000000000000000000e+00,1.211538461538461398e-01,9.750000000000000888e-01,2.331132075471698428e+00,3.646153846153846523e+00,4.912499999999999645e+00,6.253773584905658822e+00,7.678846153846153655e+00,9.025714285714286689e+00,1.017619047619047912e+01,1.131153846153846310e+01,1.254615384615384421e+01,1.372857142857142598e+01,1.493142857142857594e+01,1.623749999999999716e+01,1.749615384615384883e+01,1.889056603773585508e+01,2.020285714285714107e+01,2.127884615384615330e+01,2.256476190476191235e+01,2.390190476190476332e+01,2.508476190476190126e+01,2.649230769230769411e+01,2.785047619047618639e+01,2.933619047619048104e+01,3.066730769230769837e+01,3.172500000000000142e+01,3.304999999999999716e+01,3.430849056603774017e+01,3.564999999999999147e+01,3.699714285714284756e+01,3.825904761904760676e+01,3.960857142857142321e+01,4.092285714285713993e+01,4.204077669902915204e+01,4.311999999999999744e+01,4.446952380952379968e+01,4.587358490566040103e+01,4.728749999999998721e+01,4.862500000000000000e+01,4.995523809523809433e+01,5.129999999999999716e+01,5.257714285714286007e+01,5.361714285714283079e+01,5.485000000000000853e+01,5.609032258064513599e+01,5.682777777777778283e+01,5.750000000000000000e+01,5.750000000000000000e+01,5.848823529411765776e+01
0.000000000000000000e+00,0.000000000000000000e+00,4.474576271186441190e-01,7.999999999999999334e-01,1.728301886792452668e+00,2.000000000000000000e+00,3.155555555555556779e+00,3.358928571428571708e+00,4.400000000000000355e+00,4.661818181818181195e+00,5.600000000000001421e+00,6.256249999999998757e+00,6.799999999999998934e+00,7.966197183098591594e+00,8.711111111111112137e+00,9.669387755102043513e+00,1.077142857142857579e+01,1.196057692307692477e+01,1.313461538461538325e+01,1.437924528301886973e+01,1.562692307692307381e+01,1.686571428571429010e+01,1.806153846153846487e+01,1.924230769230768701e+01,2.027500000000000213e+01,2.144857142857142307e+01,2.268490566037736045e+01,2.393846153846154223e+01,2.517307692307692690e+01,2.640769230769230802e+01,2.754761904761905100e+01,2.871523809523808879e+01,2.966990291262137092e+01,3.090285714285714747e+01,3.214666666666666828e+01,3.327980769230769909e+01,3.445754716981131338e+01,3.580952380952381731e+01,3.715339805825242792e+01,3.846571428571429152e+01,3.962692307692308447e+01,4.080283018867925904e+01,4.210285714285714675e+01,4.338058252427187966e+01,4.467735849056604280e+01,4.597500000000001563e+01,4.727428571428571757e+01,4.856761904761906123e+01,4.985428571428571587e+01,5.067499999999998295e+01
nan,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.421052631578946679e-01,5.999999999999999778e-01,5.999999999999998668e-01,5.999999999999999778e-01,5.999999999999999778e-01,1.039999999999999813e+00,1.699999999999999956e+00,1.699999999999999956e+00,1.699999999999999956e+00,1.699999999999999956e+00,1.699999999999999956e+00,2.735294117647058432e+00,2.799999999999999378e+00,2.799999999999999378e+00,2.799999999999999378e+00,2.799999999999999378e+00,3.368421052631578760e+00,4.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,5.038888888888887863e+00,5.099999999999998757e+00,5.099999999999998757e+00,5.099999999999998757e+00,5.099999999999998757e+00,5.699999999999999289e+00,6.299999999999999822e+00,6.299999999999999822e+00,6.299999999999999822e+00,6.299999999999999822e+00,6.376470588235293668e+00,7.599999999999998757e+00,7.599999999999998757e+00,7.599999999999998757e+00,7.599999999999998757e+00,7.599999999999998757e+00,8.272222222222218591e+00,8.699999999999997513e+00,8.699999999999997513e+00,8.699999999999997513e+00,8.699999999999997513e+00,8.811111111111110006e+00,9.699999999999997513e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.052631578947368252e-01,6.999999999999998446e-01,6.999999999999998446e-01,6.999999999999998446e-01,6.999999999999998446e-01,8.222222222222222987e-01,1.799999999999999600e+00,1.799999999999999822e+00,1.799999999999999822e+00,1.800000000000000044e+00,1.799999999999999822e+00,2.621052631578947079e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.205263157894736370e+00,4.299999999999998934e+00,4.299999999999999822e+00,4.299999999999999822e+00,4.299999999999999822e+00,4.299999999999999822e+00,5.311111111111110006e+00,5.599999999999998757e+00,5.599999999999998757e+00,5.599999999999998757e+00,5.599999999999998757e+00,5.942105263157895223e+00,6.900000000000001243e+00,6.900000000000001243e+00,6.900000000000001243e+00,6.900000000000001243e+00,7.118181818181818166e+00,8.099999999999997868e+00,8.099999999999997868e+00,8.099999999999997868e+00,8.564516129032259784e+00,9.300000000000002487e+00,9.300000000000002487e+00,9.885365853658536039e+00,1.029999999999999893e+01,1.102676056338028232e+01,1.208867924528301963e+01,1.338285714285714079e+01,1.419836065573770512e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.818181818181817788e-01,5.999999999999998668e-01,5.999999999999998668e-01,5.999999999999998668e-01,5.999999999999999778e-01,1.560000000000000053e+00,1.799999999999999822e+00,1.800000000000000044e+00,1.799999999999999822e+00,1.799999999999999600e+00,2.347368421052631771e+00,3.100000000000000089e+00,3.100000000000000089e+00,3.100000000000000089e+00,3.100000000000000089e+00,3.100000000000000089e+00,4.255555555555556424e+00,4.400000000000001243e+00,4.400000000000000355e+00,4.400000000000001243e+00,4.400000000000001243e+00,4.905263157894736104e+00,5.599999999999998757e+00,5.599999999999998757e+00,5.599999999999998757e+00,5.599999999999998757e+00,5.599999999999998757e+00,6.799999999999999822e+00,6.799999999999999822e+00,6.799999999999999822e+00,6.799999999999999822e+00,6.799999999999999822e+00,7.431578947368420174e+00,8.000000000000000000e+00,8.000000000000000000e+00,8.000000000000000000e+00,8.000000000000000000e+00,8.136842105263159652e+00,9.300000000000000711e+00,9.300000000000002487e+00,9.300000000000002487e+00,9.300000000000002487e+00,9.300000000000002487e+00,9.911111111111113203e+00,1.030000000000000249e+01,1.030000000000000249e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.090909090909089274e-01,6.999999999999997335e-01,6.999999999999997335e-01,6.999999999999998446e-01,8.090909090909089718e-01,1.899999999999999467e+00,1.899999999999999467e+00,1.899999999999999689e+00,1.899999999999999467e+00,2.730769230769230393e+00,3.099999999999999201e+00,3.099999999999998757e+00,3.488235294117647101e+00,4.300000000000001599e+00,4.300000000000000711e+00,5.253333333333332078e+00,5.599999999999999645e+00,6.383999999999999453e+00,7.000000000000000000e+00,7.730434782608692323e+00,8.399999999999998579e+00,8.621951219512194342e+00,9.699999999999997513e+00,9.699999999999999289e+00,9.899999999999998579e+00,1.069999999999999574e+01,1.069999999999999751e+01,1.069999999999999751e+01,1.137826086956521721e+01,1.200000000000000000e+01,1.200000000000000000e+01,1.200000000000000000e+01,1.200000000000000000e+01,1.310500000000000043e+01,1.330000000000000249e+01,1.330000000000000249e+01,1.330000000000000249e+01,1.335714285714285943e+01,1.450000000000000000e+01,1.450000000000000000e+01,1.450000000000000000e+01,1.450000000000000000e+01,1.557586206896552028e+01,1.580000000000000426e+01,1.580000000000000426e+01
nan,0.000000000000000000e+00,0.000000000000000000e+00,4.107142857142856984e-01,5.000000000000000000e-01,5.000000000000000000e-01,1.178787878787878718e+00,1.900000000000000133e+00,1.900000000000000577e+00,2.851219512195121819e+00,3.199999999999999289e+00,4.043859649122807376e+00,4.705263157894736814e+00,5.910204081632651096e+00,7.128155339805827495e+00,8.366037735849056745e+00,9.464423076923075939e+00,1.045384615384615579e+01,1.169714285714285751e+01,1.289615384615384208e+01,1.404571428571428982e+01,1.520384615384615223e+01,1.646857142857142620e+01,1.776415094339622769e+01,1.906538461538460894e+01,2.014571428571428413e+01,2.124615384615384883e+01,2.248076923076922995e+01,2.365999999999999659e+01,2.492169811320754391e+01,2.607012987012986116e+01,2.663999999999999346e+01,2.779999999999999361e+01,2.779999999999999716e+01,2.865263157894736779e+01,2.900000000000000000e+01,2.904736842105263506e+01,2.990000000000000568e+01,2.990000000000000568e+01,3.037368421052630652e+01,3.109999999999998721e+01,3.109999999999998366e+01,3.204250000000000398e+01,3.240000000000000568e+01,3.267368421052632499e+01,3.370000000000000995e+01,3.370000000000000995e+01,3.432051282051281760e+01,3.479999999999999005e+01,3.479999999999999005e+01
nan,1.278846153846153744e-01,9.847619047619048382e-01,2.334285714285714519e+00,3.634615384615384581e+00,4.869230769230769695e+00,6.083962264150942545e+00,7.273076923076922107e+00,8.460952380952377894e+00,9.516037735849057100e+00,1.054999999999999893e+01,1.172857142857143131e+01,1.298571428571428577e+01,1.421067961165048565e+01,1.550476190476190474e+01,1.679245283018867596e+01,1.811250000000000071e+01,1.946250000000000568e+01,2.063557692307692548e+01,2.185999999999999588e+01,2.318952380952380921e+01,2.446285714285714263e+01,2.568461538461538751e+01,2.693207547169811633e+01,2.811250000000000782e+01,2.935142857142857764e+01,3.031428571428570962e+01,3.154999999999999716e+01,3.279428571428572070e+01,3.403076923076923777e+01,3.527428571428571047e+01,3.651153846153844995e+01,3.775428571428571445e+01,3.902499999999999147e+01,4.025238095238094616e+01,4.143846153846153868e+01,4.275773195876288924e+01,4.380731707317072932e+01,4.489999999999999147e+01,4.603999999999999204e+01,4.655593220338982263e+01,4.759999999999999432e+01,4.805600000000000449e+01,4.880000000000000426e+01,4.919999999999999574e+01,5.000000000000000000e+01,5.068571428571426907e+01,5.153402061855670979e+01,5.261509433962262960e+01,5.341967213114754287e+01
nan,7.594936708860759202e-03,5.999999999999999778e-01,1.161290322580645018e+00,1.800000000000000044e+00,2.895714285714285463e+00,3.846666666666666679e+00,5.044761904761906557e+00,6.239999999999998437e+00,7.418095238095239630e+00,8.695145631067966008e+00,9.771153846153843858e+00,1.082990654205607406e+01,1.213398058252427170e+01,1.353018867924528479e+01,1.499333333333333762e+01,1.637499999999999645e+01,1.762692307692308091e+01,1.883999999999999986e+01,2.009615384615384670e+01,2.104857142857142804e+01,2.231132075471699139e+01,2.357500000000000284e+01,2.492380952380952763e+01,2.623846153846153939e+01,2.749809523809524592e+01,2.884999999999999787e+01,3.011904761904761330e+01,3.125000000000000000e+01,3.264905660377358743e+01,3.404999999999999716e+01,3.543333333333333712e+01,3.678461538461538538e+01,3.807641509433963023e+01,3.937087378640777047e+01,4.065619047619048132e+01,4.178461538461537828e+01,4.294285714285714306e+01,4.413020833333334991e+01,4.520357142857142208e+01,4.618536585365852432e+01,4.724235294117646333e+01,4.839999999999999147e+01,4.938428571428569569e+01,4.998769230769231342e+01,5.080000000000001847e+01,5.171000000000000085e+01,5.248823529411767908e+01,5.351886792452830122e+01,5.430000000000001847e+01
