0.000000000000000000e+00,1.184117647058823275e+00,4.123823529411765776e+00,4.622222222222223564e+00,4.412222222222222712e+00,4.364571428571427880e+00,4.346052631578945835e+00,4.420000000000000817e+00,4.359756097560975263e+00,4.452857142857142847e+00,4.380714285714285339e+00,4.425333333333332675e+00,4.438723404255318528e+00,4.501458333333332895e+00,4.533061224489795649e+00,4.753076923076922533e+00,5.264444444444445814e+00,5.019999999999998685e+00,5.278070175438595690e+00,5.263448275862069536e+00,5.291666666666666963e+00,5.240327868852461712e+00,5.255333333333335410e+00,5.228124999999999467e+00,5.231290322580645302e+00,5.085937499999999112e+00,4.927258064516129465e+00,4.616935483870969747e+00,4.590983606557374586e+00,4.558064516129030963e+00,4.557457627118642662e+00,4.565438596491229184e+00,4.507068965517242454e+00,4.604821428571428399e+00,4.554423076923075797e+00,4.593529411764705195e+00,4.569199999999999484e+00,4.549583333333333535e+00,4.451063829787235804e+00,4.496000000000001329e+00,4.598139534883720181e+00,4.524047619047619762e+00,4.744615384615386233e+00,4.827692307692308837e+00,4.668648648648648702e+00,4.549189189189188909e+00,4.526388888888890349e+00,4.624857142857142556e+00,4.557352941176470829e+00,4.763333333333333641e+00
nan,2.133529411764706119e+00,3.800000000000000266e+00,4.397142857142856798e+00,4.215135135135136046e+00,4.609473684210528610e+00,4.897894736842107299e+00,4.764634146341463428e+00,4.740250000000000519e+00,4.511395348837210051e+00,4.544347826086955422e+00,4.648222222222222477e+00,5.277959183673469390e+00,4.865399999999999281e+00,4.516666666666665719e+00,4.376792452830188473e+00,4.372857142857142776e+00,4.439824561403509229e+00,4.481724137931035301e+00,4.410338983050848150e+00,4.475999999999999979e+00,4.449193548387096797e+00,4.510322580645159896e+00,4.518437500000000107e+00,4.485483870967742703e+00,4.462539682539683028e+00,4.496721311475409877e+00,4.508749999999999147e+00,4.466949152542373014e+00,4.493999999999999773e+00,4.481379310344825839e+00,4.484736842105262689e+00,4.468035714285714555e+00,4.505384615384615543e+00,4.447843137254904100e+00,4.539411764705882035e+00,4.532916666666667815e+00,4.509999999999999787e+00,4.526136363636364734e+00,4.486818181818181372e+00,4.415476190476189444e+00,4.538461538461538325e+00,4.510769230769231086e+00,4.510270270270269499e+00,4.543513513513514290e+00,4.437428571428570834e+00,4.573333333333334139e+00,4.561470588235295054e+00,4.668235294117646816e+00,4.538333333333334885e+00
4.110000000000000320e+00,3.278823529411765136e+00,4.025294117647058023e+00,4.446111111111111569e+00,4.388888888888888395e+00,4.418857142857142151e+00,4.379230769230772147e+00,4.494102564102566255e+00,4.636923076923074483e+00,4.587142857142856300e+00,4.509999999999998899e+00,4.500681818181818450e+00,4.592444444444445217e+00,4.460196078431373223e+00,4.463125000000000675e+00,4.508039215686273415e+00,4.508888888888888502e+00,4.455454545454544224e+00,4.445614035087720239e+00,4.507068965517241566e+00,4.481525423728812463e+00,4.427049180327870204e+00,4.430000000000001492e+00,4.410483870967741638e+00,4.469375000000000320e+00,4.423606557377049775e+00,4.508281249999999574e+00,4.465645161290320964e+00,4.491269841269841301e+00,4.454666666666666330e+00,4.509152542372882877e+00,4.435000000000000497e+00,4.505172413793103736e+00,4.498148148148148451e+00,4.488679245283018204e+00,4.459999999999999964e+00,4.507200000000000095e+00,4.641874999999999751e+00,5.123404255319149669e+00,4.821555555555554484e+00,4.918837209302326485e+00,4.839999999999999858e+00,4.601282051282053587e+00,4.518461538461538751e+00,4.480000000000002203e+00,4.593513513513514113e+00,4.484722222222221610e+00,4.664285714285715478e+00,4.680000000000000604e+00,4.599428571428570756e+00
nan,2.515428571428571569e+00,3.995000000000000551e+00,4.431470588235294272e+00,4.286486486486486669e+00,4.523684210526316640e+00,5.036216216216216957e+00,5.012499999999999289e+00,4.574523809523808993e+00,4.528095238095237285e+00,4.458222222222223863e+00,4.536595744680849585e+00,4.478125000000000355e+00,4.481799999999999784e+00,4.505769230769232081e+00,4.569622641509433869e+00,4.786851851851851691e+00,5.113859649122806772e+00,5.090677966101694096e+00,5.220338983050847759e+00,5.226885245901641497e+00,4.971290322580645515e+00,5.356774193548388574e+00,5.201428571428569292e+00,5.226984126984125290e+00,5.139841269841267213e+00,5.269344262295082792e+00,5.046190476190474783e+00,5.044666666666667965e+00,4.751355932203390253e+00,4.577457627118644901e+00,4.666491228070176689e+00,4.922777777777778141e+00,4.526111111111112528e+00,4.527692307692309015e+00,4.486399999999999721e+00,4.603617021276595445e+00,4.495957446808509061e+00,4.532222222222222818e+00,4.512954545454546995e+00,4.514250000000000540e+00,4.595499999999999474e+00,4.592820512820511070e+00,4.578918918918918557e+00,4.572500000000000675e+00,4.581944444444443931e+00,4.644444444444442155e+00,4.664705882352941479e+00,4.586285714285714299e+00,4.557058823529412273e+00
nan,2.467777777777778070e+00,4.026470588235293135e+00,4.527647058823530024e+00,4.644594594594594561e+00,4.894444444444443931e+00,4.528378378378379310e+00,4.446666666666667211e+00,4.509999999999999787e+00,4.466097560975609504e+00,4.665714285714285481e+00,4.484222222222220999e+00,5.148333333333334316e+00,4.835531914893615557e+00,4.979000000000000092e+00,4.740769230769229736e+00,5.191509433962265163e+00,5.207999999999997520e+00,5.084482758620688436e+00,4.815614035087717681e+00,5.138000000000001677e+00,4.685333333333334238e+00,4.855409836065573081e+00,4.785238095238091738e+00,4.904126984126982336e+00,4.785238095238097067e+00,4.849838709677418258e+00,4.681269841269841692e+00,4.950161290322584229e+00,4.760166666666664881e+00,4.779655172413793451e+00,4.723448275862069501e+00,4.708620689655172775e+00,4.798909090909091013e+00,4.600188679245282408e+00,4.626862745098039298e+00,4.589199999999999946e+00,4.548749999999999183e+00,4.505106382978722124e+00,4.372272727272726200e+00,4.398181818181817526e+00,4.527749999999999275e+00,4.535500000000000753e+00,4.490750000000000242e+00,4.592972972972971135e+00,4.461666666666667780e+00,4.476666666666667460e+00,4.605555555555555181e+00,4.767647058823528461e+00,4.626285714285715223e+00
4.110000000000000320e+00,4.219090909090908781e+00,4.487837837837837185e+00,4.617058823529411882e+00,4.847027027027027479e+00,4.347105263157896360e+00,4.765135135135134981e+00,4.748536585365853213e+00,4.535714285714285587e+00,4.579024390243903397e+00,5.082222222222222641e+00,5.119148936170211606e+00,4.862040816326529402e+00,4.999183673469387301e+00,5.141538461538463167e+00,4.969259259259259487e+00,4.713018867924526845e+00,4.867627118644066719e+00,5.271754385964912082e+00,5.333898305084747271e+00,5.139180327868853482e+00,5.069677419354839287e+00,5.131451612903225268e+00,5.314374999999999183e+00,4.525000000000000355e+00,4.577968750000000142e+00,4.673064516129034729e+00,4.718196721311476161e+00,4.630333333333331858e+00,4.488999999999999879e+00,4.518620689655171496e+00,4.498596491228069816e+00,4.536181818181817427e+00,4.498148148148148451e+00,4.528999999999999915e+00,4.502400000000000624e+00,4.468333333333333712e+00,4.552608695652173409e+00,4.545555555555557348e+00,4.500909090909090970e+00,4.573414634146341307e+00,4.460000000000000853e+00,4.501578947368419570e+00,4.541578947368418717e+00,4.441111111111109899e+00,4.436857142857143721e+00,4.499473684210528290e+00,4.627647058823530557e+00,4.606060606060606410e+00,4.606111111111112599e+00
nan,3.505000000000000338e+00,3.954857142857142627e+00,4.514285714285715123e+00,4.343333333333333712e+00,4.604166666666666075e+00,4.450789473684213071e+00,4.399999999999998579e+00,5.001999999999999780e+00,4.601666666666666572e+00,4.607954545454545858e+00,4.573023255813953192e+00,4.737659574468086277e+00,4.461666666666666892e+00,4.791999999999999815e+00,4.477058823529412201e+00,4.624629629629630756e+00,4.492592592592592027e+00,4.523448275862069323e+00,4.543620689655171851e+00,4.403050847457627981e+00,4.471166666666666067e+00,4.461451612903225339e+00,4.525624999999999787e+00,4.422096774193549962e+00,4.454285714285715514e+00,4.471746031746030248e+00,4.408870967741936653e+00,4.413064516129032278e+00,4.453999999999999737e+00,4.458305084745763480e+00,4.557586206896552028e+00,4.464655172413793061e+00,4.493703703703704200e+00,4.499622641509435361e+00,4.585094339622642678e+00,4.591836734693877098e+00,4.556875000000000675e+00,4.554347826086956097e+00,4.502444444444443583e+00,4.481363636363637326e+00,4.705238095238095219e+00,4.687894736842106447e+00,4.559230769230770086e+00,4.460526315789473450e+00,4.635833333333334139e+00,4.444999999999999396e+00,4.648000000000000576e+00,4.749999999999999112e+00,4.617222222222221895e+00
4.110000000000000320e+00,3.780857142857143138e+00,4.325714285714284735e+00,4.871714285714284998e+00,4.584594594594595840e+00,4.274864864864864167e+00,4.650256410256410788e+00,5.077250000000000263e+00,4.444499999999999673e+00,4.590227272727273267e+00,4.512954545454546995e+00,4.450869565217390189e+00,4.529999999999999361e+00,4.424000000000000377e+00,4.390196078431372051e+00,4.551111111111111995e+00,4.408148148148149481e+00,4.612586206896552632e+00,4.484137931034482882e+00,4.477966101694915935e+00,4.522786885245901445e+00,4.537213114754098164e+00,4.612380952380950028e+00,4.580634920634922835e+00,4.556349206349207925e+00,4.571904761904761472e+00,4.583870967741934699e+00,4.620483870967741602e+00,4.610491803278691236e+00,4.585423728813557531e+00,4.624736842105262369e+00,4.556666666666666643e+00,4.537142857142858254e+00,4.526792452830189717e+00,4.508431372549019045e+00,4.542600000000001081e+00,4.552499999999999325e+00,4.523125000000000284e+00,4.570465116279069484e+00,4.574186046511626635e+00,4.921428571428570820e+00,5.225384615384617071e+00,4.911538461538463629e+00,4.924324324324325097e+00,4.929473684210525342e+00,4.573333333333332362e+00,4.510285714285713787e+00,4.498235294117646887e+00,4.599411764705883421e+00,4.539722222222221326e+00
4.110000000000000320e+00,2.624705882352941444e+00,4.415142857142858368e+00,4.454285714285713738e+00,4.650857142857144133e+00,4.379999999999999005e+00,4.384102564102562383e+00,4.346842105263156952e+00,4.391707317073170636e+00,4.375121951219512084e+00,4.433333333333332682e+00,4.489999999999999325e+00,4.502127659574465923e+00,5.049166666666666359e+00,5.192941176470587727e+00,5.277058823529412024e+00,5.347962962962962585e+00,5.372777777777780095e+00,5.432105263157894548e+00,5.276610169491525504e+00,5.369491525423727651e+00,5.351166666666665961e+00,5.419999999999998153e+00,5.191562499999999858e+00,5.187096774193546089e+00,5.070806451612903665e+00,5.091874999999999929e+00,5.239193548387099497e+00,4.991451612903224699e+00,4.814262295081965348e+00,4.840517241379310498e+00,4.757068965517240677e+00,4.641578947368421026e+00,4.636964285714285872e+00,4.616037735849055856e+00,4.615094339622641151e+00,4.639387755102039712e+00,4.660000000000000142e+00,4.549333333333334117e+00,4.512222222222221468e+00,4.477441860465116719e+00,4.540930232558139323e+00,4.520512820512820440e+00,4.599473684210525271e+00,4.435526315789475760e+00,4.510000000000000675e+00,4.604594594594595414e+00,4.525000000000000355e+00,4.602500000000000036e+00,4.639999999999998792e+00
4.110000000000000320e+00,3.980588235294118427e+00,4.104444444444443008e+00,4.393529411764705905e+00,4.839729729729728369e+00,5.039999999999998259e+00,4.725384615384612630e+00,4.584615384615385203e+00,4.584285714285713631e+00,4.479999999999999538e+00,4.541739130434784499e+00,4.777999999999998693e+00,4.531600000000000072e+00,4.490199999999999747e+00,4.469607843137254122e+00,4.465471698113207211e+00,4.324444444444445423e+00,4.566842105263156704e+00,4.527966101694916645e+00,4.415932203389830946e+00,4.505409836065574325e+00,4.538387096774191498e+00,4.515873015873018481e+00,4.523548387096774093e+00,4.559838709677419999e+00,4.570000000000000284e+00,4.611451612903227470e+00,4.654838709677421527e+00,4.554754098360654702e+00,4.583275862068964202e+00,4.613793103448275978e+00,4.610689655172413914e+00,4.629999999999999005e+00,4.651346153846153797e+00,4.636862745098039973e+00,4.611923076923076792e+00,4.637708333333333321e+00,4.545111111111112656e+00,4.633111111111111846e+00,4.612499999999999822e+00,4.598536585365852858e+00,4.646153846153844746e+00,4.611500000000000377e+00,4.599444444444445779e+00,4.662105263157894974e+00,4.483714285714285985e+00,4.482222222222222996e+00,4.557941176470587941e+00,4.532941176470588474e+00,4.578823529411764959e+00
4.110000000000000320e+00,2.382352941176471006e+00,4.204117647058823515e+00,4.489411764705882213e+00,4.424722222222222889e+00,4.982432432432430502e+00,5.166486486486488339e+00,4.516923076923076152e+00,4.717000000000000526e+00,4.514878048780487596e+00,4.417441860465115333e+00,4.556000000000000938e+00,4.454347826086956452e+00,4.478750000000000675e+00,4.568799999999999528e+00,4.502745098039216742e+00,4.480370370370370559e+00,4.517777777777776116e+00,4.497288135593221270e+00,4.493333333333333179e+00,4.443050847457627128e+00,4.473442622950818404e+00,4.476612903225804629e+00,4.467142857142857970e+00,4.460483870967742348e+00,4.437656249999999858e+00,4.523548387096772316e+00,4.484516129032260601e+00,4.547096774193546409e+00,4.536833333333333051e+00,4.585254237288133972e+00,4.548644067796609569e+00,4.546842105263157130e+00,4.562142857142856833e+00,4.520384615384616112e+00,4.584807692307692584e+00,4.605918367346939490e+00,4.500625000000000320e+00,4.612127659574466243e+00,4.738888888888888040e+00,4.594186046511627097e+00,4.719999999999998863e+00,5.098421052631577410e+00,5.221999999999999531e+00,5.174999999999998934e+00,5.150810810810812157e+00,4.637222222222221468e+00,4.595555555555557170e+00,4.507352941176471006e+00,4.731176470588235539e+00
4.110000000000000320e+00,3.142647058823530237e+00,4.164166666666667460e+00,4.507647058823529562e+00,4.453243243243244720e+00,4.636666666666667602e+00,4.799189189189188021e+00,4.634634146341462646e+00,4.555500000000000327e+00,4.888636363636362780e+00,5.011860465116279251e+00,4.555416666666666892e+00,4.645744680851065844e+00,4.443333333333334245e+00,4.650000000000000355e+00,4.505471698113206358e+00,4.489629629629629193e+00,4.500175438596491162e+00,4.517586206896551104e+00,4.523000000000000576e+00,4.576999999999999069e+00,4.581290322580646723e+00,4.568095238095237320e+00,4.653709677419356261e+00,4.610322580645162205e+00,4.894687499999999858e+00,4.629523809523807820e+00,4.663278688524588489e+00,4.767377049180328008e+00,4.733220338983050723e+00,4.670175438596491979e+00,4.700689655172415549e+00,4.495178571428570358e+00,4.611886792452830619e+00,4.697200000000000486e+00,4.705686274509803368e+00,4.639999999999999680e+00,4.669782608695651760e+00,4.565111111111110453e+00,4.570909090909091255e+00,4.573500000000000121e+00,4.586923076923077325e+00,4.568999999999999950e+00,4.611111111111111605e+00,4.543243243243245466e+00,4.543783783783782226e+00,4.490588235294118213e+00,4.492222222222221006e+00,4.517352941176469905e+00,4.630588235294117894e+00
nan,1.868285714285714327e+00,4.364285714285713880e+00,4.739117647058822769e+00,4.268055555555556602e+00,4.330833333333334423e+00,4.479189189189189513e+00,4.512820512820513663e+00,4.422500000000000320e+00,4.410476190476190439e+00,4.368333333333334068e+00,4.361999999999999211e+00,4.534782608695650197e+00,4.612083333333333535e+00,4.518431372549020608e+00,4.706730769230770051e+00,4.501923076923076472e+00,4.476909090909091837e+00,4.559473684210526123e+00,4.512542372881355845e+00,4.494067796610168308e+00,4.518524590163932153e+00,4.519344262295081016e+00,4.444920634920632274e+00,4.502063492063491879e+00,4.509677419354837902e+00,4.780322580645159469e+00,4.484218750000000142e+00,4.595161290322583802e+00,4.581999999999999851e+00,4.616101694915254683e+00,4.582711864406779689e+00,4.606428571428571317e+00,4.594999999999999751e+00,4.671346153846153371e+00,4.697547169811319812e+00,4.735306122448980304e+00,4.973541666666666750e+00,4.912978723404255454e+00,4.959111111111111470e+00,4.681190476190476346e+00,4.647804878048780175e+00,4.613250000000000739e+00,4.710769230769231264e+00,4.818108108108106968e+00,4.927567567567566975e+00,4.759714285714285786e+00,4.576388888888888395e+00,4.648823529411763467e+00,4.639142857142857679e+00
