-3.597746051804167067e-01,5.912400823317065512e-01,1.435052847025009015e-01,2.211071285027995659e-01,-7.827851509748972036e-01,-5.559355285902345400e-01
-3.589886838093478971e-01,5.950836566920088000e-01,1.488861420658862400e-01,2.211230032030227222e-01,-7.844404356180597615e-01,-5.564374912772472870e-01
-3.579928138124515158e-01,5.986903954324982458e-01,1.539427567829845245e-01,2.212527693965827824e-01,-7.860521449703476993e-01,-5.572277331076609386e-01
-3.568033165664683537e-01,6.020031449511953348e-01,1.585934103926960326e-01,2.214937360681124567e-01,-7.875932408419208386e-01,-5.582927464846711985e-01
-3.554392475907590665e-01,6.049692845926686324e-01,1.627624820891357960e-01,2.218416857153010791e-01,-7.890377110546421546e-01,-5.596152549309458824e-01
-3.539220811737493477e-01,6.075415858745706332e-01,1.663817911558234108e-01,2.222909639671234450e-01,-7.903610877203363083e-01,-5.611745100824925281e-01
-3.522753769076407693e-01,6.096789965738531603e-01,1.693918388593111946e-01,2.228345761209592490e-01,-7.915409423479290441e-01,-5.629466068779732657e-01
-3.505244326978997904e-01,6.113473333237425811e-01,1.717429178350504682e-01,2.234642890347925959e-01,-7.925573426602718907e-01,-5.649048134129988075e-01
-3.486959279914056964e-01,6.125198668649580735e-01,1.733960579666335988e-01,2.241707376605078794e-01,-7.933932566504837691e-01,-5.670199137565757885e-01
-3.468175602143954706e-01,6.131777854487515667e-01,1.743237804719848238e-01,2.249435362626600876e-01,-7.940348908649266235e-01,-5.692605635949823384e-01
-3.449176767714750014e-01,6.133105241585242728e-01,1.745106364055679649e-01,2.257713949831518518e-01,-7.944719521459304712e-01,-5.715936597656989804e-01
-3.430249044628421728e-01,6.129159510410350231e-01,1.739535119084441028e-01,2.266422428501766451e-01,-7.946978250033684965e-01,-5.739847254935364074e-01
-3.411677778517399062e-01,6.120004047439440154e-01,1.726616899389177284e-01,2.275433585691241101e-01,-7.947096602343878269e-01,-5.763983134021667398e-01
-3.393743679720957473e-01,6.105785825752609863e-01,1.706566663859079291e-01,2.284615104679840747e-01,-7.945083741364434848e-01,-5.787984281426508115e-01
-3.376719128135121650e-01,6.086732822050644476e-01,1.679717267959985882e-01,2.293831068064508538e-01,-7.940985613842039825e-01,-5.811489697837324275e-01
-3.360864512551504646e-01,6.063150042807624596e-01,1.646512978028515928e-01,2.302943573125477428e-01,-7.934883280848037401e-01,-5.834141980011032791e-01
-3.346424625315602697e-01,6.035414267211980377e-01,1.607500941660453542e-01,2.311814463060135605e-01,-7.926890544364181279e-01,-5.855592156581628238e-01
-3.333625138836282531e-01,6.003967641672900424e-01,1.563320876696157047e-01,2.320307171309683725e-01,-7.917150985982777112e-01,-5.875504686751554795e-01
-3.322669197485694781e-01,5.969310278795671998e-01,1.514693277437961783e-01,2.328288668810720441e-01,-7.905834547202872375e-01,-5.893562572301217495e-01
-3.313734166365076561e-01,5.931992022836529710e-01,1.462406454998166350e-01,2.335631495895414966e-01,-7.893133785470142216e-01,-5.909472514195889259e-01
-3.306968586790883791e-01,5.892603544776945368e-01,1.407302730343575892e-01,2.342215852069236826e-01,-7.879259936542677423e-01,-5.922970026268223886e-01
-3.302489396585794879e-01,5.851766925169308298e-01,1.350264086405783548e-01,2.347931708369616621e-01,-7.864438903132778824e-01,-5.933824400994220927e-01
-3.300379480650779129e-01,5.810125874129203893e-01,1.292197563210470967e-01,2.352680898846164770e-01,-7.848907273692624642e-01,-5.941843407269872257e-01
-3.300685623080994446e-01,5.768335727705404814e-01,1.234020651320257844e-01,2.356379140343971557e-01,-7.832908455525363633e-01,-5.946877588369351431e-01
-3.303416935461669368e-01,5.727053350506950968e-01,1.176646907755274363e-01,2.358957923704934900e-01,-7.816688984982461674e-01,-5.948824020969053494e-01
-3.308543836146835559e-01,5.686927067530679336e-01,1.120971988109520368e-01,2.360366215250629118e-01,-7.800495056082409340e-01,-5.947629394269406955e-01
-3.315997651568398652e-01,5.648586744518676594e-01,1.067860261101230002e-01,2.360571905505049473e-01,-7.784569288938744114e-01,-5.943292272754713279e-01
-3.325670902396336004e-01,5.612634136008080032e-01,1.018132148598249742e-01,2.359562943048724437e-01,-7.769147742094861808e-01,-5.935864417713944130e-01
-3.337418324366421274e-01,5.579633622892958833e-01,9.725523156333459873e-02,2.357348095569147262e-01,-7.754457159084311435e-01,-5.925451061706061839e-01
-3.351058655835661426e-01,5.550103465557058025e-01,9.318188206801170104e-02,2.353957287830738543e-01,-7.740712429808431772e-01,-5.912210056658263602e-01
-3.366377202028951743e-01,5.524507702794402286e-01,8.965533255456548112e-02,2.349441477460782468e-01,-7.728114241892822811e-01,-5.896349849672771759e-01
-3.383129160336748598e-01,5.503248828967968187e-01,8.672924553766758748e-02,2.343872043900080415e-01,-7.716846896023232816e-01,-5.878126279729184445e-01
-3.401043663153311414e-01,5.486661380403938804e-01,8.444803911166820498e-02,2.337339683068762608e-01,-7.707076262091958618e-01,-5.857838231552919828e-01
-3.419828466193290950e-01,5.475006555450495638e-01,8.284627680697242980e-02,2.329952819427043575e-01,-7.698947859304469121e-01,-5.835822227694023034e-01
-3.439175182809046660e-01,5.468467980057876154e-01,8.194819440943756916e-02,2.321835567090045349e-01,-7.692585052499085752e-01,-5.812446083656805929e-01
-3.458764940447149883e-01,5.467148711955426288e-01,8.176736888430458094e-02,2.313125291223032676e-01,-7.688087367956956131e-01,-5.788101790890571863e-01
-3.478274315819529505e-01,5.471069552044695028e-01,8.230653312905245045e-02,2.303969838756588229e-01,-7.685528943950866720e-01,-5.763197825820098874e-01
-3.497381392122242971e-01,5.480168702721247564e-01,8.355753868882342950e-02,2.294524522221735863e-01,-7.684957143180616290e-01,-5.738151107430959907e-01
-3.515771775756721951e-01,5.494302781261347635e-01,8.550146686922266426e-02,2.284948951089519065e-01,-7.686391365078941718e-01,-5.713378839393770114e-01
-3.533144411964936893e-01,5.513249164278265502e-01,8.810888695968488449e-02,2.275403810580797215e-01,-7.689822104855833507e-01,-5.689290474277729492e-01
-3.549217048424750942e-01,5.536709608751839706e-01,9.134025862563444065e-02,2.266047688052082176e-01,-7.695210312358725657e-01,-5.666280026946337589e-01
-3.563731212397325265e-01,5.564315068243620432e-01,9.514647401664788617e-02,2.257034041767810861e-01,-7.702487106850584020e-01,-5.644718942568399678e-01
-3.576456589186669532e-01,5.595631601156454416e-01,9.946953382139889221e-02,2.248508396591115677e-01,-7.711553903367750484e-01,-5.624949693493991321e-01
-3.587194715796515609e-01,5.630167252173940984e-01,1.042433503909947490e-01,2.240605836717814991e-01,-7.722283002354820569e-01,-5.607280240905828661e-01
-3.595781931884944882e-01,5.667379778489112230e-01,1.093946701199874916e-01,2.233448848208885729e-01,-7.734518686912283947e-01,-5.591979454483283485e-01
-3.602091558546263173e-01,5.706685088545145890e-01,1.148441064452576654e-01,2.227145545101610613e-01,-7.748078861497318393e-01,-5.579273539308501340e-01
-3.606035302371042306e-01,5.747466261584859293e-01,1.205072739880588273e-01,2.221788293712729789e-01,-7.762757252636619532e-01,-5.569343476815296068e-01
-3.607563906226189943e-01,5.789083019716421141e-01,1.262960133924861950e-01,2.217452731722426573e-01,-7.778326176529930525e-01,-5.562323448309630658e-01
-3.606667088213413308e-01,5.830881528616126408e-01,1.321196951702321432e-01,2.214197162889339765e-01,-7.794539860751319438e-01,-5.558300177541878329e-01
-3.603372825684729719e-01,5.872204406619442318e-01,1.378865892322302944e-01,2.212062295658668021e-01,-7.811138288024624954e-01,-5.557313104413491578e-01
