-4.135922739173985008e-01,7.098291758276383812e-01,3.567342345261779180e-01,1.796690697988575225e-01,-8.657101242426328280e-01,-4.640995544519335159e-01
-4.190513576754728575e-01,7.149120826093150471e-01,3.641465461112090019e-01,1.769138695795775540e-01,-8.670937811578632859e-01,-4.569389818970412409e-01
-4.139428311381472270e-01,7.077449639148701843e-01,3.536991525679100690e-01,1.796595508712574008e-01,-8.647157926707487174e-01,-4.638976986947234704e-01
-4.086905084959244761e-01,7.013852423883712994e-01,3.444498846142851622e-01,1.824144042242125674e-01,-8.627600218191101566e-01,-4.709526724313309876e-01
-4.141768468827171645e-01,7.063579465413536429e-01,3.516805383110135352e-01,1.796527910414764950e-01,-8.640551443272049825e-01,-4.637621876964129197e-01
-4.195237817069772390e-01,7.121273501101280656e-01,3.600848244377747864e-01,1.768964134777537278e-01,-8.657586665933934000e-01,-4.566609016870873949e-01
-4.144111129323970744e-01,7.049728729241250269e-01,3.496657077324949459e-01,1.796456999760612794e-01,-8.633962742279328584e-01,-4.636259244795132850e-01
-4.091543225313492016e-01,6.986231734565782059e-01,3.404397780723478206e-01,1.824045306534003985e-01,-8.614538784689470541e-01,-4.706880861405735583e-01
-4.146456278820203067e-01,7.035897405430596718e-01,3.476546544214638157e-01,1.796382776374698953e-01,-8.627391788301141951e-01,-4.634889107718134227e-01
-4.199972077975182572e-01,7.093506159122034971e-01,3.560385877597691540e-01,1.768776237069519808e-01,-8.644307967545262761e-01,-4.563797956984042004e-01
-4.148803929941857760e-01,7.022085312254244815e-01,3.456473492268690162e-01,1.796305239026866896e-01,-8.620838471709622031e-01,-4.633511467347238844e-01
-4.096191309108991874e-01,6.958686370586161241e-01,3.364444145931355656e-01,1.823933404018537319e-01,-8.601546959668661119e-01,-4.704205161315885286e-01
-4.151154086434694079e-01,7.008292321803988312e-01,3.436437708590815987e-01,1.796224386696910480e-01,-8.614302708765739780e-01,-4.632126330294463190e-01
-4.204716407284649904e-01,7.065817623023102900e-01,3.520076420285422891e-01,1.768574995727413834e-01,-8.631100961365069102e-01,-4.560956686825608508e-01
-4.153506760985958834e-01,6.994518255120428796e-01,3.416438906486816141e-01,1.796140217986557097e-01,-8.607784391858354089e-01,-4.630733697713803054e-01
-4.100849357491327396e-01,6.931215391721533559e-01,3.324636367901319112e-01,1.823808325577012390e-01,-8.588624120197211331e-01,-4.701499678994530695e-01
-4.155861939495526514e-01,6.980763091229231776e-01,3.396477028927837871e-01,1.796052732410545472e-01,-8.601283488390972787e-01,-4.629333586475171680e-01
