-3.137984799793578361e-01,5.856818426527899968e-01,7.726627922783091407e-02,2.570376402640281444e-01,-7.334776851026100219e-01,-6.345230990787170677e-01
-3.130837253501423945e-01,5.894521804558685574e-01,8.255986420157301886e-02,2.569305155670008611e-01,-7.351096604651831123e-01,-6.348468713573182098e-01
-3.121508929650653741e-01,5.930144545758654351e-01,8.756845716259631374e-02,2.569437245443917939e-01,-7.367158225326866372e-01,-6.354748560127481127e-01
-3.110154394686217572e-01,5.963124986647547754e-01,9.221168293718440268e-02,2.570762486915630918e-01,-7.382694413720523041e-01,-6.363957942780471555e-01
-3.096956995660677947e-01,5.992942467582794697e-01,9.641465479275401762e-02,2.573253942530527305e-01,-7.397445376691220709e-01,-6.375943525712189919e-01
-3.082125741485590709e-01,6.019125610300258833e-01,1.001092631451039328e-01,2.576868694263735327e-01,-7.411163845912188686e-01,-6.390514090453766061e-01
-3.065891985051045765e-01,6.041259903376713369e-01,1.032353738118665376e-01,2.581548713228158376e-01,-7.423619909472259915e-01,-6.407443629866484969e-01
-3.048505955509721588e-01,6.058994455481208075e-01,1.057419078476256047e-01,2.587221805810165920e-01,-7.434605520048163108e-01,-6.426474624823186321e-01
-3.030233181395356468e-01,6.072047779932510103e-01,1.075877756579217692e-01,2.593802623946129260e-01,-7.443938548564466018e-01,-6.447321476604989110e-01
-3.011350837164457062e-01,6.080212484067739620e-01,1.087426401150792810e-01,2.601193735262167239e-01,-7.451466264123339789e-01,-6.469674084862623298e-01
-2.992144038691177954e-01,6.083358753958196807e-01,1.091874868583535552e-01,2.609286755783541967e-01,-7.457068139318445699e-01,-6.493201574665105058e-01
-2.972902107580646103e-01,6.081436548936679509e-01,1.089149847775487956e-01,2.617963553345430960e-01,-7.460657904176412059e-01,-6.517556185775660316e-01
-2.953914820163126009e-01,6.074476450185232190e-01,1.079296256240098728e-01,2.627097533424229137e-01,-7.462184800630785597e-01,-6.542377342311646027e-01
-2.935468654867934291e-01,6.062589141439294060e-01,1.062476384027184473e-01,2.636555020723300724e-01,-7.461634020842962123e-01,-6.567295921157214611e-01
-2.917843051440671687e-01,6.045963535296151603e-01,1.038966812162926967e-01,2.646196749483443744e-01,-7.459026344707191392e-01,-6.591938733019246932e-01
