-4.566175276389783377e-02,1.820263258290425679e+00
-4.566175276389783377e-02,1.820263258290425679e+00
-4.566175276389783377e-02,1.820263258290425679e+00
-4.566175276389783377e-02,1.820263258290425679e+00
-4.566175276389783377e-02,1.820263258290425679e+00
-4.566175276389783377e-02,1.820263258290425679e+00
-4.566175276389783377e-02,1.820263258290425679e+00
-4.566175276389783377e-02,1.820263258290425679e+00
-4.566175276389783377e-02,1.820263258290425679e+00
-4.566175276389783377e-02,1.820263258290425679e+00
-4.566175276389783377e-02,1.820263258290425679e+00
-4.566175276389783377e-02,1.820263258290425679e+00
-4.566175276389783377e-02,1.820263258290425679e+00
-4.566175276389783377e-02,1.820263258290425679e+00
-4.566175276389783377e-02,1.820263258290425679e+00
-4.566175276389783377e-02,1.820263258290425679e+00
-4.566175276389783377e-02,1.820263258290425679e+00
-4.566175276389783377e-02,1.820263258290425679e+00
-4.566175276389783377e-02,1.820263258290425679e+00
-4.566175276389783377e-02,1.820263258290425679e+00
-4.566175276389783377e-02,1.820263258290425679e+00
-4.566175276389783377e-02,1.820263258290425679e+00
-4.566175276389783377e-02,1.820263258290425679e+00
-4.566175276389783377e-02,1.820263258290425679e+00
-4.566175276389783377e-02,1.820263258290425679e+00
-4.566175276389783377e-02,1.820263258290425679e+00
-4.566175276389783377e-02,1.820263258290425679e+00
-4.566175276389783377e-02,1.820263258290425679e+00
-4.566175276389783377e-02,1.820263258290425679e+00
-4.566175276389783377e-02,1.820263258290425679e+00
-4.566175276389783377e-02,1.820263258290425679e+00
-4.566175276389783377e-02,1.820263258290425679e+00
-4.566175276389783377e-02,1.820263258290425679e+00
-4.566175276389783377e-02,1.820263258290425679e+00
-4.566175276389783377e-02,1.820263258290425679e+00
-4.566175276389783377e-02,1.820263258290425679e+00
-4.566175276389783377e-02,1.820263258290425679e+00
-4.566175276389783377e-02,1.820263258290425679e+00
-4.566175276389783377e-02,1.820263258290425679e+00
-4.566175276389783377e-02,1.820263258290425679e+00
-4.566175276389783377e-02,1.820263258290425679e+00
-4.566175276389783377e-02,1.820263258290425679e+00
-4.566175276389783377e-02,1.820263258290425679e+00
-4.566175276389783377e-02,1.820263258290425679e+00
-4.566175276389783377e-02,1.820263258290425679e+00
-4.566175276389783377e-02,1.820263258290425679e+00
-4.566175276389783377e-02,1.820263258290425679e+00
-4.566175276389783377e-02,1.820263258290425679e+00
-4.566175276389783377e-02,1.820263258290425679e+00
-4.566175276389783377e-02,1.820263258290425679e+00
