-4.136004200936511666e-01,7.408907000185666059e-01,3.104328790405805893e-01,1.928345120130557644e-01,-7.896810705311048117e-01,-4.835395107670816817e-01
-4.136004200936511666e-01,7.408907000185666059e-01,3.104328790405805893e-01,1.928345120130557644e-01,-7.896810705311048117e-01,-4.835395107670816817e-01
-4.137768481140753352e-01,7.410462696716341169e-01,3.106633086593668658e-01,1.927378900140492290e-01,-7.897238240744904880e-01,-4.832977164895473354e-01
-4.139532542174340080e-01,7.412019395495333951e-01,3.108938980154620779e-01,1.926412682486857708e-01,-7.897666553781053089e-01,-4.830559421499419082e-01
-4.141296383968340322e-01,7.413577096886837525e-01,3.111246471826305537e-01,1.925446467414424212e-01,-7.898095644784272062e-01,-4.828141877793326042e-01
-4.143060006453875843e-01,7.415135801255801073e-01,3.113555562347649630e-01,1.924480255167931309e-01,-7.898525514119791868e-01,-4.825724534087781348e-01
-4.144823409877531617e-01,7.416695509315811563e-01,3.115866252974250905e-01,1.923514045812979856e-01,-7.898956162262916747e-01,-4.823307390252038473e-01
-4.146586593224501627e-01,7.418256220389646272e-01,3.118178542901435257e-01,1.922547840131463570e-01,-7.899387589250963515e-01,-4.820890447920069266e-01
-4.148349557687485145e-01,7.419817936236431377e-01,3.120492434934118986e-01,1.921581637651680607e-01,-7.899819795889290175e-01,-4.818473705637451032e-01
-4.150112310824418671e-01,7.421380605216937321e-01,3.122807852770519421e-01,1.920615439789404300e-01,-7.900252756643602048e-01,-4.816057160862768360e-01
-4.151874836685784942e-01,7.422944331016253505e-01,3.125124950210089736e-01,1.919649244801499288e-01,-7.900686523460391797e-01,-4.813640820485929339e-01
-4.153637141566237645e-01,7.424509060604298494e-01,3.127443648894017159e-01,1.918683054823287493e-01,-7.901121070369988564e-01,-4.811224683735084162e-01
-4.155399226658289535e-01,7.426074795745143398e-01,3.129763951635475827e-01,1.917716869382959655e-01,-7.901556398181125429e-01,-4.808808749155876194e-01
-4.157161091893657456e-01,7.427641536809751477e-01,3.132085859183679766e-01,1.916750688724910001e-01,-7.901992507262737275e-01,-4.806393017058067652e-01
-4.158922737204120423e-01,7.429209284169902006e-01,3.134409372289204132e-01,1.915784513093493346e-01,-7.902429397984230830e-01,-4.803977487751326381e-01
-4.160684163781365186e-01,7.430778039596479534e-01,3.136734493776465182e-01,1.914818342016880448e-01,-7.902867071159354051e-01,-4.801562159782035155e-01
-4.162445370297138680e-01,7.432347802065927267e-01,3.139061222328520806e-01,1.913852176455516363e-01,-7.903305526715791451e-01,-4.799147035223181867e-01
-4.164206354164470270e-01,7.433918569152497824e-01,3.141389554549767205e-01,1.912886018085829531e-01,-7.903744764134175149e-01,-4.796732117909772164e-01
-4.165967120353712971e-01,7.435490346829098929e-01,3.143719499493682346e-01,1.911919864287556781e-01,-7.904184785564943860e-01,-4.794317401099414400e-01
-4.167727666277682985e-01,7.437063132673034094e-01,3.146051053769738370e-01,1.910953716737081309e-01,-7.904625590490882425e-01,-4.791902888627271317e-01
-4.169487989350706414e-01,7.438636924256322169e-01,3.148384213978916435e-01,1.909987577110564272e-01,-7.905067178390432492e-01,-4.789488584326943021e-01
-4.171248094541208928e-01,7.440211727563317279e-01,3.150718989193408426e-01,1.909021442787870171e-01,-7.905509551422705838e-01,-4.787074481457898600e-01
-4.173007979263285705e-01,7.441787540169086945e-01,3.153055376019282541e-01,1.908055315445122690e-01,-7.905952709068300166e-01,-4.784660583853916904e-01
-4.174767640932550705e-01,7.443364359643404038e-01,3.155393371054082685e-01,1.907089196758220140e-01,-7.906396650803436676e-01,-4.782246895347199156e-01
-4.176527084515502253e-01,7.444942191982090174e-01,3.157732983388772396e-01,1.906123084107153587e-01,-7.906841378795942399e-01,-4.779833409199082395e-01
-4.178286313846948374e-01,7.446520981276812945e-01,3.160074130333385689e-01,1.905156980999679062e-01,-7.907286866074204612e-01,-4.777420128052935477e-01
-4.180045316024045832e-01,7.448100834865971631e-01,3.162416971228221296e-01,1.904190884012348928e-01,-7.907733165906577488e-01,-4.775007054588846223e-01
-4.181804094880163802e-01,7.449681696840166900e-01,3.164761423384985228e-01,1.903224796656083628e-01,-7.908180251323110310e-01,-4.772594191454508361e-01
-4.183562657894324133e-01,7.451263576027143953e-01,3.167107500096941752e-01,1.902258714879321022e-01,-7.908628125406774734e-01,-4.770181528392060111e-01
-4.185320994938441785e-01,7.452846461547066870e-01,3.169455185430622990e-01,1.901292644652725072e-01,-7.909076784922502990e-01,-4.767769079797010701e-01
-4.187079110976279495e-01,7.454430359414210283e-01,3.171804488507246056e-01,1.900326583356400922e-01,-7.909526232051937722e-01,-4.765356838933295092e-01
-4.188837010968811114e-01,7.456015275655885066e-01,3.174155418469184475e-01,1.899360528370784285e-01,-7.909976468986942288e-01,-4.762944799067691526e-01
-4.190594684792436908e-01,7.457601199376263645e-01,3.176507959357302013e-01,1.898394485665847176e-01,-7.910427492479308320e-01,-4.760532974591015209e-01
-4.190594684792436908e-01,7.457601199376263645e-01,3.176507959357302013e-01,1.898394485665847176e-01,-7.910427492479308320e-01,-4.760532974591015209e-01
-4.188951151510931226e-01,7.455369098214059687e-01,3.173197111431693695e-01,1.899365362402475887e-01,-7.909650349804830949e-01,-4.762884269682435279e-01
-4.187307322128290821e-01,7.453138136327976948e-01,3.169888184468416803e-01,1.900336330533565488e-01,-7.908874174051290229e-01,-4.765235914250680049e-01
-4.185663206713048368e-01,7.450908324232140556e-01,3.166581193766258018e-01,1.901307384120139998e-01,-7.908098968219301472e-01,-4.767587893997413118e-01
-4.184018800248692216e-01,7.448679655519222509e-01,3.163276129525791625e-01,1.902278525813168031e-01,-7.907324729871056945e-01,-4.769940215749093881e-01
-4.182374097715557681e-01,7.446452123796633016e-01,3.159972981972110073e-01,1.903249758264294600e-01,-7.906551456580657167e-01,-4.772292886335629536e-01
-4.180729109187240056e-01,7.444225739564043209e-01,3.156671766380032551e-01,1.904221075532895047e-01,-7.905779151335788901e-01,-4.774645891452518054e-01
-4.179083827128540207e-01,7.442000493617658696e-01,3.153372468806672213e-01,1.905192481702399077e-01,-7.905007810811074398e-01,-4.776999241451759248e-01
-4.177438256583858589e-01,7.439776390823309438e-01,3.150075096171840450e-01,1.906163973695522429e-01,-7.904237436186366539e-01,-4.779352929071191691e-01
-4.175792401465470149e-01,7.437553374170550180e-01,3.146779563677768454e-01,1.907135554565063396e-01,-7.903467999534696808e-01,-4.781706956429952471e-01
-4.174146248949650584e-01,7.435331549794141903e-01,3.143486028349411487e-01,1.908107220433462037e-01,-7.902699553065415383e-01,-4.784061325692605116e-01
-4.172499802949669601e-01,7.433110860686742427e-01,3.140194405390168697e-01,1.909078974350880975e-01,-7.901932068850585633e-01,-4.786416038975164211e-01
-4.170853065994970521e-01,7.430891308904697956e-01,3.136904697554754318e-01,1.910050814671431230e-01,-7.901165547171368209e-01,-4.788771092536636687e-01
-4.169206040616675324e-01,7.428672896499514122e-01,3.133616907589875655e-01,1.911022739748688692e-01,-7.900399988304610543e-01,-4.791126482634001649e-01
-4.167558721789612619e-01,7.426455617117965202e-01,3.130331025786194932e-01,1.911994752234619788e-01,-7.899635389854260392e-01,-4.793482216102189497e-01
-4.165911112044646814e-01,7.424239472816499541e-01,3.127047054898661749e-01,1.912966850482626380e-01,-7.898871752100642407e-01,-4.795838289198198212e-01
-4.164263213914303208e-01,7.422024465646758218e-01,3.123764997674249866e-01,1.913939032845590471e-01,-7.898109075319768024e-01,-4.798194698177024597e-01
-4.162615022371198847e-01,7.419810589270150469e-01,3.120484844427993121e-01,1.914911301975665836e-01,-7.897347357126810463e-01,-4.800551449875691823e-01
-4.160966539947601461e-01,7.417597845743224561e-01,3.117206597915052058e-01,1.915883656225558507e-01,-7.896586597801231733e-01,-4.802908540549211680e-01
-4.159317767916785868e-01,7.415386235721755925e-01,3.113930258814630037e-01,1.916856094664181887e-01,-7.895826797176782597e-01,-4.805265968215045036e-01
-4.157668705031181133e-01,7.413175757069609961e-01,3.110655823669981057e-01,1.917828617793674584e-01,-7.895067954204050276e-01,-4.807623734418897676e-01
