-4.577624763290835119e-01,7.329241930913492631e-01,3.298060896588030921e-01,1.673217970104355357e-01,-8.093490874134768864e-01,-4.212984895293481746e-01
-4.578916915360924378e-01,7.322552371120593095e-01,3.288204489743378200e-01,1.673110503045574515e-01,-8.090170331586624686e-01,-4.212094358134277905e-01
-4.580209745371739416e-01,7.315867411047972668e-01,3.278356988858246446e-01,1.673002115888187757e-01,-8.086853965009610512e-01,-4.211201867421778822e-01
-4.581503253813687948e-01,7.309187036104096702e-01,3.268518369601207674e-01,1.672892808364080386e-01,-8.083541764821460252e-01,-4.210307423601059584e-01
-4.582797441177639541e-01,7.302511231763691990e-01,3.258688607753974509e-01,1.672782580201910840e-01,-8.080233721486378418e-01,-4.209411027108569403e-01
-4.584092307954854562e-01,7.295839983567261600e-01,3.248867679210603043e-01,1.672671431127167874e-01,-8.076929825514733707e-01,-4.208512678372282045e-01
-4.585387854637019700e-01,7.289173277120731820e-01,3.239055559976877774e-01,1.672559360862164723e-01,-8.073630067462808091e-01,-4.207612377811687510e-01
-4.586684081716274619e-01,7.282511098094984758e-01,3.229252226169534445e-01,1.672446369126044385e-01,-8.070334437932471516e-01,-4.206710125837812009e-01
-4.587980989685149780e-01,7.275853432225465323e-01,3.219457654015553949e-01,1.672332455634832349e-01,-8.067042927570897692e-01,-4.205805922853352863e-01
-4.589278579036610850e-01,7.269200265311748232e-01,3.209671819851478425e-01,1.672217620101424940e-01,-8.063755527070293194e-01,-4.204899769252662955e-01
-4.590576850264076469e-01,7.262551583217164985e-01,3.199894700122729585e-01,1.672101862235602920e-01,-8.060472227167619907e-01,-4.203991665421777379e-01
-4.591875803861356076e-01,7.255907371868347555e-01,3.190126271382869305e-01,1.671985181744075899e-01,-8.057193018644277505e-01,-4.203081611738540002e-01
-4.593175440322703196e-01,7.249267617254883111e-01,3.180366510292986781e-01,1.671867578330474835e-01,-8.053917892325890282e-01,-4.202169608572587922e-01
-4.594475760142806564e-01,7.242632305428861050e-01,3.170615393620943578e-01,1.671749051695372856e-01,-8.050646839081954109e-01,-4.201255656285403650e-01
-4.595776763816772359e-01,7.236001422504511060e-01,3.160872898240745243e-01,1.671629601536311904e-01,-8.047379849825622156e-01,-4.200339755230388383e-01
-4.597078451840133084e-01,7.229374954657805663e-01,3.151139001131888495e-01,1.671509227547808007e-01,-8.044116915513426225e-01,-4.199421905752886985e-01
-4.598380824708838688e-01,7.222752888126054982e-01,3.141413679378646240e-01,1.671387929421380980e-01,-8.040858027144970333e-01,-4.198502108190268478e-01
-4.599683882919300970e-01,7.216135209207548140e-01,3.131696910169468051e-01,1.671265706845543597e-01,-8.037603175762713104e-01,-4.197580362871887738e-01
-4.600987626968340294e-01,7.209521904261132486e-01,3.121988670796274068e-01,1.671142559505846004e-01,-8.034352352451659129e-01,-4.196656670119213173e-01
-4.602292057353203347e-01,7.202912959705878304e-01,3.112288938653866577e-01,1.671018487084878767e-01,-8.031105548339135813e-01,-4.195731030245850590e-01
