-2.618120372307288779e-01,0.000000000000000000e+00
-2.618120372307288779e-01,0.000000000000000000e+00
-2.618120372307288779e-01,0.000000000000000000e+00
-2.618120372307288224e-01,0.000000000000000000e+00
-2.618120372307288224e-01,0.000000000000000000e+00
-2.618120372307288224e-01,0.000000000000000000e+00
-2.618120372307288779e-01,0.000000000000000000e+00
-2.618120372307288779e-01,0.000000000000000000e+00
-2.618120372307288779e-01,0.000000000000000000e+00
-2.618120372307289334e-01,0.000000000000000000e+00
-2.618120372307289334e-01,0.000000000000000000e+00
-2.618120372307289334e-01,0.000000000000000000e+00
-2.618120372307289889e-01,0.000000000000000000e+00
-2.618120372307289889e-01,0.000000000000000000e+00
-2.618120372307289889e-01,0.000000000000000000e+00
-2.618120372307289889e-01,0.000000000000000000e+00
-2.618120372307290444e-01,0.000000000000000000e+00
-2.618120372307290444e-01,0.000000000000000000e+00
-2.618120372307290444e-01,0.000000000000000000e+00
-2.618120372307290444e-01,0.000000000000000000e+00
-2.618120372307290444e-01,0.000000000000000000e+00
-2.618120372307290999e-01,0.000000000000000000e+00
-2.618120372307290999e-01,0.000000000000000000e+00
-2.618120372307290999e-01,0.000000000000000000e+00
-2.618120372307290999e-01,0.000000000000000000e+00
-2.618120372307290999e-01,0.000000000000000000e+00
-2.618120372307290999e-01,0.000000000000000000e+00
-2.618120372307290999e-01,0.000000000000000000e+00
-2.618120372307290999e-01,0.000000000000000000e+00
-2.618120372307290999e-01,0.000000000000000000e+00
-2.618120372307290999e-01,0.000000000000000000e+00
-2.618120372307290999e-01,0.000000000000000000e+00
-2.618120372307290999e-01,0.000000000000000000e+00
-2.618120372307290999e-01,0.000000000000000000e+00
-2.618120372307290999e-01,0.000000000000000000e+00
-2.618120372307290999e-01,0.000000000000000000e+00
-2.618120372307290999e-01,0.000000000000000000e+00
-2.618120372307290999e-01,0.000000000000000000e+00
-2.618120372307290999e-01,0.000000000000000000e+00
-2.618120372307290999e-01,0.000000000000000000e+00
-2.618120372307290999e-01,0.000000000000000000e+00
-2.618120372307290999e-01,0.000000000000000000e+00
-2.618120372307290999e-01,0.000000000000000000e+00
-2.618120372307290999e-01,0.000000000000000000e+00
-2.618120372307290999e-01,0.000000000000000000e+00
-2.618120372307290999e-01,0.000000000000000000e+00
-2.618120372307290999e-01,0.000000000000000000e+00
-2.618120372307290999e-01,0.000000000000000000e+00
-2.618120372307290999e-01,0.000000000000000000e+00
-2.618120372307290999e-01,0.000000000000000000e+00
-2.618120372307290999e-01,0.000000000000000000e+00
-2.618120372307290999e-01,0.000000000000000000e+00
-2.618120372307290999e-01,0.000000000000000000e+00
-2.618120372307290999e-01,0.000000000000000000e+00
-2.618120372307290999e-01,0.000000000000000000e+00
-2.618120372307290999e-01,0.000000000000000000e+00
-2.618120372307290999e-01,0.000000000000000000e+00
-2.618120372307290999e-01,0.000000000000000000e+00
-2.618120372307290999e-01,0.000000000000000000e+00
-2.618120372307290999e-01,0.000000000000000000e+00
-2.618120372307290444e-01,0.000000000000000000e+00
-2.618120372307290444e-01,0.000000000000000000e+00
-2.618120372307290444e-01,0.000000000000000000e+00
-2.618120372307290444e-01,0.000000000000000000e+00
-2.618120372307290444e-01,0.000000000000000000e+00
-2.618120372307289889e-01,0.000000000000000000e+00
-2.618120372307289889e-01,0.000000000000000000e+00
-2.618120372307289889e-01,0.000000000000000000e+00
-2.618120372307289889e-01,0.000000000000000000e+00
-2.618120372307289334e-01,0.000000000000000000e+00
-2.618120372307289334e-01,0.000000000000000000e+00
-2.618120372307289334e-01,0.000000000000000000e+00
-2.618120372307288779e-01,0.000000000000000000e+00
-2.618120372307288779e-01,0.000000000000000000e+00
-2.618120372307288779e-01,0.000000000000000000e+00
-2.618120372307288224e-01,0.000000000000000000e+00
-2.618120372307288224e-01,0.000000000000000000e+00
-2.618120372307288224e-01,0.000000000000000000e+00
-2.618120372307288779e-01,0.000000000000000000e+00
-2.618120372307288779e-01,0.000000000000000000e+00
