-2.368787698972311162e+01,9.297597399490804548e+01,7.946899365772878809e+01,2.464166855314864624e-01,-9.671964843378192400e-01,-6.172339731571138688e-02
-2.672120891498428108e+01,9.219060297999421039e+01,7.966575025108039654e+01,2.464166855314864624e-01,-9.671964843378192400e-01,-6.172339731571138688e-02
-2.970069528657170821e+01,9.139403568563658098e+01,8.025291706212060205e+01,2.464166855314864624e-01,-9.671964843378192400e-01,-6.172339731571138688e-02
-3.257934782454657352e+01,9.059883445391345447e+01,8.122123411948305716e+01,2.464166855314864624e-01,-9.671964843378192400e-01,-6.172339731571138688e-02
-3.531176845876127857e+01,8.981754008327905581e+01,8.255543048472920020e+01,2.464166855314864624e-01,-9.671964843378192400e-01,-6.172339731571138688e-02
-3.785486528354546465e+01,8.906247405268162254e+01,8.423446508416790834e+01,2.464166855314864624e-01,-9.671964843378192400e-01,-6.172339731571138688e-02
-4.016853214279969109e+01,8.834554420447751966e+01,8.623185853916032784e+01,2.464166855314864624e-01,-9.671964843378192400e-01,-6.172339731571138688e-02
-4.221628112803606570e+01,8.767805695064654969e+01,8.851611076173533377e+01,2.464166855314864624e-01,-9.671964843378192400e-01,-6.172339731571138688e-02
-4.396581801449139704e+01,8.707053896391896330e+01,9.105119772979708159e+01,2.464166855314864624e-01,-9.671964843378192400e-01,-6.172339731571138688e-02
-4.538955156034357685e+01,8.653257116585898245e+01,9.379713960747184842e+01,2.464166855314864624e-01,-9.671964843378192400e-01,-6.172339731571138688e-02
-4.646502863707740971e+01,8.607263763000875656e+01,9.671063125100228319e+01,2.464166855314864624e-01,-9.671964843378192400e-01,-6.172339731571138688e-02
-4.717528832873387756e+01,8.569799178297934361e+01,9.974572515673474982e+01,2.464166855314864624e-01,-9.671964843378192400e-01,-6.172339731571138688e-02
-4.750912941568690684e+01,8.541454201358072851e+01,1.028545560806984867e+02,2.464166855314864624e-01,-9.671964843378192400e-01,-6.172339731571138688e-02
-4.746128702456847748e+01,8.522675849400188497e+01,1.059880959020970010e+02,2.464166855314864624e-01,-9.671964843378192400e-01,-6.172339731571138688e-02
-4.703251565846605331e+01,8.513760268252244146e+01,1.090969268260604110e+02,2.464166855314864624e-01,-9.671964843378192400e-01,-6.172339731571138688e-02
-4.622957729795856352e+01,8.514848061954818093e+01,1.121320207317928208e+02,2.464166855314864624e-01,-9.671964843378192400e-01,-6.172339731571138688e-02
