-3.981537223625668531e-01,6.271592904349421183e-01,2.014454525697473297e-01,1.990789863343175592e-01,-7.970705451179110890e-01,-5.015833207576225750e-01
-3.984320873963165255e-01,6.274278093446883364e-01,2.018261970994299492e-01,1.989294824993883271e-01,-7.971304353334992543e-01,-5.012048833128958103e-01
-3.987103872095492108e-01,6.276965547973702986e-01,2.022073012547471738e-01,1.987799825924395358e-01,-7.971905056650488985e-01,-5.008265075277954503e-01
-3.989886217820917125e-01,6.279655268940392832e-01,2.025887652663909133e-01,1.986304867014974385e-01,-7.972507562338966292e-01,-5.004481935079154731e-01
-3.992667910938161313e-01,6.282347257361106108e-01,2.029705893656588156e-01,1.984809949145600605e-01,-7.973111871615826685e-01,-5.000699413587881281e-01
-3.995448951246487468e-01,6.285041514253659756e-01,2.033527737844587069e-01,1.983315073195936196e-01,-7.973717985698507427e-01,-4.996917511858718908e-01
-3.998229338545638001e-01,6.287738040639546666e-01,2.037353187553088141e-01,1.981820240045348847e-01,-7.974325905806464165e-01,-4.993136230945608434e-01
-4.001009072635870467e-01,6.290436837543942339e-01,2.041182245113410954e-01,1.980325450572894275e-01,-7.974935633161219783e-01,-4.989355571901774589e-01
-4.003788153317895393e-01,6.293137905995691561e-01,2.045014912862981316e-01,1.978830705657342037e-01,-7.975547168986339974e-01,-4.985575535779830370e-01
-4.006566580392973975e-01,6.295841247027377241e-01,2.048851193145437843e-01,1.977336006177130845e-01,-7.976160514507463217e-01,-4.981796123631629380e-01
-4.009344353662838145e-01,6.298546861675269337e-01,2.052691088310565348e-01,1.975841353010400758e-01,-7.976775670952290787e-01,-4.978017336508380186e-01
-4.012121472929708332e-01,6.301254750979367047e-01,2.056534600714348127e-01,1.974346747034985416e-01,-7.977392639550606734e-01,-4.974239175460612450e-01
-4.014897937996320110e-01,6.303964915983419903e-01,2.060381732719001047e-01,1.972852189128398992e-01,-7.978011421534270120e-01,-4.970461641538147513e-01
-4.017673748665906430e-01,6.306677357734919998e-01,2.064232486692976209e-01,1.971357680167838966e-01,-7.978632018137248316e-01,-4.966684735790113381e-01
-4.020448904742188745e-01,6.309392077285107536e-01,2.068086865010958508e-01,1.969863221030191403e-01,-7.979254430595587033e-01,-4.962908459264965266e-01
-4.023223406029359239e-01,6.312109075689014137e-01,2.071944870053936683e-01,1.968368812592035388e-01,-7.979878660147471381e-01,-4.959132813010486140e-01
-4.025997252332160770e-01,6.314828354005426192e-01,2.075806504209152248e-01,1.966874455729608062e-01,-7.980504708033170358e-01,-4.955357798073711240e-01
-4.028770443455780281e-01,6.317549913296939268e-01,2.079671769870179432e-01,1.965380151318847080e-01,-7.981132575495096804e-01,-4.951583415501030205e-01
-4.031542979205928745e-01,6.320273754629962548e-01,2.083540669436922954e-01,1.963885900235357029e-01,-7.981762263777782973e-01,-4.947809666338117141e-01
-4.034314859388814511e-01,6.322999879074701068e-01,2.087413205315633569e-01,1.962391703354410544e-01,-7.982393774127917174e-01,-4.944036551629927834e-01
