-4.319517354390711716e-01,7.042499617789669264e-01,2.607939643554224585e-01,1.866204673927812085e-01,-7.737801887865288775e-01,-4.638413543067193556e-01
-4.320766030016054415e-01,7.036001846780870483e-01,2.598435470465063624e-01,1.866177051521519525e-01,-7.734638441854991830e-01,-4.637625781284201443e-01
-4.322015382245680826e-01,7.029507896270391631e-01,2.588938944114274054e-01,1.866148512606943810e-01,-7.731478673710540095e-01,-4.636836102358706801e-01
-4.323265411590622165e-01,7.023017754789908640e-01,2.579450045594000596e-01,1.866119056717743252e-01,-7.728322576106323449e-01,-4.636044506310206259e-01
-4.324516118562424793e-01,7.016531410917471456e-01,2.569968756075913241e-01,1.866088683384748703e-01,-7.725170141749565511e-01,-4.635250993151221466e-01
-4.325767503673052516e-01,7.010048853277199843e-01,2.560495056810667691e-01,1.866057392136034887e-01,-7.722021363380101588e-01,-4.634455562887480617e-01
-4.327019567434975400e-01,7.003570070539039127e-01,2.551028929127499012e-01,1.866025182496882651e-01,-7.718876233770213258e-01,-4.633658215517821310e-01
-4.328272310361125363e-01,6.997095051418515954e-01,2.541570354433799750e-01,1.865992053989811994e-01,-7.715734745724445176e-01,-4.632858951034292128e-01
-4.329525732964905060e-01,6.990623784676412988e-01,2.532119314214584804e-01,1.865958006134596225e-01,-7.712596892079423005e-01,-4.632057769422168736e-01
-4.330779835760187879e-01,6.984156259118567966e-01,2.522675790032113952e-01,1.865923038448268623e-01,-7.709462665703656903e-01,-4.631254670659989414e-01
-4.332034619261317943e-01,6.977692463595592809e-01,2.513239763525447756e-01,1.865887150445134368e-01,-7.706332059497390530e-01,-4.630449654719591690e-01
-4.333290083983110108e-01,6.971232387002589403e-01,2.503811216409961293e-01,1.865850341636786369e-01,-7.703205066392400102e-01,-4.629642721566132879e-01
-4.334546230440867731e-01,6.964776018278930891e-01,2.494390130476946688e-01,1.865812611532105536e-01,-7.700081679351820085e-01,-4.628833871158120061e-01
-4.335803059150347138e-01,6.958323346407987442e-01,2.484976487593180128e-01,1.865773959637289647e-01,-7.696961891369984432e-01,-4.628023103447461706e-01
-4.337060570627802036e-01,6.951874360416886445e-01,2.475570269700482218e-01,1.865734385455845856e-01,-7.693845695472236734e-01,-4.627210418379468226e-01
-4.338318765389921339e-01,6.945429049376236064e-01,2.466171458815271667e-01,1.865693888488630103e-01,-7.690733084714758139e-01,-4.626395815892951346e-01
-4.339577643953926867e-01,6.938987402399902082e-01,2.456780037028187813e-01,1.865652468233810202e-01,-7.687624052184411916e-01,-4.625579295920121958e-01
