-2.617778846702201179e-01,5.257065776789945355e-01,4.994847418895997926e-02,2.704425577243879109e-01,-7.769629147983145856e-01,-6.866812154581147798e-01
-2.611472403419137223e-01,5.295624561034302236e-01,5.520464005144698483e-02,2.703231041411821578e-01,-7.784621165958037770e-01,-6.869183969023192615e-01
-2.602893152785696884e-01,5.332328714668780334e-01,6.021597821964230768e-02,2.703141064690016693e-01,-7.799582142667137452e-01,-6.874558232967978855e-01
-2.592185342995634301e-01,5.366601611990911014e-01,6.490237018025535320e-02,2.704149893261031945e-01,-7.814262409547885202e-01,-6.882836383619478360e-01
-2.579523668747398801e-01,5.397904657601552136e-01,6.918854798544527007e-02,2.706236090863649024e-01,-7.828415641838369909e-01,-6.893879062437830996e-01
-2.565110195732493992e-01,5.425745672519630691e-01,7.300536749760677679e-02,2.709363200093449775e-01,-7.841803657750257006e-01,-6.907508811089279055e-01
-2.549171063549993121e-01,5.449686622158460558e-01,7.629100243206510257e-02,2.713480513247852333e-01,-7.854201114444622212e-01,-6.923513022908542869e-01
-2.531953020769099894e-01,5.469350558314407529e-01,7.899203303639268370e-02,2.718523932032520518e-01,-7.865399968106673301e-01,-6.941647101037580203e-01
-2.513719836816079578e-01,5.484427649743757183e-01,8.106440354749411270e-02,2.724416902516553218e-01,-7.875213568752521542e-01,-6.961637791954486953e-01
-2.494748626665703739e-01,5.494680183211654301e-01,8.247422403849524741e-02,2.731071418524281258e-01,-7.883480269811924401e-01,-6.983186679204249625e-01
-2.475326116506106899e-01,5.499946430016958709e-01,8.319839501097248124e-02,2.738389092650646006e-01,-7.890066448030405022e-01,-7.005973835575359798e-01
-2.455744872042124882e-01,5.500143292158826691e-01,8.322503708617356999e-02,2.746262298872496621e-01,-7.894868850348490952e-01,-7.029661641803715000e-01
-2.436299506219743449e-01,5.495267666963142839e-01,8.255371324996341187e-02,2.754575394017890200e-01,-7.897816210148350669e-01,-7.053898785518075698e-01
-2.417282880109548060e-01,5.485396497828698426e-01,8.119543703228737641e-02,2.763206026995847497e-01,-7.898870104131519021e-01,-7.078324455281026495e-01
-2.398982309606649821e-01,5.470685509898197685e-01,7.917246637655361852e-02,2.772026544643645951e-01,-7.898025051262373974e-01,-7.102572741246288013e-01
-2.381675791530781794e-01,5.451366660689278554e-01,7.651788934558068078e-02,2.780905501378687639e-01,-7.895307884652253971e-01,-7.126277246435781532e-01
-2.365628265608039626e-01,5.427744364808478883e-01,7.327501378503109564e-02,2.789709276681383576e-01,-7.890776453968727511e-01,-7.149075901442136782e-01
-2.351087933562689969e-01,5.400190576891789052e-01,6.949657823989907612e-02,2.798303799971391670e-01,-7.884517738180998325e-01,-7.170615961155244467e-01
