8.207860934703108402e-01,-1.449848366537050737e+00
8.207860934703108402e-01,-1.449848366537050737e+00
8.207860934703108402e-01,-1.449848366537050737e+00
8.207860934703108402e-01,-1.449848366537050737e+00
8.207860934703108402e-01,-1.449848366537050737e+00
8.207860934703108402e-01,-1.449848366537050737e+00
8.207860934703108402e-01,-1.449848366537050737e+00
8.207860934703108402e-01,-1.449848366537050737e+00
8.207860934703108402e-01,-1.449848366537050737e+00
8.207860934703108402e-01,-1.449848366537050737e+00
8.207860934703108402e-01,-1.449848366537050737e+00
8.207860934703108402e-01,-1.449848366537050737e+00
8.207860934703108402e-01,-1.449848366537050737e+00
8.207860934703108402e-01,-1.449848366537050737e+00
8.207860934703108402e-01,-1.449848366537050737e+00
8.207860934703108402e-01,-1.449848366537050737e+00
8.207860934703108402e-01,-1.449848366537050737e+00
8.207860934703108402e-01,-1.449848366537050737e+00
8.207860934703108402e-01,-1.449848366537050737e+00
8.207860934703108402e-01,-1.449848366537050737e+00
8.207860934703108402e-01,-1.449848366537050737e+00
8.207860934703108402e-01,-1.449848366537050737e+00
8.207860934703108402e-01,-1.449848366537050737e+00
8.207860934703108402e-01,-1.449848366537050737e+00
8.207860934703108402e-01,-1.449848366537050737e+00
8.207860934703108402e-01,-1.449848366537050737e+00
8.207860934703108402e-01,-1.449848366537050737e+00
8.207860934703108402e-01,-1.449848366537050737e+00
8.207860934703108402e-01,-1.449848366537050737e+00
8.207860934703108402e-01,-1.449848366537050737e+00
8.207860934703108402e-01,-1.449848366537050737e+00
8.207860934703108402e-01,-1.449848366537050737e+00
8.207860934703108402e-01,-1.449848366537050737e+00
8.207860934703108402e-01,-1.449848366537050737e+00
8.207860934703108402e-01,-1.449848366537050737e+00
8.207860934703108402e-01,-1.449848366537050737e+00
8.207860934703108402e-01,-1.449848366537050737e+00
8.207860934703108402e-01,-1.449848366537050737e+00
8.207860934703108402e-01,-1.449848366537050737e+00
8.207860934703108402e-01,-1.449848366537050737e+00
8.207860934703108402e-01,-1.449848366537050737e+00
8.207860934703108402e-01,-1.449848366537050737e+00
8.207860934703108402e-01,-1.449848366537050737e+00
8.207860934703108402e-01,-1.449848366537050737e+00
8.207860934703108402e-01,-1.449848366537050737e+00
8.207860934703108402e-01,-1.449848366537050737e+00
8.207860934703108402e-01,-1.449848366537050737e+00
8.207860934703108402e-01,-1.449848366537050737e+00
8.207860934703108402e-01,-1.449848366537050737e+00
8.207860934703108402e-01,-1.449848366537050737e+00
