9.445990718888719329e+00,0.000000000000000000e+00,6.824678546032197346e+01,-2.716152558944297524e-01,0.000000000000000000e+00,-9.624059189164445582e-01
9.929611783670791780e+00,0.000000000000000000e+00,6.811029538198309297e+01,-2.716152558944297524e-01,0.000000000000000000e+00,-9.624059189164445582e-01
1.041323284845289443e+01,0.000000000000000000e+00,6.797380530364416984e+01,-2.716152558944297524e-01,0.000000000000000000e+00,-9.624059189164445582e-01
1.089685391323508057e+01,0.000000000000000000e+00,6.783731522530524671e+01,-2.716152558944297524e-01,0.000000000000000000e+00,-9.624059189164445582e-01
1.138047497801721164e+01,0.000000000000000000e+00,6.770082514696633780e+01,-2.716152558944297524e-01,0.000000000000000000e+00,-9.624059189164445582e-01
1.186409604279928409e+01,0.000000000000000000e+00,6.756433506862742888e+01,-2.716152558944297524e-01,0.000000000000000000e+00,-9.624059189164445582e-01
1.234771710758138674e+01,0.000000000000000000e+00,6.742784499028854839e+01,-2.716152558944297524e-01,0.000000000000000000e+00,-9.624059189164445582e-01
1.283133817236365992e+01,0.000000000000000000e+00,6.729135491194961105e+01,-2.716152558944297524e-01,0.000000000000000000e+00,-9.624059189164445582e-01
1.331495923714578922e+01,0.000000000000000000e+00,6.715486483361070214e+01,-2.716152558944297524e-01,0.000000000000000000e+00,-9.624059189164445582e-01
1.379858030192777818e+01,0.000000000000000000e+00,6.701837475527180743e+01,-2.716152558944297524e-01,0.000000000000000000e+00,-9.624059189164445582e-01
1.428220136670990748e+01,0.000000000000000000e+00,6.688188467693289851e+01,-2.716152558944297524e-01,0.000000000000000000e+00,-9.624059189164445582e-01
1.476582243149206697e+01,0.000000000000000000e+00,6.674539459859398960e+01,-2.716152558944297524e-01,0.000000000000000000e+00,-9.624059189164445582e-01
1.524944349627422469e+01,0.000000000000000000e+00,6.660890452025508068e+01,-2.716152558944297524e-01,0.000000000000000000e+00,-9.624059189164445582e-01
1.573306456105629891e+01,0.000000000000000000e+00,6.647241444191618598e+01,-2.716152558944297524e-01,0.000000000000000000e+00,-9.624059189164445582e-01
1.621668562583851525e+01,0.000000000000000000e+00,6.633592436357724864e+01,-2.716152558944297524e-01,0.000000000000000000e+00,-9.624059189164445582e-01
1.670030669062061790e+01,0.000000000000000000e+00,6.619943428523835394e+01,-2.716152558944297524e-01,0.000000000000000000e+00,-9.624059189164445582e-01
1.718392775540271700e+01,0.000000000000000000e+00,6.606294420689943081e+01,-2.716152558944297524e-01,0.000000000000000000e+00,-9.624059189164445582e-01
1.766754882018507544e+01,0.000000000000000000e+00,6.592645412856049347e+01,-2.716152558944297524e-01,0.000000000000000000e+00,-9.624059189164445582e-01
1.815116988496706441e+01,0.000000000000000000e+00,6.578996405022162719e+01,-2.716152558944297524e-01,0.000000000000000000e+00,-9.624059189164445582e-01
1.863479094974905337e+01,0.000000000000000000e+00,6.565347397188271827e+01,-2.716152558944297524e-01,0.000000000000000000e+00,-9.624059189164445582e-01
1.911841201453126970e+01,0.000000000000000000e+00,6.551698389354380936e+01,-2.716152558944297524e-01,0.000000000000000000e+00,-9.624059189164445582e-01
1.960203307931339722e+01,0.000000000000000000e+00,6.538049381520491465e+01,-2.716152558944297524e-01,0.000000000000000000e+00,-9.624059189164445582e-01
2.008565414409564198e+01,0.000000000000000000e+00,6.524400373686596311e+01,-2.716152558944297524e-01,0.000000000000000000e+00,-9.624059189164445582e-01
2.056927520887774463e+01,0.000000000000000000e+00,6.510751365852706840e+01,-2.716152558944297524e-01,0.000000000000000000e+00,-9.624059189164445582e-01
2.105289627365984728e+01,0.000000000000000000e+00,6.497102358018817370e+01,-2.716152558944297524e-01,0.000000000000000000e+00,-9.624059189164445582e-01
2.153651733844192151e+01,0.000000000000000000e+00,6.483453350184926478e+01,-2.716152558944297524e-01,0.000000000000000000e+00,-9.624059189164445582e-01
2.202013840322407745e+01,0.000000000000000000e+00,6.469804342351034165e+01,-2.716152558944297524e-01,0.000000000000000000e+00,-9.624059189164445582e-01
2.250375946800626537e+01,0.000000000000000000e+00,6.456155334517144695e+01,-2.716152558944297524e-01,0.000000000000000000e+00,-9.624059189164445582e-01
2.298738053278839644e+01,0.000000000000000000e+00,6.442506326683250961e+01,-2.716152558944297524e-01,0.000000000000000000e+00,-9.624059189164445582e-01
2.347100159757044224e+01,0.000000000000000000e+00,6.428857318849362912e+01,-2.716152558944297524e-01,0.000000000000000000e+00,-9.624059189164445582e-01
2.395462266235260174e+01,0.000000000000000000e+00,6.415208311015472020e+01,-2.716152558944297524e-01,0.000000000000000000e+00,-9.624059189164445582e-01
2.443824372713470083e+01,0.000000000000000000e+00,6.401559303181582550e+01,-2.716152558944297524e-01,0.000000000000000000e+00,-9.624059189164445582e-01
2.492186479191688875e+01,0.000000000000000000e+00,6.387910295347690948e+01,-2.716152558944297524e-01,0.000000000000000000e+00,-9.624059189164445582e-01
2.540548585669896298e+01,0.000000000000000000e+00,6.374261287513797924e+01,-2.716152558944297524e-01,0.000000000000000000e+00,-9.624059189164445582e-01
2.588910692148115089e+01,0.000000000000000000e+00,6.360612279679906322e+01,-2.716152558944297524e-01,0.000000000000000000e+00,-9.624059189164445582e-01
2.637272798626330683e+01,0.000000000000000000e+00,6.346963271846017562e+01,-2.716152558944297524e-01,0.000000000000000000e+00,-9.624059189164445582e-01
2.685634905104538106e+01,0.000000000000000000e+00,6.333314264012125250e+01,-2.716152558944297524e-01,0.000000000000000000e+00,-9.624059189164445582e-01
2.733997011582756897e+01,0.000000000000000000e+00,6.319665256178233648e+01,-2.716152558944297524e-01,0.000000000000000000e+00,-9.624059189164445582e-01
2.782359118060964320e+01,0.000000000000000000e+00,6.306016248344344177e+01,-2.716152558944297524e-01,0.000000000000000000e+00,-9.624059189164445582e-01
2.830721224539191638e+01,0.000000000000000000e+00,6.292367240510451154e+01,-2.716152558944297524e-01,0.000000000000000000e+00,-9.624059189164445582e-01
2.879083331017395864e+01,0.000000000000000000e+00,6.278718232676561684e+01,-2.716152558944297524e-01,0.000000000000000000e+00,-9.624059189164445582e-01
2.927445437495608971e+01,0.000000000000000000e+00,6.265069224842672924e+01,-2.716152558944297524e-01,0.000000000000000000e+00,-9.624059189164445582e-01
2.975807543973822078e+01,0.000000000000000000e+00,6.251420217008776348e+01,-2.716152558944297524e-01,0.000000000000000000e+00,-9.624059189164445582e-01
3.024169650452038027e+01,0.000000000000000000e+00,6.237771209174889009e+01,-2.716152558944297524e-01,0.000000000000000000e+00,-9.624059189164445582e-01
3.072531756930248292e+01,0.000000000000000000e+00,6.224122201340999538e+01,-2.716152558944297524e-01,0.000000000000000000e+00,-9.624059189164445582e-01
3.120893863408449675e+01,0.000000000000000000e+00,6.210473193507108647e+01,-2.716152558944297524e-01,0.000000000000000000e+00,-9.624059189164445582e-01
3.169255969886671309e+01,0.000000000000000000e+00,6.196824185673217045e+01,-2.716152558944297524e-01,0.000000000000000000e+00,-9.624059189164445582e-01
3.217618076364890101e+01,0.000000000000000000e+00,6.183175177839325443e+01,-2.716152558944297524e-01,0.000000000000000000e+00,-9.624059189164445582e-01
3.265980182843102853e+01,0.000000000000000000e+00,6.169526170005433130e+01,-2.716152558944297524e-01,0.000000000000000000e+00,-9.624059189164445582e-01
3.314342289321313473e+01,0.000000000000000000e+00,6.155877162171543659e+01,-2.716152558944297524e-01,0.000000000000000000e+00,-9.624059189164445582e-01
3.362704395799529067e+01,0.000000000000000000e+00,6.142228154337652057e+01,-2.716152558944297524e-01,0.000000000000000000e+00,-9.624059189164445582e-01
3.411066502277745371e+01,0.000000000000000000e+00,6.128579146503761876e+01,-2.716152558944297524e-01,0.000000000000000000e+00,-9.624059189164445582e-01
3.459428608755952439e+01,0.000000000000000000e+00,6.114930138669869564e+01,-2.716152558944297524e-01,0.000000000000000000e+00,-9.624059189164445582e-01
3.507790715234168033e+01,0.000000000000000000e+00,6.101281130835977251e+01,-2.716152558944297524e-01,0.000000000000000000e+00,-9.624059189164445582e-01
3.556152821712375811e+01,0.000000000000000000e+00,6.087632123002091333e+01,-2.716152558944297524e-01,0.000000000000000000e+00,-9.624059189164445582e-01
