6.453743062729277824e+01,0.000000000000000000e+00,1.438227639689254715e+02,-1.632132316287792095e-01,0.000000000000000000e+00,-9.865908174219352178e-01
6.504079328924275671e+01,0.000000000000000000e+00,1.437394919119721806e+02,-1.632132316287792095e-01,0.000000000000000000e+00,-9.865908174219352178e-01
6.554415595119270677e+01,0.000000000000000000e+00,1.436562198550187190e+02,-1.632132316287792095e-01,0.000000000000000000e+00,-9.865908174219352178e-01
6.604751861314264261e+01,0.000000000000000000e+00,1.435729477980652575e+02,-1.632132316287792095e-01,0.000000000000000000e+00,-9.865908174219352178e-01
6.655088127509250739e+01,0.000000000000000000e+00,1.434896757411117392e+02,-1.632132316287792095e-01,0.000000000000000000e+00,-9.865908174219352178e-01
6.705424393704261377e+01,0.000000000000000000e+00,1.434064036841582777e+02,-1.632132316287792095e-01,0.000000000000000000e+00,-9.865908174219352178e-01
6.755760659899259224e+01,0.000000000000000000e+00,1.433231316272048446e+02,-1.632132316287792095e-01,0.000000000000000000e+00,-9.865908174219352178e-01
6.806096926094249966e+01,0.000000000000000000e+00,1.432398595702513546e+02,-1.632132316287792095e-01,0.000000000000000000e+00,-9.865908174219352178e-01
6.856433192289252077e+01,0.000000000000000000e+00,1.431565875132978078e+02,-1.632132316287792095e-01,0.000000000000000000e+00,-9.865908174219352178e-01
6.906769458484251345e+01,0.000000000000000000e+00,1.430733154563443463e+02,-1.632132316287792095e-01,0.000000000000000000e+00,-9.865908174219352178e-01
6.957105724679242087e+01,0.000000000000000000e+00,1.429900433993909701e+02,-1.632132316287792095e-01,0.000000000000000000e+00,-9.865908174219352178e-01
7.007441990874228566e+01,0.000000000000000000e+00,1.429067713424375654e+02,-1.632132316287792095e-01,0.000000000000000000e+00,-9.865908174219352178e-01
7.057778257069229255e+01,0.000000000000000000e+00,1.428234992854841323e+02,-1.632132316287792095e-01,0.000000000000000000e+00,-9.865908174219352178e-01
7.108114523264239892e+01,0.000000000000000000e+00,1.427402272285306140e+02,-1.632132316287792095e-01,0.000000000000000000e+00,-9.865908174219352178e-01
7.158450789459229213e+01,0.000000000000000000e+00,1.426569551715770388e+02,-1.632132316287792095e-01,0.000000000000000000e+00,-9.865908174219352178e-01
7.208787055654229903e+01,0.000000000000000000e+00,1.425736831146238330e+02,-1.632132316287792095e-01,0.000000000000000000e+00,-9.865908174219352178e-01
7.259123321849224908e+01,0.000000000000000000e+00,1.424904110576702578e+02,-1.632132316287792095e-01,0.000000000000000000e+00,-9.865908174219352178e-01
7.309459588044212808e+01,0.000000000000000000e+00,1.424071390007169384e+02,-1.632132316287792095e-01,0.000000000000000000e+00,-9.865908174219352178e-01
7.359795854239229129e+01,0.000000000000000000e+00,1.423238669437633348e+02,-1.632132316287792095e-01,0.000000000000000000e+00,-9.865908174219352178e-01
7.410132120434208503e+01,0.000000000000000000e+00,1.422405948868099017e+02,-1.632132316287792095e-01,0.000000000000000000e+00,-9.865908174219352178e-01
7.460468386629204929e+01,0.000000000000000000e+00,1.421573228298564118e+02,-1.632132316287792095e-01,0.000000000000000000e+00,-9.865908174219352178e-01
7.510804652824207039e+01,0.000000000000000000e+00,1.420740507729028934e+02,-1.632132316287792095e-01,0.000000000000000000e+00,-9.865908174219352178e-01
7.561140919019217677e+01,0.000000000000000000e+00,1.419907787159494887e+02,-1.632132316287792095e-01,0.000000000000000000e+00,-9.865908174219352178e-01
7.611477185214214103e+01,0.000000000000000000e+00,1.419075066589959704e+02,-1.632132316287792095e-01,0.000000000000000000e+00,-9.865908174219352178e-01
7.661813451409202003e+01,0.000000000000000000e+00,1.418242346020424804e+02,-1.632132316287792095e-01,0.000000000000000000e+00,-9.865908174219352178e-01
7.712149717604184218e+01,0.000000000000000000e+00,1.417409625450890189e+02,-1.632132316287792095e-01,0.000000000000000000e+00,-9.865908174219352178e-01
7.762485983799182065e+01,0.000000000000000000e+00,1.416576904881357279e+02,-1.632132316287792095e-01,0.000000000000000000e+00,-9.865908174219352178e-01
7.812822249994194124e+01,0.000000000000000000e+00,1.415744184311822664e+02,-1.632132316287792095e-01,0.000000000000000000e+00,-9.865908174219352178e-01
7.863158516189189129e+01,0.000000000000000000e+00,1.414911463742287765e+02,-1.632132316287792095e-01,0.000000000000000000e+00,-9.865908174219352178e-01
7.913494782384177029e+01,0.000000000000000000e+00,1.414078743172752866e+02,-1.632132316287792095e-01,0.000000000000000000e+00,-9.865908174219352178e-01
7.963831048579173455e+01,0.000000000000000000e+00,1.413246022603217682e+02,-1.632132316287792095e-01,0.000000000000000000e+00,-9.865908174219352178e-01
8.014167314774178408e+01,0.000000000000000000e+00,1.412413302033684204e+02,-1.632132316287792095e-01,0.000000000000000000e+00,-9.865908174219352178e-01
8.064503580969171992e+01,0.000000000000000000e+00,1.411580581464149020e+02,-1.632132316287792095e-01,0.000000000000000000e+00,-9.865908174219352178e-01
8.114839847164168418e+01,0.000000000000000000e+00,1.410747860894614405e+02,-1.632132316287792095e-01,0.000000000000000000e+00,-9.865908174219352178e-01
8.165176113359159160e+01,0.000000000000000000e+00,1.409915140325079221e+02,-1.632132316287792095e-01,0.000000000000000000e+00,-9.865908174219352178e-01
8.215512379554157008e+01,0.000000000000000000e+00,1.409082419755545175e+02,-1.632132316287792095e-01,0.000000000000000000e+00,-9.865908174219352178e-01
8.265848645749160539e+01,0.000000000000000000e+00,1.408249699186009707e+02,-1.632132316287792095e-01,0.000000000000000000e+00,-9.865908174219352178e-01
8.316184911944154123e+01,0.000000000000000000e+00,1.407416978616475944e+02,-1.632132316287792095e-01,0.000000000000000000e+00,-9.865908174219352178e-01
8.366521178139147707e+01,0.000000000000000000e+00,1.406584258046942466e+02,-1.632132316287792095e-01,0.000000000000000000e+00,-9.865908174219352178e-01
8.416857444334138449e+01,0.000000000000000000e+00,1.405751537477405861e+02,-1.632132316287792095e-01,0.000000000000000000e+00,-9.865908174219352178e-01
8.467193710529143402e+01,0.000000000000000000e+00,1.404918816907871815e+02,-1.632132316287792095e-01,0.000000000000000000e+00,-9.865908174219352178e-01
8.517529976724141250e+01,0.000000000000000000e+00,1.404086096338337484e+02,-1.632132316287792095e-01,0.000000000000000000e+00,-9.865908174219352178e-01
8.567866242919136255e+01,0.000000000000000000e+00,1.403253375768804005e+02,-1.632132316287792095e-01,0.000000000000000000e+00,-9.865908174219352178e-01
8.618202509114128418e+01,0.000000000000000000e+00,1.402420655199267401e+02,-1.632132316287792095e-01,0.000000000000000000e+00,-9.865908174219352178e-01
8.668538775309140476e+01,0.000000000000000000e+00,1.401587934629735059e+02,-1.632132316287792095e-01,0.000000000000000000e+00,-9.865908174219352178e-01
8.718875041504129797e+01,0.000000000000000000e+00,1.400755214060199023e+02,-1.632132316287792095e-01,0.000000000000000000e+00,-9.865908174219352178e-01
8.769211307699121960e+01,0.000000000000000000e+00,1.399922493490664692e+02,-1.632132316287792095e-01,0.000000000000000000e+00,-9.865908174219352178e-01
8.819547573894116965e+01,0.000000000000000000e+00,1.399089772921128940e+02,-1.632132316287792095e-01,0.000000000000000000e+00,-9.865908174219352178e-01
