4.445915568990275624e+00,0.000000000000000000e+00,4.715314866967889174e+01,-1.759112223355154547e-01,0.000000000000000000e+00,-9.844060350568895057e-01
4.940591968516291566e+00,0.000000000000000000e+00,4.706475107051531381e+01,-1.759112223355154547e-01,0.000000000000000000e+00,-9.844060350568895057e-01
5.435268368042422082e+00,0.000000000000000000e+00,4.697635347135172879e+01,-1.759112223355154547e-01,0.000000000000000000e+00,-9.844060350568895057e-01
5.929944767568494868e+00,0.000000000000000000e+00,4.688795587218815797e+01,-1.759112223355154547e-01,0.000000000000000000e+00,-9.844060350568895057e-01
6.424621167094567653e+00,0.000000000000000000e+00,4.679955827302459426e+01,-1.759112223355154547e-01,0.000000000000000000e+00,-9.844060350568895057e-01
6.919297566620641327e+00,0.000000000000000000e+00,4.671116067386101633e+01,-1.759112223355154547e-01,0.000000000000000000e+00,-9.844060350568895057e-01
7.413973966146657268e+00,0.000000000000000000e+00,4.662276307469745262e+01,-1.759112223355154547e-01,0.000000000000000000e+00,-9.844060350568895057e-01
7.908650365672815319e+00,0.000000000000000000e+00,4.653436547553385338e+01,-1.759112223355154547e-01,0.000000000000000000e+00,-9.844060350568895057e-01
8.403326765198860571e+00,0.000000000000000000e+00,4.644596787637030388e+01,-1.759112223355154547e-01,0.000000000000000000e+00,-9.844060350568895057e-01
8.898003164724904934e+00,0.000000000000000000e+00,4.635757027720671886e+01,-1.759112223355154547e-01,0.000000000000000000e+00,-9.844060350568895057e-01
9.392679564250977720e+00,0.000000000000000000e+00,4.626917267804316225e+01,-1.759112223355154547e-01,0.000000000000000000e+00,-9.844060350568895057e-01
9.887355963777022083e+00,0.000000000000000000e+00,4.618077507887957012e+01,-1.759112223355154547e-01,0.000000000000000000e+00,-9.844060350568895057e-01
1.038203236330315171e+01,0.000000000000000000e+00,4.609237747971597088e+01,-1.759112223355154547e-01,0.000000000000000000e+00,-9.844060350568895057e-01
1.087670876282922627e+01,0.000000000000000000e+00,4.600397988055241427e+01,-1.759112223355154547e-01,0.000000000000000000e+00,-9.844060350568895057e-01
1.137138516235527064e+01,0.000000000000000000e+00,4.591558228138882924e+01,-1.759112223355154547e-01,0.000000000000000000e+00,-9.844060350568895057e-01
1.186606156188128658e+01,0.000000000000000000e+00,4.582718468222526553e+01,-1.759112223355154547e-01,0.000000000000000000e+00,-9.844060350568895057e-01
1.236073796140747305e+01,0.000000000000000000e+00,4.573878708306166629e+01,-1.759112223355154547e-01,0.000000000000000000e+00,-9.844060350568895057e-01
1.285541436093354584e+01,0.000000000000000000e+00,4.565038948389810969e+01,-1.759112223355154547e-01,0.000000000000000000e+00,-9.844060350568895057e-01
1.335009076045967547e+01,0.000000000000000000e+00,4.556199188473453887e+01,-1.759112223355154547e-01,0.000000000000000000e+00,-9.844060350568895057e-01
1.384476715998566476e+01,0.000000000000000000e+00,4.547359428557096095e+01,-1.759112223355154547e-01,0.000000000000000000e+00,-9.844060350568895057e-01
1.433944355951168070e+01,0.000000000000000000e+00,4.538519668640740434e+01,-1.759112223355154547e-01,0.000000000000000000e+00,-9.844060350568895057e-01
1.483411995903778191e+01,0.000000000000000000e+00,4.529679908724382642e+01,-1.759112223355154547e-01,0.000000000000000000e+00,-9.844060350568895057e-01
1.532879635856382627e+01,0.000000000000000000e+00,4.520840148808022008e+01,-1.759112223355154547e-01,0.000000000000000000e+00,-9.844060350568895057e-01
1.582347275808995590e+01,0.000000000000000000e+00,4.512000388891666347e+01,-1.759112223355154547e-01,0.000000000000000000e+00,-9.844060350568895057e-01
1.631814915761605889e+01,0.000000000000000000e+00,4.503160628975307134e+01,-1.759112223355154547e-01,0.000000000000000000e+00,-9.844060350568895057e-01
