2.593224140209572326e+01,0.000000000000000000e+00,1.483682277230562541e+01,-1.565444674822742688e-01,0.000000000000000000e+00,-9.876709116404571720e-01
2.573753939856354833e+01,3.133330839107606458e+00,1.486768276939721289e+01,-1.565444674822742688e-01,0.000000000000000000e+00,-9.876709116404571720e-01
2.515650395487207192e+01,6.217247179121369705e+00,1.495977608008298887e+01,-1.565444674822742688e-01,0.000000000000000000e+00,-9.876709116404571720e-01
2.419829834706204608e+01,9.203113817116950202e+00,1.511165033783956702e+01,-1.565444674822742688e-01,0.000000000000000000e+00,-9.876709116404571720e-01
2.287803404997292134e+01,1.204384185254288298e+01,1.532091039489682061e+01,-1.565444674822742688e-01,0.000000000000000000e+00,-9.876709116404571720e-01
2.121653242025749009e+01,1.469463130731182865e+01,1.558425609514907251e+01,-1.565444674822742688e-01,0.000000000000000000e+00,-9.876709116404571720e-01
1.923999633114925345e+01,1.711367764821721948e+01,1.589753431958824947e+01,-1.565444674822742688e-01,0.000000000000000000e+00,-9.876709116404571720e-01
1.697959693749895038e+01,1.926283106939473200e+01,1.625580448347160001e+01,-1.565444674822742688e-01,0.000000000000000000e+00,-9.876709116404571720e-01
1.447098208804154140e+01,2.110819813755037799e+01,1.665341645229445788e+01,-1.565444674822742688e-01,0.000000000000000000e+00,-9.876709116404571720e-01
1.175371413752688454e+01,2.262067631165048809e+01,1.708409964778662271e+01,-1.565444674822742688e-01,0.000000000000000000e+00,-9.876709116404571720e-01
8.870646024751755121e+00,2.377641290737883750e+01,1.754106193867750108e+01,-1.565444674822742688e-01,0.000000000000000000e+00,-9.876709116404571720e-01
5.867245456116067182e+00,2.455718126821721725e+01,1.801709675666370813e+01,-1.565444674822742688e-01,0.000000000000000000e+00,-9.876709116404571720e-01
2.790877852731652897e+00,2.495066821070678742e+01,1.850469674829618683e+01,-1.565444674822742688e-01,0.000000000000000000e+00,-9.876709116404571720e-01
-3.099406305630731384e-01,2.495066821070678742e+01,1.899617217042877115e+01,-1.565444674822742688e-01,0.000000000000000000e+00,-9.876709116404571720e-01
-3.386308233947444180e+00,2.455718126821721370e+01,1.948377216206124274e+01,-1.565444674822742688e-01,0.000000000000000000e+00,-9.876709116404571720e-01
-6.389708802583174752e+00,2.377641290737883750e+01,1.995980698004746046e+01,-1.565444674822742688e-01,0.000000000000000000e+00,-9.876709116404571720e-01
-9.272776915358303285e+00,2.262067631165048809e+01,2.041676927093833882e+01,-1.565444674822742688e-01,0.000000000000000000e+00,-9.876709116404571720e-01
-1.199004486587294771e+01,2.110819813755037444e+01,2.084745246643049299e+01,-1.565444674822742688e-01,0.000000000000000000e+00,-9.876709116404571720e-01
-1.449865971533035669e+01,1.926283106939473200e+01,2.124506443525336152e+01,-1.565444674822742688e-01,0.000000000000000000e+00,-9.876709116404571720e-01
-1.675905910898068996e+01,1.711367764821721238e+01,2.160333459913671561e+01,-1.565444674822742688e-01,0.000000000000000000e+00,-9.876709116404571720e-01
-1.873559519808886620e+01,1.469463130731183043e+01,2.191661282357588192e+01,-1.565444674822742688e-01,0.000000000000000000e+00,-9.876709116404571720e-01
-2.039709682780434008e+01,1.204384185254287942e+01,2.217995852382813737e+01,-1.565444674822742688e-01,0.000000000000000000e+00,-9.876709116404571720e-01
-2.171736112489346482e+01,9.203113817116943096e+00,2.238921858088539807e+01,-1.565444674822742688e-01,0.000000000000000000e+00,-9.876709116404571720e-01
-2.267556673270346224e+01,6.217247179121370593e+00,2.254109283864195845e+01,-1.565444674822742688e-01,0.000000000000000000e+00,-9.876709116404571720e-01
-2.325660217639497063e+01,3.133330839107602461e+00,2.263318614932774508e+01,-1.565444674822742688e-01,0.000000000000000000e+00,-9.876709116404571720e-01
-2.345130417992712779e+01,-8.040613248383183545e-15,2.266404614641933435e+01,-1.565444674822742688e-01,0.000000000000000000e+00,-9.876709116404571720e-01
-2.325660217639497063e+01,-3.133330839107607346e+00,2.263318614932774508e+01,-1.565444674822742688e-01,0.000000000000000000e+00,-9.876709116404571720e-01
-2.267556673270346224e+01,-6.217247179121375034e+00,2.254109283864195845e+01,-1.565444674822742688e-01,0.000000000000000000e+00,-9.876709116404571720e-01
-2.171736112489346482e+01,-9.203113817116957307e+00,2.238921858088539807e+01,-1.565444674822742688e-01,0.000000000000000000e+00,-9.876709116404571720e-01
-2.039709682780434008e+01,-1.204384185254288475e+01,2.217995852382813737e+01,-1.565444674822742688e-01,0.000000000000000000e+00,-9.876709116404571720e-01
-1.873559519808886620e+01,-1.469463130731183398e+01,2.191661282357588192e+01,-1.565444674822742688e-01,0.000000000000000000e+00,-9.876709116404571720e-01
-1.675905910898068996e+01,-1.711367764821721948e+01,2.160333459913671561e+01,-1.565444674822742688e-01,0.000000000000000000e+00,-9.876709116404571720e-01
-1.449865971533034248e+01,-1.926283106939473555e+01,2.124506443525335797e+01,-1.565444674822742688e-01,0.000000000000000000e+00,-9.876709116404571720e-01
-1.199004486587291929e+01,-2.110819813755038155e+01,2.084745246643049299e+01,-1.565444674822742688e-01,0.000000000000000000e+00,-9.876709116404571720e-01
-9.272776915358289074e+00,-2.262067631165049519e+01,2.041676927093833527e+01,-1.565444674822742688e-01,0.000000000000000000e+00,-9.876709116404571720e-01
-6.389708802583174752e+00,-2.377641290737883750e+01,1.995980698004746046e+01,-1.565444674822742688e-01,0.000000000000000000e+00,-9.876709116404571720e-01
-3.386308233947444180e+00,-2.455718126821721725e+01,1.948377216206124274e+01,-1.565444674822742688e-01,0.000000000000000000e+00,-9.876709116404571720e-01
-3.099406305630589276e-01,-2.495066821070678742e+01,1.899617217042877115e+01,-1.565444674822742688e-01,0.000000000000000000e+00,-9.876709116404571720e-01
2.790877852731652897e+00,-2.495066821070678742e+01,1.850469674829618683e+01,-1.565444674822742688e-01,0.000000000000000000e+00,-9.876709116404571720e-01
5.867245456116080504e+00,-2.455718126821721370e+01,1.801709675666370458e+01,-1.565444674822742688e-01,0.000000000000000000e+00,-9.876709116404571720e-01
8.870646024751726699e+00,-2.377641290737884106e+01,1.754106193867750463e+01,-1.565444674822742688e-01,0.000000000000000000e+00,-9.876709116404571720e-01
1.175371413752688454e+01,-2.262067631165048809e+01,1.708409964778662271e+01,-1.565444674822742688e-01,0.000000000000000000e+00,-9.876709116404571720e-01
1.447098208804154140e+01,-2.110819813755037444e+01,1.665341645229445788e+01,-1.565444674822742688e-01,0.000000000000000000e+00,-9.876709116404571720e-01
1.697959693749895038e+01,-1.926283106939472489e+01,1.625580448347160001e+01,-1.565444674822742688e-01,0.000000000000000000e+00,-9.876709116404571720e-01
1.923999633114926766e+01,-1.711367764821720527e+01,1.589753431958824592e+01,-1.565444674822742688e-01,0.000000000000000000e+00,-9.876709116404571720e-01
2.121653242025749009e+01,-1.469463130731181444e+01,1.558425609514907251e+01,-1.565444674822742688e-01,0.000000000000000000e+00,-9.876709116404571720e-01
2.287803404997292134e+01,-1.204384185254288298e+01,1.532091039489682061e+01,-1.565444674822742688e-01,0.000000000000000000e+00,-9.876709116404571720e-01
2.419829834706204608e+01,-9.203113817116946649e+00,1.511165033783956702e+01,-1.565444674822742688e-01,0.000000000000000000e+00,-9.876709116404571720e-01
2.515650395487207192e+01,-6.217247179121362599e+00,1.495977608008298887e+01,-1.565444674822742688e-01,0.000000000000000000e+00,-9.876709116404571720e-01
2.573753939856354833e+01,-3.133330839107594468e+00,1.486768276939721289e+01,-1.565444674822742688e-01,0.000000000000000000e+00,-9.876709116404571720e-01
