-3.865574697882863120e-01,6.374184866117963422e-01,1.793946862867523695e-01,2.110680130978718760e-01,-7.675710493663664424e-01,-5.254756699564452349e-01
-3.868387650062352634e-01,6.376641874191522064e-01,1.797554356747379511e-01,2.109117569679497262e-01,-7.676307059750940853e-01,-5.250856871033886542e-01
-3.871199977494299560e-01,6.379101096652174396e-01,1.801165322161442095e-01,2.107555024067214178e-01,-7.676905365609469900e-01,-5.246957626888468784e-01
-3.874011679942110931e-01,6.381562534348521609e-01,1.804779761092187851e-01,2.105992495112117002e-01,-7.677505412315761557e-01,-5.243058968305074341e-01
-3.876822757169664513e-01,6.384026188132195800e-01,1.808397675527193549e-01,2.104429983784166236e-01,-7.678107200947958955e-01,-5.239160896459913452e-01
-3.879633208941370981e-01,6.386492058857931031e-01,1.812019067459267330e-01,2.102867491052986260e-01,-7.678710732585872778e-01,-5.235263412528446958e-01
-3.882443035022102862e-01,6.388960147383498933e-01,1.815643938886328801e-01,2.101305017887921123e-01,-7.679316008310955732e-01,-5.231366517685497319e-01
-3.885252235177274471e-01,6.391430454569769770e-01,1.819272291811513398e-01,2.099742565257976534e-01,-7.679923029206314755e-01,-5.227470213105122054e-01
-3.888060809172770860e-01,6.393902981280690234e-01,1.822904128243145738e-01,2.098180134131858166e-01,-7.680531796356725449e-01,-5.223574499960708106e-01
-3.890868756774974457e-01,6.396377728383306760e-01,1.826539450194759606e-01,2.096617725477958882e-01,-7.681142310848646515e-01,-5.219679379424945198e-01
-3.893676077750782838e-01,6.398854696747776627e-01,1.830178259685140141e-01,2.095055340264341537e-01,-7.681754573770197547e-01,-5.215784852669784755e-01
-3.896482771867582073e-01,6.401333887247370180e-01,1.833820558738290529e-01,2.093492979458760339e-01,-7.682368586211184569e-01,-5.211890920866496524e-01
-3.899288838893273379e-01,6.403815300758471940e-01,1.837466349383483077e-01,2.091930644028634489e-01,-7.682984349263112245e-01,-5.207997585185598632e-01
-3.902094278596237586e-01,6.406298938160611689e-01,1.841115633655265871e-01,2.090368334941071216e-01,-7.683601864019167227e-01,-5.204104846796936412e-01
-3.904899090745370671e-01,6.408784800336464471e-01,1.844768413593489420e-01,2.088806053162841625e-01,-7.684221131574257013e-01,-5.200212706869608015e-01
-3.907703275110039343e-01,6.411272888171841711e-01,1.848424691243273355e-01,2.087243799660407906e-01,-7.684842153024974420e-01,-5.196321166572036576e-01
-3.910506831460143218e-01,6.413763202555741172e-01,1.852084468655108562e-01,2.085681575399878640e-01,-7.685464929469653095e-01,-5.192430227071873627e-01
-3.913309759566043766e-01,6.416255744380291448e-01,1.855747747884748389e-01,2.084119381347054045e-01,-7.686089462008316442e-01,-5.188539889536107896e-01
-3.916112059198644246e-01,6.418750514540855212e-01,1.859414530993384052e-01,2.082557218467376292e-01,-7.686715751742745351e-01,-5.184650155130937632e-01
-3.918913730129300887e-01,6.421247513935931517e-01,1.863084820047491430e-01,2.080995087725977521e-01,-7.687343799776430453e-01,-5.180761025021901611e-01
-3.921714772129902826e-01,6.423746743467246834e-01,1.866758617118970953e-01,2.079432990087632660e-01,-7.687973607214616534e-01,-5.176872500373767005e-01
-3.924515184972818815e-01,6.426248204039735068e-01,1.870435924285107632e-01,2.077870926516788563e-01,-7.688605175164280325e-01,-5.172984582350593774e-01
-3.927314968430906106e-01,6.428751896561543111e-01,1.874116743628613246e-01,2.076308897977550694e-01,-7.689238504734181578e-01,-5.169097272115721342e-01
-3.930114122277528210e-01,6.431257821944035280e-01,1.877801077237584160e-01,2.074746905433683675e-01,-7.689873597034799779e-01,-5.165210570831751946e-01
-3.932912646286563785e-01,6.433765981101833287e-01,1.881488927205610118e-01,2.073184949848594361e-01,-7.690510453178405204e-01,-5.161324479660528430e-01
-3.935710540232353338e-01,6.436276374952788482e-01,1.885180295631700975e-01,2.071623032185361535e-01,-7.691149074279027831e-01,-5.157438999763206411e-01
-3.938507803889761405e-01,6.438789004418015161e-01,1.888875184620362191e-01,2.070061153406700105e-01,-7.691789461452482879e-01,-5.153554132300164348e-01
-3.941304437034132135e-01,6.441303870421887234e-01,1.892573596281577064e-01,2.068499314474983031e-01,-7.692431615816375245e-01,-5.149669878431065717e-01
-3.944100439441315942e-01,6.443820973892060433e-01,1.896275532730835600e-01,2.066937516352229665e-01,-7.693075538490083964e-01,-5.145786239314826815e-01
-3.946895810887642853e-01,6.446340315759472306e-01,1.899980996089152274e-01,2.065375760000109084e-01,-7.693721230594807725e-01,-5.141903216109638963e-01
-3.949690551149966922e-01,6.448861896958353324e-01,1.903689988483070472e-01,2.063814046379921496e-01,-7.694368693253521574e-01,-5.138020809972910774e-01
-3.952484660005612938e-01,6.451385718426243532e-01,1.907402512044700238e-01,2.062252376452622660e-01,-7.695017927591045748e-01,-5.134139022061345869e-01
-3.955278137232394187e-01,6.453911781103982559e-01,1.911118568911696070e-01,2.060690751178810010e-01,-7.695668934733991273e-01,-5.130257853530906242e-01
-3.958070982608647981e-01,6.456440085935756246e-01,1.914838161227321311e-01,2.059129171518706558e-01,-7.696321715810806596e-01,-5.126377305536766738e-01
-3.960863195913182366e-01,6.458970633869068889e-01,1.918561291140439273e-01,2.057567638432181989e-01,-7.696976271951773141e-01,-5.122497379233381665e-01
-3.963654776925320533e-01,6.461503425854769889e-01,1.922287960805508789e-01,2.056006152878732673e-01,-7.697632604288997538e-01,-5.118618075774438170e-01
-3.966445725424847524e-01,6.464038462847064848e-01,1.926018172382639726e-01,2.054444715817501377e-01,-7.698290713956444931e-01,-5.114739396312898423e-01
-3.969236041192063524e-01,6.466575745803520014e-01,1.929751928037579667e-01,2.052883328207255609e-01,-7.698950602089920103e-01,-5.110861342000956320e-01
-3.972025724007774983e-01,6.469115275685081157e-01,1.933489229941760534e-01,2.051321991006379852e-01,-7.699612269827100786e-01,-5.106983913990016388e-01
-3.974814773653267963e-01,6.471657053456071340e-01,1.937230080272276389e-01,2.049760705172896935e-01,-7.700275718307509898e-01,-5.103107113430762620e-01
-3.977603189910299264e-01,6.474201080084206472e-01,1.940974481211923397e-01,2.048199471664466087e-01,-7.700940948672563291e-01,-5.099230941473137380e-01
-3.980390972561158591e-01,6.476747356540608624e-01,1.944722434949222034e-01,2.046638291438348523e-01,-7.701607962065539770e-01,-5.095355399266267016e-01
-3.983178121388615267e-01,6.479295883799823796e-01,1.948473943678425968e-01,2.045077165451436585e-01,-7.702276759631613290e-01,-5.091480487958547352e-01
-3.985964636175909348e-01,6.481846662839801931e-01,1.952229009599524279e-01,2.043516094660249027e-01,-7.702947342517847407e-01,-5.087606208697620369e-01
-3.988750516706804916e-01,6.484399694641939105e-01,1.955987634918276985e-01,2.041955080020911306e-01,-7.703619711873197495e-01,-5.083732562630335350e-01
-3.991535762765536788e-01,6.486954980191076414e-01,1.959749821846228368e-01,2.040394122489175011e-01,-7.704293868848538507e-01,-5.079859550902794396e-01
-3.994320374136837160e-01,6.489512520475501089e-01,1.963515572600713632e-01,2.038833223020401764e-01,-7.704969814596650535e-01,-5.075987174660324674e-01
-3.997104350605944489e-01,6.492072316486973138e-01,1.967284889404892212e-01,2.037272382569557949e-01,-7.705647550272236579e-01,-5.072115435047460652e-01
-3.999887691958559088e-01,6.494634369220739778e-01,1.971057774487772196e-01,2.035711602091235806e-01,-7.706327077031939199e-01,-5.068244333208005159e-01
-4.002670397980905292e-01,6.497198679675488808e-01,1.974834230084148157e-01,2.034150882539625393e-01,-7.707008396034299436e-01,-5.064373870284952783e-01
-4.005452468459669291e-01,6.499765248853457411e-01,1.978614258434761020e-01,2.032590224868529583e-01,-7.707691508439848960e-01,-5.060504047420544271e-01
