-3.696893778258413255e-01,6.442768021561633418e-01,1.790258471746741520e-01,4.128751026424117287e-01,-9.739841415909127331e-01,-1.349149662540146677e+00
-3.713664534696533570e-01,6.348992945717316649e-01,1.655035924113477941e-01,4.122435861750737840e-01,-9.625751685317454065e-01,-1.352125960186244757e+00
-3.730548958950694050e-01,6.255974148157217307e-01,1.521003821097756115e-01,4.116232048934100884e-01,-9.511860013957689208e-01,-1.355064894159230926e+00
-3.747538417163502333e-01,6.163768443077729531e-01,1.388250182897724505e-01,4.110123484842590491e-01,-9.398306816657316931e-01,-1.357962047370765424e+00
-3.764633502739248572e-01,6.072359202704895598e-01,1.256743841490059188e-01,4.104102723716003820e-01,-9.285084903149611879e-01,-1.360817958804232175e+00
-3.781835072164493883e-01,5.981728109538178018e-01,1.126450904624097388e-01,4.098162953712669587e-01,-9.172182092310133816e-01,-1.363633307863961752e+00
-3.799143972077019815e-01,5.891857770719894916e-01,9.973390265343580474e-02,4.092297393558886331e-01,-9.059586544164610622e-01,-1.366408722524607322e+00
-3.816561031241467727e-01,5.802731754323364743e-01,8.693774630573170015e-02,4.086499244774425277e-01,-8.947286927672133405e-01,-1.369144774059245950e+00
-3.834087060776364964e-01,5.714334532829339341e-01,7.425369743357794483e-02,4.080761674533929240e-01,-8.835272393382161971e-01,-1.371841978619405600e+00
-3.851722854256175999e-01,5.626651428603403060e-01,6.167897309891733071e-02,4.075077800212036916e-01,-8.723532543163399211e-01,-1.374500798965707871e+00
-3.869469187624524631e-01,5.539668563736704909e-01,4.921092276960658402e-02,4.069440674018725002e-01,-8.612057402439191600e-01,-1.377121646041230107e+00
-3.887326819086248109e-01,5.453372813506919270e-01,3.684702029821172037e-02,4.063843267532009085e-01,-8.500837393885067872e-01,-1.379704880279507329e+00
-3.905296488988274084e-01,5.367751763510505425e-01,2.458485652981148156e-02,4.058278455804540941e-01,-8.389863313256132882e-01,-1.382250812586660382e+00
-3.923378919433992418e-01,5.282793670245266027e-01,1.242213249230927907e-02,4.052739001367928195e-01,-8.279126307596411660e-01,-1.384759705250104167e+00
-3.941574813789085474e-01,5.198487424760434017e-01,3.566531109935770836e-04,4.047217537768574847e-01,-8.168617855403973449e-01,-1.387231772624854198e+00
-3.959884856373538375e-01,5.114822518244817040e-01,-1.161367873922686429e-02,4.041706552592359003e-01,-8.058329746458601228e-01,-1.389667181486124337e+00
-3.978309711516451741e-01,5.031789011332876704e-01,-2.349086756026751502e-02,4.036198370083204368e-01,-7.948254066272606444e-01,-1.392066051472696797e+00
-3.996850022827214688e-01,4.949377504734427946e-01,-3.527683032209393693e-02,4.030685133133484199e-01,-7.838383179608375828e-01,-1.394428455177709969e+00
-4.015506412449573181e-01,4.867579111890962817e-01,-4.697340120606380981e-02,4.025158784328387584e-01,-7.728709715064620012e-01,-1.396754417995756281e+00
-4.034279479790300882e-01,4.786385434219477819e-01,-5.858233591355946346e-02,4.019611046434907742e-01,-7.619226552758997517e-01,-1.399043918007355725e+00
-4.053169800433835124e-01,4.705788537354413381e-01,-7.010531579702550253e-02,4.014033401855999772e-01,-7.509926811197453755e-01,-1.401296885528502401e+00
-4.072177924775881586e-01,4.625780929155413057e-01,-8.154395169150291389e-02,4.008417071260911846e-01,-7.400803835684853782e-01,-1.403513202557198358e+00
-4.091304376539052767e-01,4.546355539415309899e-01,-9.289978745101197533e-02,4.002752990588928084e-01,-7.291851188295097597e-01,-1.405692701991361648e+00
-4.110549650792941767e-01,4.467505700764644039e-01,-1.041743032860747709e-01,3.997031787834499639e-01,-7.183062638720840720e-01,-1.407835166894948253e+00
-4.129914212327474021e-01,4.389225130305148270e-01,-1.153689189654036606e-01,3.991243757620707711e-01,-7.074432154378771376e-01,-1.409940329264887326e+00
-4.149398493243054431e-01,4.311507913192303421e-01,-1.264849966870607023e-01,3.985378834718898422e-01,-6.965953893885699078e-01,-1.412007868909662456e+00
-4.169002890745877599e-01,4.234348486262147215e-01,-1.375238439376887944e-01,3.979426566097288287e-01,-6.857622198569907068e-01,-1.414037411957614010e+00
-4.188727764239583706e-01,4.157741623472747672e-01,-1.484867160371123318e-01,3.973376081246921543e-01,-6.749431587376205632e-01,-1.416028529356963217e+00
-4.208573432451704344e-01,4.081682421522203064e-01,-1.593748186474367445e-01,3.967216060598641736e-01,-6.641376750603171786e-01,-1.417980735059065411e+00
-4.228540169911245150e-01,4.006166286560809975e-01,-1.701893100911540391e-01,3.960934702508404626e-01,-6.533452545518740884e-01,-1.419893484159780783e+00
-4.248628203469656528e-01,3.931188921231011935e-01,-1.809313036031959254e-01,3.954519687333065137e-01,-6.425653991450578362e-01,-1.421766170644122917e+00
-4.268837707732495157e-01,3.856746312744803729e-01,-1.916018694027404878e-01,3.947958140750078004e-01,-6.317976267334033391e-01,-1.423598125286754446e+00
-4.289168800956271732e-01,3.782834721051008819e-01,-2.022020367308229039e-01,3.941236592538450711e-01,-6.210414708024321051e-01,-1.425388612834673330e+00
-4.314667791641936812e-01,3.689580241523754967e-01,-2.152579513090495666e-01,3.934644099353772351e-01,-6.096486716050333321e-01,-1.426850719872102546e+00
