-3.409256270303790415e-01,8.357638697710496611e-01,5.357340066977680504e-01,3.674777545586724870e-01,-1.104695226740146863e+00,-1.194527739955575818e+00
-3.413503738366938656e-01,8.314630923430076370e-01,5.292190845937614352e-01,3.683668558227384260e-01,-1.103740407560454440e+00,-1.198586372539672373e+00
-3.417784904567866544e-01,8.271823547071344152e-01,5.227425351481241877e-01,3.692449062972726348e-01,-1.102794106249526562e+00,-1.202606829475654449e+00
-3.422099440362283418e-01,8.229212820399869344e-01,5.163037159275689625e-01,3.701121495570774411e-01,-1.101856248972290286e+00,-1.206589936768967641e+00
-3.426447032236004664e-01,8.186795099930342934e-01,5.099020027071289318e-01,3.709688204799122535e-01,-1.100926764273946201e+00,-1.210536494141535302e+00
-3.430827380610697586e-01,8.144566845312206649e-01,5.035367891337252377e-01,3.718151457632432044e-01,-1.100005583455779812e+00,-1.214447277125667579e+00
-3.435240201488301559e-01,8.102524602529714848e-01,4.972074841056972616e-01,3.726513436388286249e-01,-1.099092638010117584e+00,-1.218323033139316891e+00
-3.439685223548483717e-01,8.060665013683512292e-01,4.909135131698876275e-01,3.734776248935820497e-01,-1.098187862090451938e+00,-1.222164487596503646e+00
-3.444162189438119692e-01,8.018984802839939086e-01,4.846543163108419927e-01,3.742941926772986871e-01,-1.097291190385359050e+00,-1.225972340769857283e+00
-3.448670853357280186e-01,7.977480783622508120e-01,4.784293490192828568e-01,3.751012433539052671e-01,-1.096402560134309701e+00,-1.229747272897999233e+00
-3.453210982189939271e-01,7.936149846826947574e-01,4.722380803586482267e-01,3.758989663381483992e-01,-1.095521909271008454e+00,-1.233489941416151980e+00
-3.457782354201271446e-01,7.894988962145746969e-01,4.660799931562841225e-01,3.766875446167500252e-01,-1.094649177265777817e+00,-1.237200983632556150e+00
-3.462384759223286479e-01,7.853995171538625808e-01,4.599545829432605815e-01,3.774671548468346294e-01,-1.093784304329160406e+00,-1.240881016046404994e+00
-3.467017996543277913e-01,7.813165596538026447e-01,4.538613589851278052e-01,3.782379680661698829e-01,-1.092927233294314737e+00,-1.244530638938223799e+00
-3.471681876280627854e-01,7.772497425140922900e-01,4.477998422564378189e-01,3.790001494533536408e-01,-1.092077907523647307e+00,-1.248150433031609108e+00
-3.476376217670851254e-01,7.731987917195116689e-01,4.417695661874812552e-01,3.797538589149007660e-01,-1.091236272385357697e+00,-1.251740963206211310e+00
-3.481100850694194282e-01,7.691634390459937132e-01,4.357700745285468247e-01,3.804992507747572139e-01,-1.090402272935313999e+00,-1.255302774579254876e+00
-3.485855613516800067e-01,7.651434231000425745e-01,4.298009228442171703e-01,3.812364745784562747e-01,-1.089575856351222560e+00,-1.258836398156159220e+00
-3.490640352272821878e-01,7.611384890688569493e-01,4.238616780859745248e-01,3.819656752456790372e-01,-1.088756971821722264e+00,-1.262342351205963276e+00
-3.495454922508024476e-01,7.571483874722654273e-01,4.179519166846766831e-01,3.826869928070055216e-01,-1.087945568459234735e+00,-1.265821133760030248e+00
-3.500299187547636359e-01,7.531728747462426155e-01,4.120712253698894934e-01,3.834005629319052755e-01,-1.087141596792377651e+00,-1.269273232207676516e+00
-3.505173018522427242e-01,7.492117128722833863e-01,4.062192005715837273e-01,3.841065170193194711e-01,-1.086345008371492726e+00,-1.272699119093619213e+00
-3.510076293927722468e-01,7.452646692903325265e-01,4.003954482442675933e-01,3.848049824051396062e-01,-1.085555755920944554e+00,-1.276099253995231164e+00
-3.515008898831250561e-01,7.413315170420643474e-01,3.945995840323753279e-01,3.854960826472714208e-01,-1.084773793938126785e+00,-1.279474085256202098e+00
-3.519970726332838917e-01,7.374120336177028001e-01,3.888312315249715656e-01,3.861799372471364511e-01,-1.083999076690623786e+00,-1.282824046436377374e+00
-3.524961675494606150e-01,7.335060018450552111e-01,3.830900235247621244e-01,3.868566622544125089e-01,-1.083231560281566530e+00,-1.286149561019008569e+00
-3.529981651942441512e-01,7.296132092792615431e-01,3.773756011081292328e-01,3.875263701889465895e-01,-1.082471201704486630e+00,-1.289451040919281644e+00
-3.535030568277887641e-01,7.257334476694702330e-01,3.716876128015963454e-01,3.881891700269294865e-01,-1.081717958040686822e+00,-1.292728885348619183e+00
-3.540108341769571121e-01,7.218665140623629073e-01,3.660257161646031099e-01,3.888451678257173749e-01,-1.080971788932425959e+00,-1.295983486222229031e+00
