-3.406933855762774854e-01,8.404643695516402779e-01,-4.445602281400629074e-01,-1.189190513594256426e+00,-1.407329402292034182e+00,-1.845142281234565473e+00
-3.396704736836513305e-01,8.432361000721357858e-01,-4.383733423029754217e-01,-1.189632510187116132e+00,-1.408331351293698130e+00,-1.848464020951009701e+00
-3.386541352532823623e-01,8.460207373133884490e-01,-4.321666824664334161e-01,-1.190069381570223683e+00,-1.409333051862469377e+00,-1.851792673011388723e+00
-3.376443009804361850e-01,8.488183527987354093e-01,-4.259400639543351463e-01,-1.190501191755410026e+00,-1.410334574776556771e+00,-1.855128332895463972e+00
-3.366409026817382966e-01,8.516290205253460588e-01,-4.196932977950889043e-01,-1.190928003851023931e+00,-1.411335990951268604e+00,-1.858471098002038246e+00
-3.356438732670712355e-01,8.544528170040396331e-01,-4.134261906426346389e-01,-1.191349880093282909e+00,-1.412337371459396307e+00,-1.861821067681280528e+00
-3.346531467094049361e-01,8.572898212977170251e-01,-4.071385447009738812e-01,-1.191766881880101048e+00,-1.413338787549711650e+00,-1.865178343265541105e+00
-3.336686580165659777e-01,8.601401150623576575e-01,-4.008301576433574986e-01,-1.192179069802893565e+00,-1.414340310666485134e+00,-1.868543028102817471e+00
-3.326903432043000208e-01,8.630037825900943593e-01,-3.945008225272401692e-01,-1.192586503677082188e+00,-1.415342012469640753e+00,-1.871915227592348741e+00
-3.317181392718051569e-01,8.658809108562272039e-01,-3.881503277009425990e-01,-1.192989242569912456e+00,-1.416343964856723314e+00,-1.875295049224255051e+00
-3.307519841757233792e-01,8.687715895650286457e-01,-3.817784567134832052e-01,-1.193387344830274088e+00,-1.417346239983215073e+00,-1.878682602617734565e+00
-3.297918168073747935e-01,8.716759112006930987e-01,-3.753849882134858706e-01,-1.193780868114942884e+00,-1.418348910285441189e+00,-1.882077999564537585e+00
-3.288375769703559826e-01,8.745939710800464395e-01,-3.689696958447221675e-01,-1.194169869414575702e+00,-1.419352048503718766e+00,-1.885481354074119542e+00
-3.278892053573025933e-01,8.775258674046484408e-01,-3.625323481435889228e-01,-1.194554405080998860e+00,-1.420355727704316839e+00,-1.888892782417842753e+00
-3.269466435307766261e-01,8.804717013208857024e-01,-3.560727084194603709e-01,-1.194934530849715903e+00,-1.421360021305563270e+00,-1.892312403181479530e+00
-3.260098339015824465e-01,8.834315769767457915e-01,-3.495905346430427940e-01,-1.195310301865845082e+00,-1.422365003101033754e+00,-1.895740337313800428e+00
