-3.674830102106225738e-01,6.795246058191498628e-01,2.279601126044306092e-01,2.184547207507963329e-01,-7.775340668760668539e-01,-5.474903561318843481e-01
-3.692537335531582698e-01,6.811105638540457807e-01,2.302433593057648942e-01,2.174937961329177494e-01,-7.778702559831693897e-01,-5.450580805301652454e-01
-3.710220624406508350e-01,6.827057338151023558e-01,2.325412458581379571e-01,2.165326344715940432e-01,-7.782137334613316026e-01,-5.426276878181156560e-01
-3.727879906900408713e-01,6.843101424213400286e-01,2.348538309568106719e-01,2.155712598317123807e-01,-7.785645306016649725e-01,-5.401992075079633526e-01
-3.745515121949374304e-01,6.859238169766442850e-01,2.371811742837404147e-01,2.146096962522205942e-01,-7.789226790268298783e-01,-5.377726690224918782e-01
-3.763126209254643584e-01,6.875467853811754182e-01,2.395233365263347292e-01,2.136479677441213976e-01,-7.792882106987100155e-01,-5.353481016931165293e-01
-3.780713109280959827e-01,6.891790761430327539e-01,2.418803793966470828e-01,2.126860982884720697e-01,-7.796611579262807679e-01,-5.329255347579708868e-01
-3.798275763254981285e-01,6.908207183901925452e-01,2.442523656510418029e-01,2.117241118343848039e-01,-7.800415533736765328e-01,-5.305049973599847979e-01
-3.815814113163611410e-01,6.924717418827168736e-01,2.466393591103293037e-01,2.107620322970327198e-01,-7.804294300684623265e-01,-5.280865185449701293e-01
-3.833328101752240258e-01,6.941321770252523171e-01,2.490414246803969167e-01,2.097998835556625918e-01,-7.808248214101194407e-01,-5.256701272597172903e-01
-3.850817672523021429e-01,6.958020548798156124e-01,2.514586283733410976e-01,2.088376894516092153e-01,-7.812277611787441511e-01,-5.232558523500842051e-01
-3.868282769733042414e-01,6.974814071788884018e-01,2.538910373291243250e-01,2.078754737863177104e-01,-7.816382835439750210e-01,-5.208437225591003861e-01
-3.885723338392512716e-01,6.991702663388177363e-01,2.563387198377666820e-01,2.069132603193686304e-01,-7.820564230741464673e-01,-5.184337665250625671e-01
-3.903139324262827614e-01,7.008686654735443167e-01,2.588017453620941044e-01,2.059510727665129770e-01,-7.824822147456806931e-01,-5.160260127796513219e-01
-3.920530673854720760e-01,7.025766384086532534e-01,2.612801845610488449e-01,2.049889347977072451e-01,-7.829156939527219805e-01,-5.136204897460309171e-01
-3.937897334426239127e-01,7.042942196957819867e-01,2.637741093136081183e-01,2.040268700351601794e-01,-7.833568965170267795e-01,-5.112172257369739237e-01
-3.955239253980771252e-01,7.060214446273618272e-01,2.662835927432825045e-01,2.030649020513837222e-01,-7.838058586981055953e-01,-5.088162489529768351e-01
-3.972556381265004433e-01,7.077583492517425245e-01,2.688087092432687175e-01,2.021030543672496793e-01,-7.842626172036388787e-01,-5.064175874803862332e-01
-3.989848665766819735e-01,7.095049703886803227e-01,2.713495345022280958e-01,2.011413504500572380e-01,-7.847272092001613686e-01,-5.040212692895297275e-01
-4.007116057713231427e-01,7.112613456452199223e-01,2.739061455307443271e-01,2.001798137116014564e-01,-7.851996723240339815e-01,-5.016273222328455628e-01
-4.024358508068193174e-01,7.130275134319777885e-01,2.764786206884666253e-01,1.992184675062549093e-01,-7.856800446927058035e-01,-4.992357740430233837e-01
-4.041575968530430885e-01,7.148035129798351317e-01,2.790670397119605628e-01,1.982573351290542463e-01,-7.861683649162771736e-01,-4.968466523311471095e-01
-4.058768391531213382e-01,7.165893843570648736e-01,2.816714837433000884e-01,1.972964398137947439e-01,-7.866646721093745187e-01,-4.944599845848424158e-01
-4.075935730232096432e-01,7.183851684868932663e-01,2.842920353594093896e-01,1.963358047311334065e-01,-7.871690059033450426e-01,-4.920757981664285463e-01
-4.093077938522622361e-01,7.201909071655259176e-01,2.869287786021976761e-01,1.953754529867002820e-01,-7.876814064587810416e-01,-4.896941203110761753e-01
-4.110194971018046317e-01,7.220066430806428848e-01,2.895817990094990968e-01,1.944154076192154967e-01,-7.882019144783869447e-01,-4.873149781249616619e-01
-4.127286783056867137e-01,7.238324198303751622e-01,2.922511836468426605e-01,1.934556915986219983e-01,-7.887305712201982955e-01,-4.849383985834471722e-01
-4.144353330698562488e-01,7.256682819427968667e-01,2.949370211400998976e-01,1.924963278242163012e-01,-7.892674185111656637e-01,-4.825644085292326579e-01
-4.161394570721093089e-01,7.275142748959327887e-01,2.976394017090178146e-01,1.915373391227972732e-01,-7.898124987611104819e-01,-4.801930346705393093e-01
-4.178410460618433575e-01,7.293704451383045129e-01,3.003584172016755538e-01,1.905787482468208338e-01,-7.903658549770735675e-01,-4.778243035792900661e-01
-4.195400958598156649e-01,7.312368401100380888e-01,3.030941611299029503e-01,1.896205778725597590e-01,-7.909275307780642139e-01,-4.754582416892794150e-01
-4.212366023578830720e-01,7.331135082645492407e-01,3.058467287056849671e-01,1.886628505982803072e-01,-7.914975704102209519e-01,-4.730948752943699986e-01
-4.229305615187550771e-01,7.350004990908199920e-01,3.086162168785824278e-01,1.877055889424204538e-01,-7.920760187624020787e-01,-4.707342305466727939e-01
-4.246219693757300462e-01,7.368978631363088949e-01,3.114027243742329976e-01,1.867488153417828367e-01,-7.926629213822252717e-01,-4.683763334547426105e-01
-4.263108220324385300e-01,7.388056520304820962e-01,3.142063517339170886e-01,1.857925521497344468e-01,-7.932583244925515142e-01,-4.660212098817707038e-01
-4.279971156625768103e-01,7.407239185090260802e-01,3.170272013552883905e-01,1.848368216344170589e-01,-7.938622750084622925e-01,-4.636688855437824941e-01
-4.296808465096431107e-01,7.426527164387367597e-01,3.198653775342621408e-01,1.838816459769654910e-01,-7.944748205547121911e-01,-4.613193860078337871e-01
-4.313620108866675906e-01,7.445921008431266586e-01,3.227209865081273055e-01,1.829270472697372141e-01,-7.950960094836954095e-01,-4.589727366902142114e-01
-4.330406051759396746e-01,7.465421279287657308e-01,3.255941364999181964e-01,1.819730475145508175e-01,-7.957258908939396358e-01,-4.566289628546488788e-01
-4.347166258287362695e-01,7.485028551123916740e-01,3.284849377640970403e-01,1.810196686209325223e-01,-7.963645146491438176e-01,-4.542880896104978250e-01
-4.363900693650428764e-01,7.504743410488092792e-01,3.313935026335834699e-01,1.800669324043749908e-01,-7.970119313977759301e-01,-4.519501419109640539e-01
-4.380609323732711502e-01,7.524566456596167852e-01,3.343199455682015486e-01,1.791148605846047681e-01,-7.976681925932653794e-01,-4.496151445512981404e-01
-4.397292115099844523e-01,7.544498301627809989e-01,3.372643832045696399e-01,1.781634747838555244e-01,-7.983333505147874876e-01,-4.472831221669945623e-01
-4.413949034996074161e-01,7.564539571031013709e-01,3.402269344075126156e-01,1.772127965251557025e-01,-7.990074582886901311e-01,-4.449540992319988009e-01
-4.430580051341408421e-01,7.584690903835905607e-01,3.432077203230374796e-01,1.762628472306227156e-01,-7.996905699105630871e-01,-4.426281000569066149e-01
-4.447185132728712631e-01,7.604952952978096814e-01,3.462068644329354683e-01,1.753136482197672208e-01,-8.003827402679853931e-01,-4.403051487871637582e-01
-4.463764248420840630e-01,7.625326385631924220e-01,3.492244926110750214e-01,1.743652207078038585e-01,-8.010840251639738119e-01,-4.379852694012550396e-01
-4.480317368347641604e-01,7.645811883554007871e-01,3.522607331814511245e-01,1.734175858039746776e-01,-8.017944813411610472e-01,-4.356684857089009877e-01
-4.496844463103020217e-01,7.666410143437422109e-01,3.553157169780480906e-01,1.724707645098788600e-01,-8.025141665067240249e-01,-4.333548213492439127e-01
-4.513345503941978976e-01,7.687121877277064419e-01,3.583895774066081508e-01,1.715247777178098287e-01,-8.032431393581037637e-01,-4.310442997890236438e-01
-4.529820462777589540e-01,7.707947812746441807e-01,3.614824505083509276e-01,1.705796462091032084e-01,-8.039814596095310462e-01,-4.287369443207568187e-01
-4.546269312178008448e-01,7.728888693586573044e-01,3.645944750257530398e-01,1.696353906524890320e-01,-8.047291880194066271e-01,-4.264327780608982987e-01
-4.562692025363377368e-01,7.749945280007261017e-01,3.677257924704406822e-01,1.686920316024568545e-01,-8.054863864185584088e-01,-4.241318239480065810e-01
-4.579088576202812177e-01,7.771118349101389100e-01,3.708765471932979896e-01,1.677495894976226420e-01,-8.062531177394069992e-01,-4.218341047408868394e-01
