-2.498841692380473489e-01,7.969029934451267172e-01,-4.884327804028543163e-01,-1.274869625840443943e+00,-1.383102343126758171e+00,-1.853476966705488449e+00
-2.491361948681189986e-01,7.997730068327804087e-01,-4.821653596025030630e-01,-1.274959364036640563e+00,-1.383890329363743454e+00,-1.856847460234289482e+00
-2.483930548991200027e-01,8.026548275260347864e-01,-4.758799731610854344e-01,-1.275045266939693001e+00,-1.384678812568066686e+00,-1.860223829036809828e+00
-2.476546952079718977e-01,8.055485259021198940e-01,-4.695764342380368550e-01,-1.275127377817117935e+00,-1.385467851546128060e+00,-1.863606179421481324e+00
-2.469210626333122605e-01,8.084541745872110274e-01,-4.632545523532272114e-01,-1.275205739177606601e+00,-1.386257505172301396e+00,-1.866994619093724994e+00
-2.461921049458268840e-01,8.113718484903000849e-01,-4.569141333115629422e-01,-1.275280392798969098e+00,-1.387047832407848347e+00,-1.870389257193481258e+00
-2.454677708193706565e-01,8.143016248389927103e-01,-4.505549791239300550e-01,-1.275351379755233161e+00,-1.387838892320024886e+00,-1.873790204334514486e+00
-2.447480098045087260e-01,8.172435832165381164e-01,-4.441768879260068470e-01,-1.275418740441528920e+00,-1.388630744101621461e+00,-1.877197572644517809e+00
-2.440327723025523809e-01,8.201978056008746298e-01,-4.377796538932396953e-01,-1.275482514598420769e+00,-1.389423447090696317e+00,-1.880611475807078881e+00
-2.433220095409183159e-01,8.231643764054353829e-01,-4.313630671525925386e-01,-1.275542741334985575e+00,-1.390217060790655434e+00,-1.884032029105080275e+00
-2.426156735496851624e-01,8.261433825218295057e-01,-4.249269136907922739e-01,-1.275599459150742909e+00,-1.391011644890718379e+00,-1.887459349465688163e+00
-2.419137171405569831e-01,8.291349133634345892e-01,-4.184709752611768252e-01,-1.275652705955528710e+00,-1.391807259286830245e+00,-1.890893555505702039e+00
-2.412160938836276358e-01,8.321390609128972438e-01,-4.119950292827252447e-01,-1.275702519091022946e+00,-1.392603964102655523e+00,-1.894334767581010048e+00
-2.405227580885451744e-01,8.351559197696321046e-01,-4.054988487396664620e-01,-1.275748935348579582e+00,-1.393401819711349132e+00,-1.897783107835165683e+00
-2.398336647850456416e-01,8.381855871999605023e-01,-3.989822020760205312e-01,-1.275791990987541258e+00,-1.394200886757496205e+00,-1.901238700250469371e+00
-2.391487697033802817e-01,8.412281631904261481e-01,-3.924448530839390603e-01,-1.275831721753463377e+00,-1.395001226179551246e+00,-1.904701670702079630e+00
-2.384680292573833071e-01,8.442837505017538602e-01,-3.858865607912864704e-01,-1.275868162894210789e+00,-1.395802899232803096e+00,-1.908172147012056286e+00
-2.377914005272279141e-01,8.473524547258707296e-01,-3.793070793433002130e-01,-1.275901349176224331e+00,-1.396605967512769331e+00,-1.911650259006278940e+00
-2.371188412432498893e-01,8.504343843447366158e-01,-3.727061578810224596e-01,-1.275931314899930502e+00,-1.397410492979050067e+00,-1.915136138572698599e+00
-2.364503097692960409e-01,8.535296507933105570e-01,-3.660835404115623248e-01,-1.275958093915307456e+00,-1.398216537979910745e+00,-1.918629919723616295e+00
-2.357857650886572287e-01,8.566383685224061573e-01,-3.594389656792646992e-01,-1.275981719635608247e+00,-1.399024165277201526e+00,-1.922131738656974953e+00
-2.351251667890181807e-01,8.597606550661959224e-01,-3.527721670276564581e-01,-1.276002225051659611e+00,-1.399833438072033642e+00,-1.925641733822241797e+00
-2.344684750486027980e-01,8.628966311115123800e-01,-3.460828722582616201e-01,-1.276019642745282123e+00,-1.400644420030987991e+00,-1.929160045987502015e+00
-2.338156506226329867e-01,8.660464205702502749e-01,-3.393708034835425380e-01,-1.276034004902432795e+00,-1.401457175313002068e+00,-1.932686818309248711e+00
-2.331666548301196684e-01,8.692101506557373680e-01,-3.326356769721292572e-01,-1.276045343325914239e+00,-1.402271768597227020e+00,-1.936222196405801954e+00
-2.325214495418954641e-01,8.723879519592294685e-01,-3.258772029945580240e-01,-1.276053689447558481e+00,-1.403088265110913779e+00,-1.939766328430009512e+00
-2.318799971680416405e-01,8.755799585326772272e-01,-3.190950856564511717e-01,-1.276059074340466504e+00,-1.403906730658713409e+00,-1.943319365148131084e+00
-2.312422606462707364e-01,8.787863079748859940e-01,-3.122890227252821393e-01,-1.276061528730441763e+00,-1.404727231652989516e+00,-1.946881460021571586e+00
-2.306082034309291373e-01,8.820071415180510410e-01,-3.054587054572042160e-01,-1.276061083007505648e+00,-1.405549835144033644e+00,-1.950452769288131272e+00
