-2.514697070694547065e-01,8.136716646158521637e-01,-4.951540176865334431e-01,-1.277711267822576158e+00,-1.376693855388989807e+00,-1.830455822549160949e+00
-2.507127842693508413e-01,8.164382773523989334e-01,-4.889374108714765743e-01,-1.277782954644071989e+00,-1.377501584388556966e+00,-1.833879757805180644e+00
-2.499607921075810424e-01,8.192171577113671610e-01,-4.827030368333260490e-01,-1.277850910107521720e+00,-1.378309498774334063e+00,-1.837308933006352563e+00
-2.492136748223359177e-01,8.220083664453287087e-01,-4.764507160065685198e-01,-1.277915175927173852e+00,-1.379117660178508897e+00,-1.840743456669799771e+00
-2.484713776616294112e-01,8.248119665753789187e-01,-4.701802652919662151e-01,-1.277975793050829978e+00,-1.379926130217767000e+00,-1.844183438594549029e+00
-2.477338468520109416e-01,8.276280234211633724e-01,-4.638914979867123645e-01,-1.278032801688551379e+00,-1.380734970513224136e+00,-1.847628989897121432e+00
-2.470010295668316758e-01,8.304566046331904872e-01,-4.575842237101452881e-01,-1.278086241341600315e+00,-1.381544242710263770e+00,-1.851080223049428541e+00
-2.462728738973662956e-01,8.332977802263922262e-01,-4.512582483272780109e-01,-1.278136150828723006e+00,-1.382354008498821507e+00,-1.854537251917508511e+00
-2.455493288264634089e-01,8.361516226147610586e-01,-4.449133738705726149e-01,-1.278182568310154865e+00,-1.383164329634006151e+00,-1.858000191800865286e+00
-2.448303442005919095e-01,8.390182066489511037e-01,-4.385493984557977676e-01,-1.278225531312850327e+00,-1.383975267956635502e+00,-1.861469159474949953e+00
-2.441158707060697708e-01,8.418976096542885035e-01,-4.321661161976164678e-01,-1.278265076752046925e+00,-1.384786885414374558e+00,-1.864944273233292149e+00
-2.434058598441719568e-01,8.447899114717591917e-01,-4.257633171192667376e-01,-1.278301240953633844e+00,-1.385599244082956094e+00,-1.868425652932691916e+00
-2.427002639098478909e-01,8.476951944994024490e-01,-4.193407870620218247e-01,-1.278334059673436718e+00,-1.386412406187914836e+00,-1.871913420038038289e+00
-2.419990359687576031e-01,8.506135437371425967e-01,-4.128983075877474818e-01,-1.278363568117764082e+00,-1.387226434126439756e+00,-1.875407697670746776e+00
-2.413021298372548529e-01,8.535450468323790840e-01,-4.064356558805057862e-01,-1.278389800961465150e+00,-1.388041390489714644e+00,-1.878908610657223477e+00
-2.406095000623142965e-01,8.564897941282129112e-01,-3.999526046430643689e-01,-1.278412792365924755e+00,-1.388857338085585313e+00,-1.882416285579821436e+00
-2.399211019021265656e-01,8.594478787139748777e-01,-3.934489219890802136e-01,-1.278432575996416354e+00,-1.389674339961635807e+00,-1.885930850829781846e+00
-2.392368913091997840e-01,8.624193964765307641e-01,-3.869243713343173408e-01,-1.278449185037435099e+00,-1.390492459428726013e+00,-1.889452436660211898e+00
-2.385568249118392714e-01,8.654044461555363554e-01,-3.803787112799710268e-01,-1.278462652209221950e+00,-1.391311760084858573e+00,-1.892981175243112268e+00
-2.378808599976096616e-01,8.684031294003138335e-01,-3.738116954932106939e-01,-1.278473009782619352e+00,-1.392132305839661077e+00,-1.896517200727417363e+00
-2.372089544978788211e-01,8.714155508283233376e-01,-3.672230725850189614e-01,-1.278480289593129315e+00,-1.392954160939223751e+00,-1.900060649298066062e+00
-2.365410669718697179e-01,8.744418180873416713e-01,-3.606125859807502998e-01,-1.278484523055229527e+00,-1.393777389991540439e+00,-1.903611659238646059e+00
-2.358771565917026081e-01,8.774820419200485277e-01,-3.539799737862479034e-01,-1.278485741175851009e+00,-1.394602057992563537e+00,-1.907170370995969977e+00
-2.352171831287046544e-01,8.805363362299832852e-01,-3.473249686518253831e-01,-1.278483974567002912e+00,-1.395428230352629972e+00,-1.910736927245308747e+00
-2.345611069389708092e-01,8.836048181525474332e-01,-3.406472976261152308e-01,-1.278479253458695064e+00,-1.396255972923867494e+00,-1.914311472960683824e+00
-2.339088889507241475e-01,8.866876081266612530e-01,-3.339466820093885957e-01,-1.278471607710706559e+00,-1.397085352027908511e+00,-1.917894155484886287e+00
-2.332604906515367560e-01,8.897848299698092323e-01,-3.272228372004049035e-01,-1.278461066824473136e+00,-1.397916434484232084e+00,-1.921485124602530847e+00
-2.326158740755737142e-01,8.928966109582733290e-01,-3.204754725329295173e-01,-1.278447659954618842e+00,-1.398749287639778904e+00,-1.925084532618125621e+00
-2.319750017920423346e-01,8.960230819080130527e-01,-3.137042911118030908e-01,-1.278431415919965675e+00,-1.399583979398706823e+00,-1.928692534433844141e+00
-2.313378368936476193e-01,8.991643772603664653e-01,-3.069089896395484907e-01,-1.278412363214340264e+00,-1.400420578253295245e+00,-1.932309287631813310e+00
