-2.618739207243488964e-01,1.571757177910711789e+00
-2.618739207243488964e-01,1.571879602329283587e+00
-2.618739207243488964e-01,1.571997963443265478e+00
-2.618739207243488964e-01,1.572112389019306500e+00
-2.618739207243488964e-01,1.572223105857423198e+00
-2.618739207243488964e-01,1.572330334391916828e+00
-2.618739207243488964e-01,1.572434286238969969e+00
-2.618739207243488964e-01,1.572535165615039476e+00
-2.618739207243488964e-01,1.572633170323986640e+00
-2.618739207243488964e-01,1.572728492857369043e+00
-2.618739207243488964e-01,1.572821321459313193e+00
-2.618739207243488964e-01,1.572911841040836700e+00
-2.618739207243488964e-01,1.573000234062832403e+00
-2.618739207243488964e-01,1.573086681475846627e+00
-2.618739207243488964e-01,1.573171363543215406e+00
-2.618739207243488964e-01,1.573254460690728385e+00
-2.618739207243488964e-01,1.573336154335455594e+00
-2.618739207243488964e-01,1.573416627694503855e+00
-2.618739207243488964e-01,1.573496066662840365e+00
-2.618739207243488964e-01,1.573574660609442954e+00
-2.618739207243488964e-01,1.573652603285493390e+00
-2.618739207243488964e-01,1.573730093716839695e+00
-2.618739207243488964e-01,1.573807337098128256e+00
-2.618739207243488964e-01,1.573884545785928069e+00
-2.618739207243488964e-01,1.573961940308770791e+00
-2.618739207243488964e-01,1.574039750420419770e+00
-2.618739207243488964e-01,1.574118216262601289e+00
-2.618739207243488964e-01,1.574197589544892750e+00
-2.618739207243488964e-01,1.574278134823723585e+00
-2.618739207243488964e-01,1.574360130911808708e+00
-2.618739207243488964e-01,1.574443872318678217e+00
-2.618739207243488964e-01,1.574529670883862975e+00
-2.618739207243488964e-01,1.574617857436594548e+00
-2.618739207243488964e-01,1.574725398999539561e+00
