-2.618739207243488964e-01,1.571752725654486982e+00
-2.618739207243488964e-01,1.571874741862788971e+00
-2.618739207243488964e-01,1.571992704834308752e+00
-2.618739207243488964e-01,1.572106740982615714e+00
-2.618739207243488964e-01,1.572217075050639457e+00
-2.618739207243488964e-01,1.572323925442430159e+00
-2.618739207243488964e-01,1.572427502001523703e+00
-2.618739207243488964e-01,1.572528007265940442e+00
-2.618739207243488964e-01,1.572625637478091587e+00
-2.618739207243488964e-01,1.572720583706268105e+00
-2.618739207243488964e-01,1.572813032824393220e+00
-2.618739207243488964e-01,1.572903168489516723e+00
-2.618739207243488964e-01,1.572991171989471582e+00
-2.618739207243488964e-01,1.573077223200572083e+00
-2.618739207243488964e-01,1.573161501383479655e+00
-2.618739207243488964e-01,1.573244186000654521e+00
-2.618739207243488964e-01,1.573325457620815104e+00
-2.618739207243488964e-01,1.573405498701010208e+00
-2.618739207243488964e-01,1.573484494399549405e+00
-2.618739207243488964e-01,1.573562633496180529e+00
-2.618739207243488964e-01,1.573640109223048533e+00
-2.618739207243488964e-01,1.573717120137868353e+00
-2.618739207243488964e-01,1.573793871108379427e+00
-2.618739207243488964e-01,1.573870574264315536e+00
-2.618739207243488964e-01,1.573947450038406082e+00
-2.618739207243488964e-01,1.574024728224477476e+00
-2.618739207243488964e-01,1.574102649134159870e+00
-2.618739207243488964e-01,1.574181464844069955e+00
-2.618739207243488964e-01,1.574261440463428308e+00
-2.618739207243488964e-01,1.574342855571432720e+00
-2.618739207243488964e-01,1.574426005705632736e+00
-2.618739207243488964e-01,1.574511203982074781e+00
-2.618739207243488964e-01,1.574598782840610278e+00
-2.618739207243488964e-01,1.574705645181190938e+00
