-4.456650222408455875e-01,7.184202476776302415e-01,2.852210394521093040e-01,1.781507569729062213e-01,-7.816148616790653536e-01,-4.437864085507631229e-01
-4.457927671987391705e-01,7.177651202187892432e-01,2.842585936387618251e-01,1.781442836891180270e-01,-7.812918631892488142e-01,-4.437017259804981739e-01
-4.459205804901875680e-01,7.171104019732917889e-01,2.832969551458033308e-01,1.781377174319062617e-01,-7.809692488271412492e-01,-4.436168490193593827e-01
-4.460484621658551418e-01,7.164560916947774194e-01,2.823361219079312256e-01,1.781310581602665866e-01,-7.806470177869755389e-01,-4.435317776813123558e-01
-4.461764122764524387e-01,7.158021881421421373e-01,2.813760918688377188e-01,1.781243058329000095e-01,-7.803251692666898220e-01,-4.434465119795817367e-01
-4.463044308727361908e-01,7.151486900795056556e-01,2.804168629811565339e-01,1.781174604082139401e-01,-7.800037024679076225e-01,-4.433610519266533712e-01
-4.464325180055057629e-01,7.144955962761804225e-01,2.794584332064078414e-01,1.781105218443252425e-01,-7.796826165959140909e-01,-4.432753975342840214e-01
-4.465606737256084813e-01,7.138429055066400908e-01,2.785008005149478549e-01,1.781034900990590697e-01,-7.793619108596367973e-01,-4.431895488134973693e-01
-4.466888980839360812e-01,7.131906165504880990e-01,2.775439628859124319e-01,1.780963651299519723e-01,-7.790415844716225280e-01,-4.431035057745927874e-01
-4.468171911314247069e-01,7.125387281924280281e-01,2.765879183071688896e-01,1.780891468942534528e-01,-7.787216366480175234e-01,-4.430172684271490580e-01
-4.469455529190593523e-01,7.118872392222325152e-01,2.756326647752609382e-01,1.780818353489248829e-01,-7.784020666085447182e-01,-4.429308367800227630e-01
-4.470739834978676441e-01,7.112361484347117235e-01,2.746782002953576107e-01,1.780744304506442777e-01,-7.780828735764840909e-01,-4.428442108413596090e-01
-4.472024829189233941e-01,7.105854546296863639e-01,2.737245228812057452e-01,1.780669321558053242e-01,-7.777640567786524572e-01,-4.427573906185928720e-01
-4.473310512333465994e-01,7.099351566119566082e-01,2.727716305550762499e-01,1.780593404205192409e-01,-7.774456154453820433e-01,-4.426703761184487829e-01
-4.474596884923016660e-01,7.092852531912690051e-01,2.718195213477110350e-01,1.780516552006168041e-01,-7.771275488104997242e-01,-4.425831673469511895e-01
-4.475883947470018498e-01,7.086357431822947195e-01,2.708681932982819340e-01,1.780438764516475703e-01,-7.768098561113082612e-01,-4.424957643094192816e-01
-4.477171700487030392e-01,7.079866254045916740e-01,2.699176444543309739e-01,1.780360041288837625e-01,-7.764925365885648745e-01,-4.424081670104799691e-01
-4.478460144487081962e-01,7.073378986825830106e-01,2.689678728717286305e-01,1.780280381873201034e-01,-7.761755894864618144e-01,-4.423203754540654953e-01
-4.479749279983664678e-01,7.066895618455240058e-01,2.680188766146216484e-01,1.780199785816752311e-01,-7.758590140526068213e-01,-4.422323896434177670e-01
-4.481039107490722984e-01,7.060416137274750925e-01,2.670706537553850790e-01,1.780118252663932255e-01,-7.755428095380030307e-01,-4.421442095810935169e-01
-4.482329627522663174e-01,7.053940531672733272e-01,2.661232023745743192e-01,1.780035781956448293e-01,-7.752269751970293221e-01,-4.420558352689661907e-01
-4.483620840594353396e-01,7.047468790085055224e-01,2.651765205608800358e-01,1.779952373233280594e-01,-7.749115102874232219e-01,-4.419672667082290007e-01
-4.484912747221123652e-01,7.041000900994768275e-01,2.642306064110737651e-01,1.779868026030703987e-01,-7.745964140702569223e-01,-4.418785038994001435e-01
-4.486205347918765796e-01,7.034536852931889683e-01,2.632854580299710534e-01,1.779782739882292131e-01,-7.742816858099237365e-01,-4.417895468423240213e-01
-4.487498643203533533e-01,7.028076634473089390e-01,2.623410735303783881e-01,1.779696514318934997e-01,-7.739673247741165607e-01,-4.417003955361757384e-01
-4.488792633592133541e-01,7.021620234241405800e-01,2.613974510330447920e-01,1.779609348868853580e-01,-7.736533302338074458e-01,-4.416110499794658195e-01
-4.490087319601734350e-01,7.015167640906007085e-01,2.604545886666225218e-01,1.779521243057606839e-01,-7.733397014632331645e-01,-4.415215101700415978e-01
-4.491382701749992989e-01,7.008718843181910296e-01,2.595124845676166636e-01,1.779432196408093914e-01,-7.730264377398717857e-01,-4.414317761050879363e-01
-4.492678780554992812e-01,7.002273829829722684e-01,2.585711368803429444e-01,1.779342208440592710e-01,-7.727135383444295735e-01,-4.413418477811382745e-01
-4.493975556535314553e-01,6.995832589655351930e-01,2.576305437568784384e-01,1.779251278672740466e-01,-7.724010025608175622e-01,-4.412517251940678564e-01
-4.495273030209974152e-01,6.989395111509790759e-01,2.566907033570249297e-01,1.779159406619572614e-01,-7.720888296761393432e-01,-4.411614083391058871e-01
-4.496571202098476050e-01,6.982961384288794982e-01,2.557516138482531787e-01,1.779066591793512786e-01,-7.717770189806658632e-01,-4.410708972108327020e-01
-4.497870072720777657e-01,6.976531396932695861e-01,2.548132734056713922e-01,1.778972833704398626e-01,-7.714655697678250990e-01,-4.409801918031850398e-01
-4.499169642597298235e-01,6.970105138426088143e-01,2.538756802119730427e-01,1.778878131859491230e-01,-7.711544813341790761e-01,-4.408892921094608175e-01
-4.500469912248945548e-01,6.963682597797589136e-01,2.529388324573953462e-01,1.778782485763471255e-01,-7.708437529794082144e-01,-4.407981981223169088e-01
-4.501770882197053680e-01,6.957263764119601124e-01,2.520027283396786277e-01,1.778685894918483057e-01,-7.705333840062946749e-01,-4.407069098337813018e-01
-4.503072552963471864e-01,6.950848626508062678e-01,2.510673660640232452e-01,1.778588358824102211e-01,-7.702233737207037079e-01,-4.406154272352442725e-01
-4.504374925070475655e-01,6.944437174122176648e-01,2.501327438430456240e-01,1.778489876977387696e-01,-7.699137214315673328e-01,-4.405237503174732061e-01
-4.505677999040820225e-01,6.938029396164168139e-01,2.491988598967354029e-01,1.778390448872874674e-01,-7.696044264508671295e-01,-4.404318790706086562e-01
-4.506981775397758128e-01,6.931625281879065792e-01,2.482657124524179082e-01,1.778290074002566445e-01,-7.692954880936161421e-01,-4.403398134841653433e-01
-4.508286254664959358e-01,6.925224820554427563e-01,2.473332997447088566e-01,1.778188751855992733e-01,-7.689869056778453338e-01,-4.402475535470447010e-01
-4.509591437366609057e-01,6.918828001520113125e-01,2.464016200154741654e-01,1.778086481920168604e-01,-7.686786785245827147e-01,-4.401550992475261048e-01
-4.510897324027318689e-01,6.912434814148054052e-01,2.454706715137922046e-01,1.777983263679653314e-01,-7.683708059578409078e-01,-4.400624505732813607e-01
-4.512203915172232627e-01,6.906045247851977376e-01,2.445404524959067238e-01,1.777879096616503951e-01,-7.680632873045962761e-01,-4.399696075113632143e-01
-4.513511211326886041e-01,6.899659292087220175e-01,2.436109612251937673e-01,1.777773980210359817e-01,-7.677561218947775989e-01,-4.398765700482271668e-01
-4.514819213017347010e-01,6.893276936350459794e-01,2.426821959721168209e-01,1.777667913938381361e-01,-7.674493090612447554e-01,-4.397833381697160982e-01
-4.516127920770145465e-01,6.886898170179495127e-01,2.417541550141906193e-01,1.777560897275296814e-01,-7.671428481397779553e-01,-4.396899118610713142e-01
-4.517437335112237662e-01,6.880522983153013472e-01,2.408268366359391788e-01,1.777452929693429107e-01,-7.668367384690577548e-01,-4.395962911069420387e-01
-4.518747456571112764e-01,6.874151364890350724e-01,2.399002391288573843e-01,1.777344010662657847e-01,-7.665309793906500690e-01,-4.395024758913724239e-01
-4.520058285674704024e-01,6.867783305051272658e-01,2.389743607913723533e-01,1.777234139650467060e-01,-7.662255702489916276e-01,-4.394084661978173711e-01
-4.521369822951406547e-01,6.861418793335763988e-01,2.380491999288074645e-01,1.777123316121951568e-01,-7.659205103913743207e-01,-4.393142620091416428e-01
-4.522682068930121702e-01,6.855057819483756365e-01,2.371247548533370608e-01,1.777011539539807283e-01,-7.656157991679268804e-01,-4.392198633076187519e-01
