-9.479200286952732535e-02,-2.262908590517728285e-17
-9.479200286952732535e-02,-2.262908590517728285e-17
-9.479200286952732535e-02,-2.262908590517728285e-17
-9.479200286952732535e-02,-2.262908590517728285e-17
-9.479200286952732535e-02,-2.262908590517728285e-17
-9.479200286952732535e-02,-2.262908590517728285e-17
-9.479200286952732535e-02,-2.262908590517728285e-17
-9.479200286952732535e-02,-2.262908590517728285e-17
-9.479200286952732535e-02,-2.262908590517728285e-17
-9.479200286952732535e-02,-2.262908590517728285e-17
-9.479200286952732535e-02,-2.262908590517728285e-17
-9.479200286952732535e-02,-2.262908590517728285e-17
-9.479200286952732535e-02,-2.262908590517728285e-17
-9.479200286952732535e-02,-2.262908590517728285e-17
-9.479200286952732535e-02,-2.262908590517728285e-17
-9.479200286952732535e-02,-2.262908590517728285e-17
-9.479200286952732535e-02,-2.262908590517728285e-17
-9.479200286952732535e-02,-2.262908590517728285e-17
-9.479200286952732535e-02,-2.262908590517728285e-17
-9.479200286952732535e-02,-2.262908590517728285e-17
-9.479200286952732535e-02,-2.262908590517728285e-17
-9.479200286952732535e-02,-2.262908590517728285e-17
-9.479200286952732535e-02,-2.262908590517728285e-17
-9.479200286952732535e-02,-2.262908590517728285e-17
-9.479200286952732535e-02,-2.262908590517728285e-17
-9.479200286952732535e-02,-2.262908590517728285e-17
-9.479200286952732535e-02,-2.262908590517728285e-17
-9.479200286952732535e-02,-2.262908590517728285e-17
-9.479200286952732535e-02,-2.262908590517728285e-17
-9.479200286952732535e-02,-2.262908590517728285e-17
-9.479200286952732535e-02,-2.262908590517728285e-17
-9.479200286952732535e-02,-2.262908590517728285e-17
-9.479200286952732535e-02,-2.262908590517728285e-17
-9.479200286952732535e-02,-2.262908590517728285e-17
-9.479200286952732535e-02,-2.262908590517728285e-17
-9.479200286952732535e-02,-2.262908590517728285e-17
-9.479200286952732535e-02,-2.262908590517728285e-17
-9.479200286952732535e-02,-2.262908590517728285e-17
-9.479200286952732535e-02,-2.262908590517728285e-17
-9.479200286952732535e-02,-2.262908590517728285e-17
-9.479200286952732535e-02,-2.262908590517728285e-17
-9.479200286952732535e-02,-2.262908590517728285e-17
-9.479200286952732535e-02,-2.262908590517728285e-17
-9.479200286952732535e-02,-2.262908590517728285e-17
-9.479200286952732535e-02,-2.262908590517728285e-17
-9.479200286952732535e-02,-2.262908590517728285e-17
-9.479200286952732535e-02,-2.262908590517728285e-17
-9.479200286952732535e-02,-2.262908590517728285e-17
-9.479200286952732535e-02,-2.262908590517728285e-17
-9.479200286952732535e-02,-2.262908590517728285e-17
-9.479200286952732535e-02,-2.262908590517728285e-17
-9.479200286952732535e-02,-2.262908590517728285e-17
-9.479200286952732535e-02,-2.262908590517728285e-17
-9.479200286952732535e-02,-2.262908590517728285e-17
-9.479200286952732535e-02,-2.262908590517728285e-17
-9.479200286952732535e-02,-2.262908590517728285e-17
-9.479200286952732535e-02,-2.262908590517728285e-17
-9.479200286952732535e-02,-2.262908590517728285e-17
-9.479200286952732535e-02,-2.262908590517728285e-17
-9.479200286952732535e-02,-2.262908590517728285e-17
-9.479200286952732535e-02,-2.262908590517728285e-17
-9.479200286952732535e-02,-2.262908590517728285e-17
-9.479200286952732535e-02,-2.262908590517728285e-17
-9.479200286952732535e-02,-2.262908590517728285e-17
-9.479200286952732535e-02,-2.262908590517728285e-17
-9.479200286952732535e-02,-2.262908590517728285e-17
-9.479200286952732535e-02,-2.262908590517728285e-17
-9.479200286952732535e-02,-2.262908590517728285e-17
-9.479200286952732535e-02,-2.262908590517728285e-17
-9.479200286952732535e-02,-2.262908590517728285e-17
-9.479200286952732535e-02,-2.262908590517728285e-17
-9.479200286952732535e-02,-2.262908590517728285e-17
-9.479200286952732535e-02,-2.262908590517728285e-17
-9.479200286952732535e-02,-2.262908590517728285e-17
-9.479200286952732535e-02,-2.262908590517728285e-17
-9.479200286952732535e-02,-2.262908590517728285e-17
-9.479200286952732535e-02,-2.262908590517728285e-17
-9.479200286952732535e-02,-2.262908590517728285e-17
-9.479200286952732535e-02,-2.262908590517728285e-17
-9.479200286952732535e-02,-2.262908590517728285e-17
-9.479200286952732535e-02,-2.262908590517728285e-17
-9.479200286952732535e-02,-2.262908590517728285e-17
-9.479200286952732535e-02,-2.262908590517728285e-17
-9.479200286952732535e-02,-2.262908590517728285e-17
-9.479200286952732535e-02,-2.262908590517728285e-17
-9.479200286952732535e-02,-2.262908590517728285e-17
-9.479200286952732535e-02,-2.262908590517728285e-17
-9.479200286952732535e-02,-2.262908590517728285e-17
-9.479200286952732535e-02,-2.262908590517728285e-17
-9.479200286952732535e-02,-2.262908590517728285e-17
-9.479200286952732535e-02,-2.262908590517728285e-17
-9.479200286952732535e-02,-2.262908590517728285e-17
-9.479200286952732535e-02,-2.262908590517728285e-17
-9.479200286952732535e-02,-2.262908590517728285e-17
-9.479200286952732535e-02,-2.262908590517728285e-17
-9.479200286952732535e-02,-2.262908590517728285e-17
-9.479200286952732535e-02,-2.262908590517728285e-17
-9.479200286952732535e-02,-2.262908590517728285e-17
-9.479200286952732535e-02,-2.262908590517728285e-17
-9.479200286952732535e-02,-2.262908590517728285e-17
-9.479200286952732535e-02,-2.262908590517728285e-17
-9.479200286952732535e-02,-2.262908590517728285e-17
-9.479200286952732535e-02,-2.262908590517728285e-17
-9.479200286952732535e-02,-2.262908590517728285e-17
-9.479200286952732535e-02,-2.262908590517728285e-17
-9.479200286952732535e-02,-2.262908590517728285e-17
-9.479200286952732535e-02,-2.262908590517728285e-17
-9.479200286952732535e-02,-2.262908590517728285e-17
-9.479200286952732535e-02,-2.262908590517728285e-17
-9.479200286952732535e-02,-2.262908590517728285e-17
-9.479200286952732535e-02,-2.262908590517728285e-17
-9.479200286952732535e-02,-2.262908590517728285e-17
-9.479200286952732535e-02,-2.262908590517728285e-17
-9.479200286952732535e-02,-2.262908590517728285e-17
-9.479200286952732535e-02,-2.262908590517728285e-17
-9.479200286952732535e-02,-2.262908590517728285e-17
-9.479200286952732535e-02,-2.262908590517728285e-17
-9.479200286952732535e-02,-2.262908590517728285e-17
-9.479200286952732535e-02,-2.262908590517728285e-17
-9.479200286952732535e-02,-2.262908590517728285e-17
-9.479200286952732535e-02,-2.262908590517728285e-17
-9.479200286952732535e-02,-2.262908590517728285e-17
-9.479200286952732535e-02,-2.262908590517728285e-17
-9.479200286952732535e-02,-2.262908590517728285e-17
-9.479200286952732535e-02,-2.262908590517728285e-17
-9.479200286952732535e-02,-2.262908590517728285e-17
-9.479200286952732535e-02,-2.262908590517728285e-17
-9.479200286952732535e-02,-2.262908590517728285e-17
-9.479200286952732535e-02,-2.262908590517728285e-17
-9.479200286952732535e-02,-2.262908590517728285e-17
-9.479200286952732535e-02,-2.262908590517728285e-17
-9.479200286952732535e-02,-2.262908590517728285e-17
-9.479200286952732535e-02,-2.262908590517728285e-17
-9.479200286952732535e-02,-2.262908590517728285e-17
-9.479200286952732535e-02,-2.262908590517728285e-17
-9.479200286952732535e-02,-2.262908590517728285e-17
-9.479200286952732535e-02,-2.262908590517728285e-17
-9.479200286952732535e-02,-2.262908590517728285e-17
-9.479200286952732535e-02,-2.262908590517728285e-17
-9.479200286952732535e-02,-2.262908590517728285e-17
-9.479200286952732535e-02,-2.262908590517728285e-17
-9.479200286952732535e-02,-2.262908590517728285e-17
-9.479200286952732535e-02,-2.262908590517728285e-17
-9.479200286952732535e-02,-2.262908590517728285e-17
-9.479200286952732535e-02,-2.262908590517728285e-17
-9.479200286952732535e-02,-2.262908590517728285e-17
-9.479200286952732535e-02,-2.262908590517728285e-17
-9.479200286952732535e-02,-2.262908590517728285e-17
-9.479200286952732535e-02,-2.262908590517728285e-17
-9.479200286952732535e-02,-2.262908590517728285e-17
-9.479200286952732535e-02,-2.262908590517728285e-17
-9.479200286952732535e-02,-2.262908590517728285e-17
-9.479200286952732535e-02,-2.262908590517728285e-17
-9.479200286952732535e-02,-2.262908590517728285e-17
-9.479200286952732535e-02,-2.262908590517728285e-17
-9.479200286952732535e-02,-2.262908590517728285e-17
-9.479200286952732535e-02,-2.262908590517728285e-17
-9.479200286952732535e-02,-2.262908590517728285e-17
-9.479200286952732535e-02,-2.262908590517728285e-17
-9.479200286952732535e-02,-2.262908590517728285e-17
-9.479200286952732535e-02,-2.262908590517728285e-17
-9.479200286952732535e-02,-2.262908590517728285e-17
-9.479200286952732535e-02,-2.262908590517728285e-17
-9.479200286952732535e-02,-2.262908590517728285e-17
-9.479200286952732535e-02,-2.262908590517728285e-17
-9.479200286952732535e-02,-2.262908590517728285e-17
-9.479200286952732535e-02,-2.262908590517728285e-17
-9.479200286952732535e-02,-2.262908590517728285e-17
-9.479200286952732535e-02,-2.262908590517728285e-17
-9.479200286952732535e-02,-2.262908590517728285e-17
-9.479200286952732535e-02,-2.262908590517728285e-17
-9.479200286952732535e-02,-2.262908590517728285e-17
-9.479200286952732535e-02,-2.262908590517728285e-17
-9.479200286952732535e-02,-2.262908590517728285e-17
-9.479200286952732535e-02,-2.262908590517728285e-17
-9.479200286952732535e-02,-2.262908590517728285e-17
-9.479200286952732535e-02,-2.262908590517728285e-17
-9.479200286952732535e-02,-2.262908590517728285e-17
-9.479200286952732535e-02,-2.262908590517728285e-17
-9.479200286952732535e-02,-2.262908590517728285e-17
-9.479200286952732535e-02,-2.262908590517728285e-17
-9.479200286952732535e-02,-2.262908590517728285e-17
-9.479200286952732535e-02,-2.262908590517728285e-17
-9.479200286952732535e-02,-2.262908590517728285e-17
-9.479200286952732535e-02,-2.262908590517728285e-17
-9.479200286952732535e-02,-2.262908590517728285e-17
-9.479200286952732535e-02,-2.262908590517728285e-17
-9.479200286952732535e-02,-2.262908590517728285e-17
-9.479200286952732535e-02,-2.262908590517728285e-17
-9.479200286952732535e-02,-2.262908590517728285e-17
-9.479200286952732535e-02,-2.262908590517728285e-17
-9.479200286952732535e-02,-2.262908590517728285e-17
-9.479200286952732535e-02,-2.262908590517728285e-17
-9.479200286952732535e-02,-2.262908590517728285e-17
-9.479200286952732535e-02,-2.262908590517728285e-17
-9.479200286952732535e-02,-2.262908590517728285e-17
-9.479200286952732535e-02,-2.262908590517728285e-17
-9.479200286952732535e-02,-2.262908590517728285e-17
-9.479200286952732535e-02,-2.262908590517728285e-17
-9.479200286952732535e-02,-2.262908590517728285e-17
-9.479200286952732535e-02,-2.262908590517728285e-17
-9.479200286952732535e-02,-2.262908590517728285e-17
-9.479200286952732535e-02,-2.262908590517728285e-17
