-4.548194486254537594e-01,7.344497133470391237e-01,3.177640970198893910e-01,1.709233852187755365e-01,-7.964294562415205059e-01,-4.281717105049780425e-01
-4.549480771563167991e-01,7.337863298073941110e-01,3.167851449849812262e-01,1.709145753973380644e-01,-7.960984820331593603e-01,-4.280846502514545349e-01
-4.550767733688569905e-01,7.331233920429455209e-01,3.158070588963348690e-01,1.709056730883592168e-01,-7.957679146949030446e-01,-4.279973950082642808e-01
-4.552055373122421145e-01,7.324608986584566495e-01,3.148298364304429331e-01,1.708966782606347601e-01,-7.954377533134283640e-01,-4.279099448104485282e-01
-4.553343690356790319e-01,7.317988482648959403e-01,3.138534752743991074e-01,1.708875908826442136e-01,-7.951079969797715252e-01,-4.278222996922276811e-01
-4.554632685884234533e-01,7.311372394794000140e-01,3.128779731258384267e-01,1.708784109225468806e-01,-7.947786447893022688e-01,-4.277344596869928073e-01
-4.555922360197683929e-01,7.304760709252351436e-01,3.119033276928686593e-01,1.708691383481896753e-01,-7.944496958416966681e-01,-4.276464248273257884e-01
-4.557212713790521619e-01,7.298153412317547328e-01,3.109295366939996974e-01,1.708597731271050413e-01,-7.941211492409073758e-01,-4.275581951449933804e-01
-4.558503747156557040e-01,7.291550490343668978e-01,3.099565978580893777e-01,1.708503152265130887e-01,-7.937930040951439725e-01,-4.274697706709546519e-01
-4.559795460790034838e-01,7.284951929744902799e-01,3.089845089242657661e-01,1.708407646133240643e-01,-7.934652595168391054e-01,-4.273811514353654251e-01
-4.561087855185608220e-01,7.278357716995220716e-01,3.080132676418747550e-01,1.708311212541397950e-01,-7.931379146226279486e-01,-4.272923374675853814e-01
-4.562380930838401127e-01,7.271767838627980485e-01,3.070428717704118959e-01,1.708213851152532992e-01,-7.928109685333212253e-01,-4.272033287961744530e-01
-4.563674688243928301e-01,7.265182281235533779e-01,3.060733190794548975e-01,1.708115561626541989e-01,-7.924844203738766746e-01,-4.271141254489083661e-01
-4.564969127898148571e-01,7.258601031468913112e-01,3.051046073486107790e-01,1.708016343620272215e-01,-7.921582692733785125e-01,-4.270247274527751991e-01
-4.566264250297464855e-01,7.252024076037405509e-01,3.041367343674443724e-01,1.707916196787538921e-01,-7.918325143650082332e-01,-4.269351348339803232e-01
-4.567560055938706398e-01,7.245451401708243866e-01,3.031696979354241428e-01,1.707815120779155316e-01,-7.915071547860216272e-01,-4.268453476179526196e-01
-4.568856545319128770e-01,7.238882995306195056e-01,3.022034958618537992e-01,1.707713115242941726e-01,-7.911821896777232466e-01,-4.267553658293494201e-01
-4.570153718936413867e-01,7.232318843713272383e-01,3.012381259658218902e-01,1.707610179823740859e-01,-7.908576181854433118e-01,-4.266651894920602817e-01
-4.571451577288687673e-01,7.225758933868293710e-01,3.002735860761285291e-01,1.707506314163429739e-01,-7.905334394585101787e-01,-4.265748186292080413e-01
-4.572750120874520263e-01,7.219203252766637213e-01,2.993098740312412076e-01,1.707401517900930255e-01,-7.902096526502306872e-01,-4.264842532631552552e-01
-4.574049350192899155e-01,7.212651787459798403e-01,2.983469876792219644e-01,1.707295790672237468e-01,-7.898862569178615178e-01,-4.263934934155097500e-01
-4.575349265743255955e-01,7.206104525055084808e-01,2.973849248776749832e-01,1.707189132110425445e-01,-7.895632514225877641e-01,-4.263025391071259551e-01
-4.576649868025439716e-01,7.199561452715287357e-01,2.964236834936890830e-01,1.707081541845670292e-01,-7.892406353295001731e-01,-4.262113903581126184e-01
