-7.100973686110459981e-01,0.000000000000000000e+00
-7.100973686110459981e-01,0.000000000000000000e+00
-7.100973686110459981e-01,0.000000000000000000e+00
-7.100973686110459981e-01,0.000000000000000000e+00
-7.100973686110459981e-01,0.000000000000000000e+00
-7.100973686110459981e-01,0.000000000000000000e+00
-7.100973686110459981e-01,0.000000000000000000e+00
-7.100973686110459981e-01,0.000000000000000000e+00
-7.100973686110459981e-01,0.000000000000000000e+00
-7.100973686110459981e-01,0.000000000000000000e+00
-7.100973686110459981e-01,0.000000000000000000e+00
-7.100973686110459981e-01,0.000000000000000000e+00
-7.100973686110459981e-01,0.000000000000000000e+00
-7.100973686110459981e-01,0.000000000000000000e+00
-7.100973686110459981e-01,0.000000000000000000e+00
-7.100973686110459981e-01,0.000000000000000000e+00
-7.100973686110459981e-01,0.000000000000000000e+00
-7.100973686110459981e-01,0.000000000000000000e+00
-7.100973686110459981e-01,0.000000000000000000e+00
-7.100973686110459981e-01,0.000000000000000000e+00
-7.100973686110459981e-01,0.000000000000000000e+00
-7.100973686110459981e-01,0.000000000000000000e+00
-7.100973686110459981e-01,0.000000000000000000e+00
-7.100973686110459981e-01,0.000000000000000000e+00
-7.100973686110459981e-01,0.000000000000000000e+00
-7.100973686110459981e-01,0.000000000000000000e+00
-7.100973686110459981e-01,0.000000000000000000e+00
-7.100973686110459981e-01,0.000000000000000000e+00
-7.100973686110459981e-01,0.000000000000000000e+00
-7.100973686110459981e-01,0.000000000000000000e+00
-7.100973686110459981e-01,0.000000000000000000e+00
-7.100973686110459981e-01,0.000000000000000000e+00
-7.100973686110459981e-01,0.000000000000000000e+00
-7.100973686110459981e-01,0.000000000000000000e+00
-7.100973686110459981e-01,0.000000000000000000e+00
-7.100973686110459981e-01,0.000000000000000000e+00
-7.100973686110459981e-01,0.000000000000000000e+00
-7.100973686110459981e-01,0.000000000000000000e+00
-7.100973686110459981e-01,0.000000000000000000e+00
-7.100973686110459981e-01,0.000000000000000000e+00
-7.100973686110459981e-01,0.000000000000000000e+00
-7.100973686110459981e-01,0.000000000000000000e+00
-7.100973686110459981e-01,0.000000000000000000e+00
-7.100973686110459981e-01,0.000000000000000000e+00
-7.100973686110459981e-01,0.000000000000000000e+00
-7.100973686110459981e-01,0.000000000000000000e+00
-7.100973686110459981e-01,0.000000000000000000e+00
-7.100973686110459981e-01,0.000000000000000000e+00
-7.100973686110459981e-01,0.000000000000000000e+00
-7.100973686110459981e-01,0.000000000000000000e+00
-7.100973686110459981e-01,0.000000000000000000e+00
-7.100973686110459981e-01,0.000000000000000000e+00
-7.100973686110459981e-01,0.000000000000000000e+00
-7.100973686110459981e-01,0.000000000000000000e+00
-7.100973686110459981e-01,0.000000000000000000e+00
-7.100973686110459981e-01,0.000000000000000000e+00
-7.100973686110459981e-01,0.000000000000000000e+00
-7.100973686110459981e-01,0.000000000000000000e+00
-7.100973686110459981e-01,0.000000000000000000e+00
-7.100973686110459981e-01,0.000000000000000000e+00
-7.100973686110459981e-01,0.000000000000000000e+00
-7.100973686110459981e-01,0.000000000000000000e+00
-7.100973686110459981e-01,0.000000000000000000e+00
-7.100973686110459981e-01,0.000000000000000000e+00
-7.100973686110459981e-01,0.000000000000000000e+00
-7.100973686110459981e-01,0.000000000000000000e+00
-7.100973686110459981e-01,0.000000000000000000e+00
-7.100973686110459981e-01,0.000000000000000000e+00
-7.100973686110459981e-01,0.000000000000000000e+00
-7.100973686110459981e-01,0.000000000000000000e+00
-7.100973686110459981e-01,0.000000000000000000e+00
-7.100973686110459981e-01,0.000000000000000000e+00
-7.100973686110459981e-01,0.000000000000000000e+00
-7.100973686110459981e-01,0.000000000000000000e+00
-7.100973686110459981e-01,0.000000000000000000e+00
-7.100973686110459981e-01,0.000000000000000000e+00
-7.100973686110459981e-01,0.000000000000000000e+00
-7.100973686110459981e-01,0.000000000000000000e+00
-7.100973686110459981e-01,0.000000000000000000e+00
-7.100973686110459981e-01,0.000000000000000000e+00
