-2.225016359745583538e-01,1.820263258290425012e+00
-2.225016359745583538e-01,1.820263258290424790e+00
-2.225016359745583816e-01,1.820263258290424790e+00
-2.225016359745583816e-01,1.820263258290424790e+00
-2.225016359745583816e-01,1.820263258290424790e+00
-2.225016359745583816e-01,1.820263258290424790e+00
-2.225016359745584094e-01,1.820263258290424790e+00
-2.225016359745584094e-01,1.820263258290424790e+00
-2.225016359745584094e-01,1.820263258290424790e+00
-2.225016359745584094e-01,1.820263258290424790e+00
-2.225016359745584371e-01,1.820263258290424790e+00
-2.225016359745584371e-01,1.820263258290424790e+00
-2.225016359745584094e-01,1.820263258290424790e+00
-2.225016359745584094e-01,1.820263258290424790e+00
-2.225016359745583816e-01,1.820263258290424790e+00
-2.225016359745583538e-01,1.820263258290424790e+00
-2.225016359745583538e-01,1.820263258290424790e+00
-2.225016359745583261e-01,1.820263258290424790e+00
-2.225016359745583261e-01,1.820263258290424568e+00
-2.225016359745582983e-01,1.820263258290424568e+00
-2.225016359745582983e-01,1.820263258290424568e+00
-2.225016359745582706e-01,1.820263258290424568e+00
-2.225016359745582706e-01,1.820263258290424568e+00
-2.225016359745582706e-01,1.820263258290424568e+00
-2.225016359745582428e-01,1.820263258290424568e+00
-2.225016359745582428e-01,1.820263258290424568e+00
-2.225016359745582428e-01,1.820263258290424568e+00
-2.225016359745582706e-01,1.820263258290424568e+00
-2.225016359745582706e-01,1.820263258290424568e+00
-2.225016359745582706e-01,1.820263258290424568e+00
-2.225016359745582983e-01,1.820263258290424568e+00
-2.225016359745582983e-01,1.820263258290424568e+00
-2.225016359745583261e-01,1.820263258290424568e+00
-2.225016359745583261e-01,1.820263258290424790e+00
-2.225016359745583538e-01,1.820263258290424790e+00
-2.225016359745583538e-01,1.820263258290424790e+00
-2.225016359745583816e-01,1.820263258290424790e+00
-2.225016359745584094e-01,1.820263258290424790e+00
-2.225016359745584094e-01,1.820263258290424790e+00
-2.225016359745584371e-01,1.820263258290424790e+00
-2.225016359745584371e-01,1.820263258290424790e+00
-2.225016359745584094e-01,1.820263258290424790e+00
-2.225016359745584094e-01,1.820263258290424790e+00
-2.225016359745584094e-01,1.820263258290424790e+00
-2.225016359745584094e-01,1.820263258290424790e+00
-2.225016359745583816e-01,1.820263258290424790e+00
-2.225016359745583816e-01,1.820263258290424790e+00
-2.225016359745583816e-01,1.820263258290424790e+00
-2.225016359745583816e-01,1.820263258290424790e+00
-2.225016359745583538e-01,1.820263258290424790e+00
