-4.112559057077280755e-01,6.580287832931014380e-01,1.919572072556008369e-01,2.010985478848819064e-01,-7.551689262526422031e-01,-4.964948210637474268e-01
-4.124857935610855009e-01,6.547949418164022983e-01,1.873378769373743591e-01,2.008010996406846826e-01,-7.535920955690964540e-01,-4.953271249773275042e-01
-4.138876279976546613e-01,6.519428271668028518e-01,1.832790396707002500e-01,2.003817235884535475e-01,-7.521603006977940487e-01,-4.938857322948003170e-01
-4.154391634371803477e-01,6.495165252913680520e-01,1.798416630866703780e-01,1.998469196933000680e-01,-7.508943164750414567e-01,-4.921936402942699851e-01
-4.171154613051824001e-01,6.475535229191071718e-01,1.770771813204794487e-01,1.992053312990356706e-01,-7.498125283089932536e-01,-4.902784368061199327e-01
-4.188893118246870273e-01,6.460841462458937201e-01,1.750268317017220632e-01,1.984675988835511995e-01,-7.489307326940061182e-01,-4.881718129954457086e-01
-4.207317122898217576e-01,6.451311036005882293e-01,1.737211267948368665e-01,1.976461613193686018e-01,-7.482619586349230634e-01,-4.859089722721037785e-01
-4.226123911221559837e-01,6.447091404644823553e-01,1.731794657473113563e-01,1.967550094370272284e-01,-7.478163094616827600e-01,-4.835279500762329485e-01
-4.245003649603109608e-01,6.448248135618356303e-01,1.734098880363232897e-01,1.958093988942435359e-01,-7.476008255182624573e-01,-4.810688632231943096e-01
-4.263645145085721566e-01,6.454763886349832447e-01,1.744089716573651305e-01,1.948255312600185585e-01,-7.476193692287835812e-01,-4.785731106155247661e-01
-4.281741639878919869e-01,6.466538640910093338e-01,1.761618766161241467e-01,1.938202136825998567e-01,-7.478725350008958994e-01,-4.760825492037552009e-01
-4.298996488618183065e-01,6.483391201285414462e-01,1.786425333421171047e-01,1.928105084069348107e-01,-7.483575872559339315e-01,-4.736386699400395583e-01
-4.315128570640762717e-01,6.505061904128857098e-01,1.818139744269458014e-01,1.918133836687056781e-01,-7.490684305231364304e-01,-4.712817980483888225e-01
-4.329877301900504349e-01,6.531216510491363314e-01,1.856288069833273990e-01,1.908453770987998399e-01,-7.499956159623677454e-01,-4.690503402644888298e-01
-4.343007129355651585e-01,6.561451196589753732e-01,1.900298219819585022e-01,1.899222817600829116e-01,-7.511263888609668316e-01,-4.669800989069385899e-01
-4.354311413358367133e-01,6.595298558989133308e-01,1.949507361724527321e-01,1.890588633952149933e-01,-7.524447815725069377e-01,-4.651036689464201346e-01
-4.363615629112391758e-01,6.632234538016948955e-01,2.003170616041003438e-01,1.882686155196499345e-01,-7.539317560231211246e-01,-4.634499299194798083e-01
-4.370779844909300493e-01,6.671686158441332282e-01,2.060470972520596078e-01,1.875635568053753699e-01,-7.555653993037199090e-01,-4.620436399040270814e-01
-4.375700460928229063e-01,6.713039985429336554e-01,2.120530366952473322e-01,1.869540729376628629e-01,-7.573211749926551661e-01,-4.609051341553200287e-01
-4.378311216426205021e-01,6.755651195008165466e-01,2.182421850162028498e-01,1.864488029530370072e-01,-7.591722317098923423e-01,-4.600501266916640075e-01
-4.378583493997432186e-01,6.798853159804708612e-01,2.245182769132771927e-01,1.860545681264441920e-01,-7.610897689851721104e-01,-4.594896093709189278e-01
-4.376525966456039640e-01,6.841967450775506832e-01,2.307828862508654044e-01,1.857763398827090018e-01,-7.630434588254445538e-01,-4.592298400018355875e-01
-4.372183644394862512e-01,6.884314152202881676e-01,2.369369147810918008e-01,1.856172420377962262e-01,-7.650019193967203535e-01,-4.592724089071690274e-01
-4.365636390545262202e-01,6.925222379154529762e-01,2.428821444796054330e-01,1.855785819653643365e-01,-7.669332350171284007e-01,-4.596143721451919073e-01
-4.356996970971938055e-01,6.964040873363694928e-01,2.485228338844132079e-01,1.856599050312955357e-01,-7.688055142470362480e-01,-4.602484392806985292e-01
-4.346408713370424337e-01,7.000148535507536574e-01,2.537673341782080705e-01,1.858590668079549146e-01,-7.705874753551914536e-01,-4.611632040956346046e-01
