-4.423132463918138058e+01,1.399178345877616891e+02,1.150711162615940850e+02,4.285379667425468497e-01,5.890155821692075744e-01,6.323463759386989125e-01,-2.637307639605723231e-01
-4.413386634808240672e+01,1.399331746190996455e+02,1.150874430780203994e+02,4.285379667425468497e-01,5.890155821692075744e-01,6.323463759386989125e-01,-2.637307639605723231e-01
-4.403640805698343286e+01,1.399485146504376019e+02,1.151037698944467138e+02,4.285379667425468497e-01,5.890155821692075744e-01,6.323463759386989125e-01,-2.637307639605723231e-01
-4.393894976588445900e+01,1.399638546817755582e+02,1.151200967108730282e+02,4.285379667425468497e-01,5.890155821692075744e-01,6.323463759386989125e-01,-2.637307639605723231e-01
-4.384149147478548514e+01,1.399791947131135146e+02,1.151364235272993426e+02,4.285379667425468497e-01,5.890155821692075744e-01,6.323463759386989125e-01,-2.637307639605723231e-01
-4.374403318368651128e+01,1.399945347444514709e+02,1.151527503437256570e+02,4.285379667425468497e-01,5.890155821692075744e-01,6.323463759386989125e-01,-2.637307639605723231e-01
-4.364657489258753742e+01,1.400098747757894273e+02,1.151690771601519714e+02,4.285379667425468497e-01,5.890155821692075744e-01,6.323463759386989125e-01,-2.637307639605723231e-01
-4.354911660148856356e+01,1.400252148071273837e+02,1.151854039765782858e+02,4.285379667425468497e-01,5.890155821692075744e-01,6.323463759386989125e-01,-2.637307639605723231e-01
-4.345165831038958970e+01,1.400405548384653400e+02,1.152017307930046002e+02,4.285379667425468497e-01,5.890155821692075744e-01,6.323463759386989125e-01,-2.637307639605723231e-01
-4.335420001929061584e+01,1.400558948698032964e+02,1.152180576094309146e+02,4.285379667425468497e-01,5.890155821692075744e-01,6.323463759386989125e-01,-2.637307639605723231e-01
-4.325674172819164198e+01,1.400712349011412527e+02,1.152343844258572290e+02,4.285379667425468497e-01,5.890155821692075744e-01,6.323463759386989125e-01,-2.637307639605723231e-01
-4.315928343709266812e+01,1.400865749324792091e+02,1.152507112422835434e+02,4.285379667425468497e-01,5.890155821692075744e-01,6.323463759386989125e-01,-2.637307639605723231e-01
-4.306182514599369426e+01,1.401019149638171655e+02,1.152670380587098578e+02,4.285379667425468497e-01,5.890155821692075744e-01,6.323463759386989125e-01,-2.637307639605723231e-01
-4.296436685489472040e+01,1.401172549951551218e+02,1.152833648751361721e+02,4.285379667425468497e-01,5.890155821692075744e-01,6.323463759386989125e-01,-2.637307639605723231e-01
-4.286690856379574655e+01,1.401325950264930782e+02,1.152996916915624865e+02,4.285379667425468497e-01,5.890155821692075744e-01,6.323463759386989125e-01,-2.637307639605723231e-01
-4.276945027269677269e+01,1.401479350578310346e+02,1.153160185079888009e+02,4.285379667425468497e-01,5.890155821692075744e-01,6.323463759386989125e-01,-2.637307639605723231e-01
-4.267199198159779883e+01,1.401632750891689909e+02,1.153323453244151153e+02,4.285379667425468497e-01,5.890155821692075744e-01,6.323463759386989125e-01,-2.637307639605723231e-01
-4.257453369049882497e+01,1.401786151205069473e+02,1.153486721408414297e+02,4.285379667425468497e-01,5.890155821692075744e-01,6.323463759386989125e-01,-2.637307639605723231e-01
-4.247707539939985111e+01,1.401939551518449036e+02,1.153649989572677441e+02,4.285379667425468497e-01,5.890155821692075744e-01,6.323463759386989125e-01,-2.637307639605723231e-01
-4.237961710830087725e+01,1.402092951831828600e+02,1.153813257736940585e+02,4.285379667425468497e-01,5.890155821692075744e-01,6.323463759386989125e-01,-2.637307639605723231e-01
-4.228215881720190339e+01,1.402246352145208164e+02,1.153976525901203729e+02,4.285379667425468497e-01,5.890155821692075744e-01,6.323463759386989125e-01,-2.637307639605723231e-01
-4.218470052610292953e+01,1.402399752458587727e+02,1.154139794065466873e+02,4.285379667425468497e-01,5.890155821692075744e-01,6.323463759386989125e-01,-2.637307639605723231e-01
-4.208724223500395567e+01,1.402553152771967291e+02,1.154303062229730017e+02,4.285379667425468497e-01,5.890155821692075744e-01,6.323463759386989125e-01,-2.637307639605723231e-01
-4.198978394390498181e+01,1.402706553085346854e+02,1.154466330393993161e+02,4.285379667425468497e-01,5.890155821692075744e-01,6.323463759386989125e-01,-2.637307639605723231e-01
-4.189232565280600795e+01,1.402859953398726418e+02,1.154629598558256305e+02,4.285379667425468497e-01,5.890155821692075744e-01,6.323463759386989125e-01,-2.637307639605723231e-01
-4.179486736170703409e+01,1.403013353712105982e+02,1.154792866722519449e+02,4.285379667425468497e-01,5.890155821692075744e-01,6.323463759386989125e-01,-2.637307639605723231e-01
-4.169740907060806023e+01,1.403166754025485545e+02,1.154956134886782593e+02,4.285379667425468497e-01,5.890155821692075744e-01,6.323463759386989125e-01,-2.637307639605723231e-01
-4.159995077950908637e+01,1.403320154338865109e+02,1.155119403051045737e+02,4.285379667425468497e-01,5.890155821692075744e-01,6.323463759386989125e-01,-2.637307639605723231e-01
-4.150249248841011251e+01,1.403473554652244673e+02,1.155282671215308881e+02,4.285379667425468497e-01,5.890155821692075744e-01,6.323463759386989125e-01,-2.637307639605723231e-01
-4.140503419731113866e+01,1.403626954965624236e+02,1.155445939379572025e+02,4.285379667425468497e-01,5.890155821692075744e-01,6.323463759386989125e-01,-2.637307639605723231e-01
-4.130757590621216480e+01,1.403780355279003800e+02,1.155609207543835169e+02,4.285379667425468497e-01,5.890155821692075744e-01,6.323463759386989125e-01,-2.637307639605723231e-01
-4.121011761511319094e+01,1.403933755592383363e+02,1.155772475708098312e+02,4.285379667425468497e-01,5.890155821692075744e-01,6.323463759386989125e-01,-2.637307639605723231e-01
-4.111265932401421708e+01,1.404087155905762927e+02,1.155935743872361456e+02,4.285379667425468497e-01,5.890155821692075744e-01,6.323463759386989125e-01,-2.637307639605723231e-01
-4.101520103291524322e+01,1.404240556219142491e+02,1.156099012036624600e+02,4.285379667425468497e-01,5.890155821692075744e-01,6.323463759386989125e-01,-2.637307639605723231e-01
-4.091774274181626936e+01,1.404393956532522054e+02,1.156262280200887744e+02,4.285379667425468497e-01,5.890155821692075744e-01,6.323463759386989125e-01,-2.637307639605723231e-01
