-5.435776192816557284e+01,1.796645527275987320e+02,8.700402644371914107e+01,5.695817969038373674e-01,5.038814266774460648e-01,5.439584428229130575e-01,-3.546678685290915456e-01
-5.426212873411082427e+01,1.796870563462600785e+02,8.702267796757193707e+01,5.695817969038373674e-01,5.038814266774460648e-01,5.439584428229130575e-01,-3.546678685290915456e-01
-5.416649554005607570e+01,1.797095599649214250e+02,8.704132949142473308e+01,5.695817969038373674e-01,5.038814266774460648e-01,5.439584428229130575e-01,-3.546678685290915456e-01
-5.407086234600132713e+01,1.797320635835827716e+02,8.705998101527752908e+01,5.695817969038373674e-01,5.038814266774460648e-01,5.439584428229130575e-01,-3.546678685290915456e-01
-5.397522915194657855e+01,1.797545672022441181e+02,8.707863253913032509e+01,5.695817969038373674e-01,5.038814266774460648e-01,5.439584428229130575e-01,-3.546678685290915456e-01
-5.387959595789182998e+01,1.797770708209054646e+02,8.709728406298312109e+01,5.695817969038373674e-01,5.038814266774460648e-01,5.439584428229130575e-01,-3.546678685290915456e-01
-5.378396276383708141e+01,1.797995744395668112e+02,8.711593558683591709e+01,5.695817969038373674e-01,5.038814266774460648e-01,5.439584428229130575e-01,-3.546678685290915456e-01
-5.368832956978233284e+01,1.798220780582281577e+02,8.713458711068871310e+01,5.695817969038373674e-01,5.038814266774460648e-01,5.439584428229130575e-01,-3.546678685290915456e-01
-5.359269637572758427e+01,1.798445816768895043e+02,8.715323863454150910e+01,5.695817969038373674e-01,5.038814266774460648e-01,5.439584428229130575e-01,-3.546678685290915456e-01
-5.349706318167283570e+01,1.798670852955508508e+02,8.717189015839430510e+01,5.695817969038373674e-01,5.038814266774460648e-01,5.439584428229130575e-01,-3.546678685290915456e-01
-5.340142998761808713e+01,1.798895889142121973e+02,8.719054168224710111e+01,5.695817969038373674e-01,5.038814266774460648e-01,5.439584428229130575e-01,-3.546678685290915456e-01
-5.330579679356333855e+01,1.799120925328735439e+02,8.720919320609989711e+01,5.695817969038373674e-01,5.038814266774460648e-01,5.439584428229130575e-01,-3.546678685290915456e-01
-5.321016359950858998e+01,1.799345961515348904e+02,8.722784472995269311e+01,5.695817969038373674e-01,5.038814266774460648e-01,5.439584428229130575e-01,-3.546678685290915456e-01
-5.311453040545384141e+01,1.799570997701962369e+02,8.724649625380548912e+01,5.695817969038373674e-01,5.038814266774460648e-01,5.439584428229130575e-01,-3.546678685290915456e-01
-5.301889721139909284e+01,1.799796033888575835e+02,8.726514777765828512e+01,5.695817969038373674e-01,5.038814266774460648e-01,5.439584428229130575e-01,-3.546678685290915456e-01
-5.292326401734434427e+01,1.800021070075189300e+02,8.728379930151108113e+01,5.695817969038373674e-01,5.038814266774460648e-01,5.439584428229130575e-01,-3.546678685290915456e-01
-5.282763082328959570e+01,1.800246106261802765e+02,8.730245082536387713e+01,5.695817969038373674e-01,5.038814266774460648e-01,5.439584428229130575e-01,-3.546678685290915456e-01
