-1.570633296556662728e+01,2.795596965568746128e+01,1.019418143479953898e+02,2.338577739316251292e-02,6.849010995430555582e-01,7.282453945955961183e-01,-4.715348421445937459e-03
-1.560652406201945475e+01,2.796208342829606508e+01,1.019427113191216563e+02,2.338577739316251292e-02,6.849010995430555582e-01,7.282453945955961183e-01,-4.715348421445937459e-03
-1.550671515847228221e+01,2.796819720090466888e+01,1.019436082902479228e+02,2.338577739316251292e-02,6.849010995430555582e-01,7.282453945955961183e-01,-4.715348421445937459e-03
-1.540690625492510968e+01,2.797431097351327267e+01,1.019445052613741893e+02,2.338577739316251292e-02,6.849010995430555582e-01,7.282453945955961183e-01,-4.715348421445937459e-03
-1.530709735137793714e+01,2.798042474612187647e+01,1.019454022325004559e+02,2.338577739316251292e-02,6.849010995430555582e-01,7.282453945955961183e-01,-4.715348421445937459e-03
-1.520728844783076461e+01,2.798653851873048026e+01,1.019462992036267224e+02,2.338577739316251292e-02,6.849010995430555582e-01,7.282453945955961183e-01,-4.715348421445937459e-03
-1.510747954428359208e+01,2.799265229133908406e+01,1.019471961747529889e+02,2.338577739316251292e-02,6.849010995430555582e-01,7.282453945955961183e-01,-4.715348421445937459e-03
-1.500767064073641954e+01,2.799876606394768785e+01,1.019480931458792554e+02,2.338577739316251292e-02,6.849010995430555582e-01,7.282453945955961183e-01,-4.715348421445937459e-03
-1.490786173718924701e+01,2.800487983655629165e+01,1.019489901170055219e+02,2.338577739316251292e-02,6.849010995430555582e-01,7.282453945955961183e-01,-4.715348421445937459e-03
-1.480805283364207448e+01,2.801099360916489545e+01,1.019498870881317885e+02,2.338577739316251292e-02,6.849010995430555582e-01,7.282453945955961183e-01,-4.715348421445937459e-03
-1.470824393009490194e+01,2.801710738177349924e+01,1.019507840592580550e+02,2.338577739316251292e-02,6.849010995430555582e-01,7.282453945955961183e-01,-4.715348421445937459e-03
-1.460843502654772941e+01,2.802322115438210304e+01,1.019516810303843215e+02,2.338577739316251292e-02,6.849010995430555582e-01,7.282453945955961183e-01,-4.715348421445937459e-03
-1.450862612300055687e+01,2.802933492699070683e+01,1.019525780015105880e+02,2.338577739316251292e-02,6.849010995430555582e-01,7.282453945955961183e-01,-4.715348421445937459e-03
-1.440881721945338434e+01,2.803544869959931063e+01,1.019534749726368545e+02,2.338577739316251292e-02,6.849010995430555582e-01,7.282453945955961183e-01,-4.715348421445937459e-03
-1.430900831590621181e+01,2.804156247220791442e+01,1.019543719437631211e+02,2.338577739316251292e-02,6.849010995430555582e-01,7.282453945955961183e-01,-4.715348421445937459e-03
-1.420919941235903927e+01,2.804767624481651822e+01,1.019552689148893876e+02,2.338577739316251292e-02,6.849010995430555582e-01,7.282453945955961183e-01,-4.715348421445937459e-03
