-5.125392328241583328e+01,1.674818475684652412e+02,9.842912349360470614e+01,5.241553546011163967e-01,5.354428098597627805e-01,5.768278094619486707e-01,-3.253180595106731077e-01
-5.115764525433311150e+01,1.675018201847981913e+02,9.844733436687644712e+01,5.241553546011163967e-01,5.354428098597627805e-01,5.768278094619486707e-01,-3.253180595106731077e-01
-5.106136722625038971e+01,1.675217928011311415e+02,9.846554524014818810e+01,5.241553546011163967e-01,5.354428098597627805e-01,5.768278094619486707e-01,-3.253180595106731077e-01
-5.096508919816766792e+01,1.675417654174640916e+02,9.848375611341992908e+01,5.241553546011163967e-01,5.354428098597627805e-01,5.768278094619486707e-01,-3.253180595106731077e-01
-5.086881117008494613e+01,1.675617380337970417e+02,9.850196698669167006e+01,5.241553546011163967e-01,5.354428098597627805e-01,5.768278094619486707e-01,-3.253180595106731077e-01
-5.077253314200222434e+01,1.675817106501299918e+02,9.852017785996341104e+01,5.241553546011163967e-01,5.354428098597627805e-01,5.768278094619486707e-01,-3.253180595106731077e-01
-5.067625511391950255e+01,1.676016832664629419e+02,9.853838873323515202e+01,5.241553546011163967e-01,5.354428098597627805e-01,5.768278094619486707e-01,-3.253180595106731077e-01
-5.057997708583678076e+01,1.676216558827958920e+02,9.855659960650689300e+01,5.241553546011163967e-01,5.354428098597627805e-01,5.768278094619486707e-01,-3.253180595106731077e-01
-5.048369905775405897e+01,1.676416284991288421e+02,9.857481047977863398e+01,5.241553546011163967e-01,5.354428098597627805e-01,5.768278094619486707e-01,-3.253180595106731077e-01
-5.038742102967133718e+01,1.676616011154617922e+02,9.859302135305037496e+01,5.241553546011163967e-01,5.354428098597627805e-01,5.768278094619486707e-01,-3.253180595106731077e-01
-5.029114300158861539e+01,1.676815737317947423e+02,9.861123222632211593e+01,5.241553546011163967e-01,5.354428098597627805e-01,5.768278094619486707e-01,-3.253180595106731077e-01
-5.019486497350589360e+01,1.677015463481276925e+02,9.862944309959385691e+01,5.241553546011163967e-01,5.354428098597627805e-01,5.768278094619486707e-01,-3.253180595106731077e-01
-5.009858694542317181e+01,1.677215189644606426e+02,9.864765397286559789e+01,5.241553546011163967e-01,5.354428098597627805e-01,5.768278094619486707e-01,-3.253180595106731077e-01
-5.000230891734045002e+01,1.677414915807935927e+02,9.866586484613733887e+01,5.241553546011163967e-01,5.354428098597627805e-01,5.768278094619486707e-01,-3.253180595106731077e-01
-4.990603088925772823e+01,1.677614641971265428e+02,9.868407571940907985e+01,5.241553546011163967e-01,5.354428098597627805e-01,5.768278094619486707e-01,-3.253180595106731077e-01
-4.980975286117500644e+01,1.677814368134594929e+02,9.870228659268082083e+01,5.241553546011163967e-01,5.354428098597627805e-01,5.768278094619486707e-01,-3.253180595106731077e-01
-4.971347483309228465e+01,1.678014094297924430e+02,9.872049746595256181e+01,5.241553546011163967e-01,5.354428098597627805e-01,5.768278094619486707e-01,-3.253180595106731077e-01
-4.961719680500956287e+01,1.678213820461253931e+02,9.873870833922430279e+01,5.241553546011163967e-01,5.354428098597627805e-01,5.768278094619486707e-01,-3.253180595106731077e-01
-4.952091877692684108e+01,1.678413546624583432e+02,9.875691921249604377e+01,5.241553546011163967e-01,5.354428098597627805e-01,5.768278094619486707e-01,-3.253180595106731077e-01
-4.942464074884411929e+01,1.678613272787912933e+02,9.877513008576778475e+01,5.241553546011163967e-01,5.354428098597627805e-01,5.768278094619486707e-01,-3.253180595106731077e-01
