-4.508768408102793046e+01,1.432790836026042030e+02,1.135736585012965207e+02,4.399107754709999929e-01,5.834388336558076205e-01,6.265881177201889640e-01,-2.710442173128305710e-01
-4.499035361474221872e+01,1.432949253520369837e+02,1.135902663099272587e+02,4.399107754709999929e-01,5.834388336558076205e-01,6.265881177201889640e-01,-2.710442173128305710e-01
-4.489302314845650699e+01,1.433107671014697644e+02,1.136068741185579967e+02,4.399107754709999929e-01,5.834388336558076205e-01,6.265881177201889640e-01,-2.710442173128305710e-01
-4.479569268217079525e+01,1.433266088509025451e+02,1.136234819271887346e+02,4.399107754709999929e-01,5.834388336558076205e-01,6.265881177201889640e-01,-2.710442173128305710e-01
-4.469836221588508351e+01,1.433424506003353258e+02,1.136400897358194726e+02,4.399107754709999929e-01,5.834388336558076205e-01,6.265881177201889640e-01,-2.710442173128305710e-01
-4.460103174959937178e+01,1.433582923497681065e+02,1.136566975444502106e+02,4.399107754709999929e-01,5.834388336558076205e-01,6.265881177201889640e-01,-2.710442173128305710e-01
-4.450370128331366004e+01,1.433741340992008872e+02,1.136733053530809485e+02,4.399107754709999929e-01,5.834388336558076205e-01,6.265881177201889640e-01,-2.710442173128305710e-01
-4.440637081702794831e+01,1.433899758486336680e+02,1.136899131617116865e+02,4.399107754709999929e-01,5.834388336558076205e-01,6.265881177201889640e-01,-2.710442173128305710e-01
-4.430904035074223657e+01,1.434058175980664487e+02,1.137065209703424244e+02,4.399107754709999929e-01,5.834388336558076205e-01,6.265881177201889640e-01,-2.710442173128305710e-01
-4.421170988445652483e+01,1.434216593474992294e+02,1.137231287789731624e+02,4.399107754709999929e-01,5.834388336558076205e-01,6.265881177201889640e-01,-2.710442173128305710e-01
-4.411437941817081310e+01,1.434375010969320101e+02,1.137397365876039004e+02,4.399107754709999929e-01,5.834388336558076205e-01,6.265881177201889640e-01,-2.710442173128305710e-01
-4.401704895188510136e+01,1.434533428463647908e+02,1.137563443962346383e+02,4.399107754709999929e-01,5.834388336558076205e-01,6.265881177201889640e-01,-2.710442173128305710e-01
-4.391971848559938962e+01,1.434691845957975715e+02,1.137729522048653763e+02,4.399107754709999929e-01,5.834388336558076205e-01,6.265881177201889640e-01,-2.710442173128305710e-01
-4.382238801931367789e+01,1.434850263452303523e+02,1.137895600134961143e+02,4.399107754709999929e-01,5.834388336558076205e-01,6.265881177201889640e-01,-2.710442173128305710e-01
-4.372505755302796615e+01,1.435008680946631330e+02,1.138061678221268522e+02,4.399107754709999929e-01,5.834388336558076205e-01,6.265881177201889640e-01,-2.710442173128305710e-01
-4.362772708674225441e+01,1.435167098440959137e+02,1.138227756307575902e+02,4.399107754709999929e-01,5.834388336558076205e-01,6.265881177201889640e-01,-2.710442173128305710e-01
-4.353039662045654268e+01,1.435325515935286944e+02,1.138393834393883282e+02,4.399107754709999929e-01,5.834388336558076205e-01,6.265881177201889640e-01,-2.710442173128305710e-01
-4.343306615417083094e+01,1.435483933429614751e+02,1.138559912480190661e+02,4.399107754709999929e-01,5.834388336558076205e-01,6.265881177201889640e-01,-2.710442173128305710e-01
-4.333573568788511921e+01,1.435642350923942558e+02,1.138725990566498041e+02,4.399107754709999929e-01,5.834388336558076205e-01,6.265881177201889640e-01,-2.710442173128305710e-01
-4.323840522159940747e+01,1.435800768418270366e+02,1.138892068652805420e+02,4.399107754709999929e-01,5.834388336558076205e-01,6.265881177201889640e-01,-2.710442173128305710e-01
-4.314107475531369573e+01,1.435959185912598173e+02,1.139058146739112800e+02,4.399107754709999929e-01,5.834388336558076205e-01,6.265881177201889640e-01,-2.710442173128305710e-01
-4.304374428902798400e+01,1.436117603406925980e+02,1.139224224825420180e+02,4.399107754709999929e-01,5.834388336558076205e-01,6.265881177201889640e-01,-2.710442173128305710e-01
-4.294641382274227226e+01,1.436276020901253787e+02,1.139390302911727559e+02,4.399107754709999929e-01,5.834388336558076205e-01,6.265881177201889640e-01,-2.710442173128305710e-01
-4.284908335645656052e+01,1.436434438395581594e+02,1.139556380998034939e+02,4.399107754709999929e-01,5.834388336558076205e-01,6.265881177201889640e-01,-2.710442173128305710e-01
-4.275175289017084879e+01,1.436592855889909401e+02,1.139722459084342319e+02,4.399107754709999929e-01,5.834388336558076205e-01,6.265881177201889640e-01,-2.710442173128305710e-01
-4.265442242388513705e+01,1.436751273384237209e+02,1.139888537170649698e+02,4.399107754709999929e-01,5.834388336558076205e-01,6.265881177201889640e-01,-2.710442173128305710e-01
-4.255709195759942531e+01,1.436909690878565016e+02,1.140054615256957078e+02,4.399107754709999929e-01,5.834388336558076205e-01,6.265881177201889640e-01,-2.710442173128305710e-01
-4.245976149131371358e+01,1.437068108372892823e+02,1.140220693343264458e+02,4.399107754709999929e-01,5.834388336558076205e-01,6.265881177201889640e-01,-2.710442173128305710e-01
-4.236243102502800184e+01,1.437226525867220630e+02,1.140386771429571837e+02,4.399107754709999929e-01,5.834388336558076205e-01,6.265881177201889640e-01,-2.710442173128305710e-01
-4.226510055874229010e+01,1.437384943361548437e+02,1.140552849515879217e+02,4.399107754709999929e-01,5.834388336558076205e-01,6.265881177201889640e-01,-2.710442173128305710e-01
-4.216777009245657837e+01,1.437543360855876244e+02,1.140718927602186596e+02,4.399107754709999929e-01,5.834388336558076205e-01,6.265881177201889640e-01,-2.710442173128305710e-01
-4.207043962617086663e+01,1.437701778350204052e+02,1.140885005688493976e+02,4.399107754709999929e-01,5.834388336558076205e-01,6.265881177201889640e-01,-2.710442173128305710e-01
-4.197310915988515490e+01,1.437860195844531859e+02,1.141051083774801356e+02,4.399107754709999929e-01,5.834388336558076205e-01,6.265881177201889640e-01,-2.710442173128305710e-01
-4.187577869359944316e+01,1.438018613338859666e+02,1.141217161861108735e+02,4.399107754709999929e-01,5.834388336558076205e-01,6.265881177201889640e-01,-2.710442173128305710e-01
