-4.098339303944930379e+01,1.271695581556886907e+02,1.196340436537711440e+02,3.857076540922778074e-01,6.083117566776180540e-01,6.522190185956497910e-01,-2.362133866751618683e-01
-4.088548373959154958e+01,1.271831279575271338e+02,1.196491971840340938e+02,3.857076540922778074e-01,6.083117566776180540e-01,6.522190185956497910e-01,-2.362133866751618683e-01
-4.078757443973379537e+01,1.271966977593655770e+02,1.196643507142970435e+02,3.857076540922778074e-01,6.083117566776180540e-01,6.522190185956497910e-01,-2.362133866751618683e-01
-4.068966513987604117e+01,1.272102675612040201e+02,1.196795042445599933e+02,3.857076540922778074e-01,6.083117566776180540e-01,6.522190185956497910e-01,-2.362133866751618683e-01
-4.059175584001828696e+01,1.272238373630424633e+02,1.196946577748229430e+02,3.857076540922778074e-01,6.083117566776180540e-01,6.522190185956497910e-01,-2.362133866751618683e-01
-4.049384654016053275e+01,1.272374071648809064e+02,1.197098113050858927e+02,3.857076540922778074e-01,6.083117566776180540e-01,6.522190185956497910e-01,-2.362133866751618683e-01
-4.039593724030277855e+01,1.272509769667193495e+02,1.197249648353488425e+02,3.857076540922778074e-01,6.083117566776180540e-01,6.522190185956497910e-01,-2.362133866751618683e-01
-4.029802794044502434e+01,1.272645467685577927e+02,1.197401183656117922e+02,3.857076540922778074e-01,6.083117566776180540e-01,6.522190185956497910e-01,-2.362133866751618683e-01
-4.020011864058727014e+01,1.272781165703962358e+02,1.197552718958747420e+02,3.857076540922778074e-01,6.083117566776180540e-01,6.522190185956497910e-01,-2.362133866751618683e-01
-4.010220934072951593e+01,1.272916863722346790e+02,1.197704254261376917e+02,3.857076540922778074e-01,6.083117566776180540e-01,6.522190185956497910e-01,-2.362133866751618683e-01
-4.000430004087176172e+01,1.273052561740731221e+02,1.197855789564006415e+02,3.857076540922778074e-01,6.083117566776180540e-01,6.522190185956497910e-01,-2.362133866751618683e-01
-3.990639074101400752e+01,1.273188259759115653e+02,1.198007324866635912e+02,3.857076540922778074e-01,6.083117566776180540e-01,6.522190185956497910e-01,-2.362133866751618683e-01
-3.980848144115625331e+01,1.273323957777500084e+02,1.198158860169265409e+02,3.857076540922778074e-01,6.083117566776180540e-01,6.522190185956497910e-01,-2.362133866751618683e-01
-3.971057214129849910e+01,1.273459655795884515e+02,1.198310395471894907e+02,3.857076540922778074e-01,6.083117566776180540e-01,6.522190185956497910e-01,-2.362133866751618683e-01
-3.961266284144074490e+01,1.273595353814268947e+02,1.198461930774524404e+02,3.857076540922778074e-01,6.083117566776180540e-01,6.522190185956497910e-01,-2.362133866751618683e-01
-3.951475354158299069e+01,1.273731051832653378e+02,1.198613466077153902e+02,3.857076540922778074e-01,6.083117566776180540e-01,6.522190185956497910e-01,-2.362133866751618683e-01
-3.941684424172523649e+01,1.273866749851037810e+02,1.198765001379783399e+02,3.857076540922778074e-01,6.083117566776180540e-01,6.522190185956497910e-01,-2.362133866751618683e-01
-3.931893494186748228e+01,1.274002447869422241e+02,1.198916536682412897e+02,3.857076540922778074e-01,6.083117566776180540e-01,6.522190185956497910e-01,-2.362133866751618683e-01
-3.922102564200972807e+01,1.274138145887806672e+02,1.199068071985042394e+02,3.857076540922778074e-01,6.083117566776180540e-01,6.522190185956497910e-01,-2.362133866751618683e-01
-3.912311634215197387e+01,1.274273843906191104e+02,1.199219607287671892e+02,3.857076540922778074e-01,6.083117566776180540e-01,6.522190185956497910e-01,-2.362133866751618683e-01
-3.902520704229421966e+01,1.274409541924575535e+02,1.199371142590301389e+02,3.857076540922778074e-01,6.083117566776180540e-01,6.522190185956497910e-01,-2.362133866751618683e-01
-3.892729774243646546e+01,1.274545239942959967e+02,1.199522677892930886e+02,3.857076540922778074e-01,6.083117566776180540e-01,6.522190185956497910e-01,-2.362133866751618683e-01
-3.882938844257871125e+01,1.274680937961344398e+02,1.199674213195560384e+02,3.857076540922778074e-01,6.083117566776180540e-01,6.522190185956497910e-01,-2.362133866751618683e-01
-3.873147914272095704e+01,1.274816635979728829e+02,1.199825748498189881e+02,3.857076540922778074e-01,6.083117566776180540e-01,6.522190185956497910e-01,-2.362133866751618683e-01
-3.863356984286320284e+01,1.274952333998113261e+02,1.199977283800819379e+02,3.857076540922778074e-01,6.083117566776180540e-01,6.522190185956497910e-01,-2.362133866751618683e-01
-3.853566054300544863e+01,1.275088032016497692e+02,1.200128819103448876e+02,3.857076540922778074e-01,6.083117566776180540e-01,6.522190185956497910e-01,-2.362133866751618683e-01
-3.843775124314769442e+01,1.275223730034882124e+02,1.200280354406078374e+02,3.857076540922778074e-01,6.083117566776180540e-01,6.522190185956497910e-01,-2.362133866751618683e-01
-3.833984194328994022e+01,1.275359428053266555e+02,1.200431889708707871e+02,3.857076540922778074e-01,6.083117566776180540e-01,6.522190185956497910e-01,-2.362133866751618683e-01
-3.824193264343218601e+01,1.275495126071650986e+02,1.200583425011337368e+02,3.857076540922778074e-01,6.083117566776180540e-01,6.522190185956497910e-01,-2.362133866751618683e-01
-3.814402334357443181e+01,1.275630824090035418e+02,1.200734960313966866e+02,3.857076540922778074e-01,6.083117566776180540e-01,6.522190185956497910e-01,-2.362133866751618683e-01
-3.804611404371667760e+01,1.275766522108419849e+02,1.200886495616596363e+02,3.857076540922778074e-01,6.083117566776180540e-01,6.522190185956497910e-01,-2.362133866751618683e-01
-3.794820474385892339e+01,1.275902220126804281e+02,1.201038030919225861e+02,3.857076540922778074e-01,6.083117566776180540e-01,6.522190185956497910e-01,-2.362133866751618683e-01
-3.785029544400116919e+01,1.276037918145188712e+02,1.201189566221855358e+02,3.857076540922778074e-01,6.083117566776180540e-01,6.522190185956497910e-01,-2.362133866751618683e-01
-3.775238614414341498e+01,1.276173616163573143e+02,1.201341101524484856e+02,3.857076540922778074e-01,6.083117566776180540e-01,6.522190185956497910e-01,-2.362133866751618683e-01
-3.765447684428566077e+01,1.276309314181957575e+02,1.201492636827114353e+02,3.857076540922778074e-01,6.083117566776180540e-01,6.522190185956497910e-01,-2.362133866751618683e-01
-3.755656754442790657e+01,1.276445012200342006e+02,1.201644172129743851e+02,3.857076540922778074e-01,6.083117566776180540e-01,6.522190185956497910e-01,-2.362133866751618683e-01
-3.745865824457015236e+01,1.276580710218726438e+02,1.201795707432373348e+02,3.857076540922778074e-01,6.083117566776180540e-01,6.522190185956497910e-01,-2.362133866751618683e-01
-3.736074894471239816e+01,1.276716408237110869e+02,1.201947242735002845e+02,3.857076540922778074e-01,6.083117566776180540e-01,6.522190185956497910e-01,-2.362133866751618683e-01
-3.726283964485464395e+01,1.276852106255495301e+02,1.202098778037632343e+02,3.857076540922778074e-01,6.083117566776180540e-01,6.522190185956497910e-01,-2.362133866751618683e-01
-3.716493034499688974e+01,1.276987804273879732e+02,1.202250313340261840e+02,3.857076540922778074e-01,6.083117566776180540e-01,6.522190185956497910e-01,-2.362133866751618683e-01
-3.706702104513913554e+01,1.277123502292264163e+02,1.202401848642891338e+02,3.857076540922778074e-01,6.083117566776180540e-01,6.522190185956497910e-01,-2.362133866751618683e-01
-3.696911174528138133e+01,1.277259200310648595e+02,1.202553383945520835e+02,3.857076540922778074e-01,6.083117566776180540e-01,6.522190185956497910e-01,-2.362133866751618683e-01
-3.687120244542362713e+01,1.277394898329033026e+02,1.202704919248150333e+02,3.857076540922778074e-01,6.083117566776180540e-01,6.522190185956497910e-01,-2.362133866751618683e-01
-3.677329314556587292e+01,1.277530596347417458e+02,1.202856454550779830e+02,3.857076540922778074e-01,6.083117566776180540e-01,6.522190185956497910e-01,-2.362133866751618683e-01
-3.667538384570811871e+01,1.277666294365801889e+02,1.203007989853409327e+02,3.857076540922778074e-01,6.083117566776180540e-01,6.522190185956497910e-01,-2.362133866751618683e-01
-3.657747454585036451e+01,1.277801992384186320e+02,1.203159525156038825e+02,3.857076540922778074e-01,6.083117566776180540e-01,6.522190185956497910e-01,-2.362133866751618683e-01
-3.647956524599261030e+01,1.277937690402570752e+02,1.203311060458668322e+02,3.857076540922778074e-01,6.083117566776180540e-01,6.522190185956497910e-01,-2.362133866751618683e-01
-3.638165594613485609e+01,1.278073388420955183e+02,1.203462595761297820e+02,3.857076540922778074e-01,6.083117566776180540e-01,6.522190185956497910e-01,-2.362133866751618683e-01
-3.628374664627710189e+01,1.278209086439339615e+02,1.203614131063927317e+02,3.857076540922778074e-01,6.083117566776180540e-01,6.522190185956497910e-01,-2.362133866751618683e-01
-3.618583734641934768e+01,1.278344784457724046e+02,1.203765666366556815e+02,3.857076540922778074e-01,6.083117566776180540e-01,6.522190185956497910e-01,-2.362133866751618683e-01
-3.608792804656159348e+01,1.278480482476108477e+02,1.203917201669186312e+02,3.857076540922778074e-01,6.083117566776180540e-01,6.522190185956497910e-01,-2.362133866751618683e-01
-3.599001874670383927e+01,1.278616180494492909e+02,1.204068736971815810e+02,3.857076540922778074e-01,6.083117566776180540e-01,6.522190185956497910e-01,-2.362133866751618683e-01
-3.589210944684608506e+01,1.278751878512877340e+02,1.204220272274445307e+02,3.857076540922778074e-01,6.083117566776180540e-01,6.522190185956497910e-01,-2.362133866751618683e-01
-3.579420014698833086e+01,1.278887576531261772e+02,1.204371807577074804e+02,3.857076540922778074e-01,6.083117566776180540e-01,6.522190185956497910e-01,-2.362133866751618683e-01
-3.569629084713057665e+01,1.279023274549646203e+02,1.204523342879704302e+02,3.857076540922778074e-01,6.083117566776180540e-01,6.522190185956497910e-01,-2.362133866751618683e-01
-3.559838154727282244e+01,1.279158972568030634e+02,1.204674878182333799e+02,3.857076540922778074e-01,6.083117566776180540e-01,6.522190185956497910e-01,-2.362133866751618683e-01
-3.550047224741506824e+01,1.279294670586415066e+02,1.204826413484963297e+02,3.857076540922778074e-01,6.083117566776180540e-01,6.522190185956497910e-01,-2.362133866751618683e-01
-3.540256294755731403e+01,1.279430368604799497e+02,1.204977948787592794e+02,3.857076540922778074e-01,6.083117566776180540e-01,6.522190185956497910e-01,-2.362133866751618683e-01
-3.530465364769955983e+01,1.279566066623183929e+02,1.205129484090222292e+02,3.857076540922778074e-01,6.083117566776180540e-01,6.522190185956497910e-01,-2.362133866751618683e-01
-3.520674434784180562e+01,1.279701764641568360e+02,1.205281019392851789e+02,3.857076540922778074e-01,6.083117566776180540e-01,6.522190185956497910e-01,-2.362133866751618683e-01
-3.510883504798405141e+01,1.279837462659952791e+02,1.205432554695481286e+02,3.857076540922778074e-01,6.083117566776180540e-01,6.522190185956497910e-01,-2.362133866751618683e-01
-3.501092574812629721e+01,1.279973160678337223e+02,1.205584089998110784e+02,3.857076540922778074e-01,6.083117566776180540e-01,6.522190185956497910e-01,-2.362133866751618683e-01
-3.491301644826854300e+01,1.280108858696721654e+02,1.205735625300740281e+02,3.857076540922778074e-01,6.083117566776180540e-01,6.522190185956497910e-01,-2.362133866751618683e-01
-3.481510714841078880e+01,1.280244556715105944e+02,1.205887160603369779e+02,3.857076540922778074e-01,6.083117566776180540e-01,6.522190185956497910e-01,-2.362133866751618683e-01
-3.471719784855303459e+01,1.280380254733490233e+02,1.206038695905999276e+02,3.857076540922778074e-01,6.083117566776180540e-01,6.522190185956497910e-01,-2.362133866751618683e-01
-3.461928854869528038e+01,1.280515952751874522e+02,1.206190231208628774e+02,3.857076540922778074e-01,6.083117566776180540e-01,6.522190185956497910e-01,-2.362133866751618683e-01
-3.452137924883752618e+01,1.280651650770258811e+02,1.206341766511258271e+02,3.857076540922778074e-01,6.083117566776180540e-01,6.522190185956497910e-01,-2.362133866751618683e-01
-3.442346994897977197e+01,1.280787348788643101e+02,1.206493301813887769e+02,3.857076540922778074e-01,6.083117566776180540e-01,6.522190185956497910e-01,-2.362133866751618683e-01
-3.432556064912201776e+01,1.280923046807027390e+02,1.206644837116517266e+02,3.857076540922778074e-01,6.083117566776180540e-01,6.522190185956497910e-01,-2.362133866751618683e-01
-3.422765134926426356e+01,1.281058744825411679e+02,1.206796372419146763e+02,3.857076540922778074e-01,6.083117566776180540e-01,6.522190185956497910e-01,-2.362133866751618683e-01
-3.412974204940650935e+01,1.281194442843795969e+02,1.206947907721776261e+02,3.857076540922778074e-01,6.083117566776180540e-01,6.522190185956497910e-01,-2.362133866751618683e-01
-3.403183274954875515e+01,1.281330140862180258e+02,1.207099443024405758e+02,3.857076540922778074e-01,6.083117566776180540e-01,6.522190185956497910e-01,-2.362133866751618683e-01
-3.393392344969100094e+01,1.281465838880564547e+02,1.207250978327035256e+02,3.857076540922778074e-01,6.083117566776180540e-01,6.522190185956497910e-01,-2.362133866751618683e-01
-3.383601414983324673e+01,1.281601536898948837e+02,1.207402513629664753e+02,3.857076540922778074e-01,6.083117566776180540e-01,6.522190185956497910e-01,-2.362133866751618683e-01
-3.373810484997549253e+01,1.281737234917333126e+02,1.207554048932294251e+02,3.857076540922778074e-01,6.083117566776180540e-01,6.522190185956497910e-01,-2.362133866751618683e-01
-3.364019555011773832e+01,1.281872932935717415e+02,1.207705584234923748e+02,3.857076540922778074e-01,6.083117566776180540e-01,6.522190185956497910e-01,-2.362133866751618683e-01
