-2.402641275628458573e+01,6.061265402604941954e+01,1.186776680880575157e+02,1.551417785989406550e-01,6.730915487890283266e-01,7.176476478244404600e-01,-8.866030145444087074e-02
-2.392689881794959561e+01,6.061992555027541130e+01,1.186843089473761950e+02,1.551417785989406550e-01,6.730915487890283266e-01,7.176476478244404600e-01,-8.866030145444087074e-02
-2.382738487961460550e+01,6.062719707450140305e+01,1.186909498066948743e+02,1.551417785989406550e-01,6.730915487890283266e-01,7.176476478244404600e-01,-8.866030145444087074e-02
-2.372787094127961538e+01,6.063446859872739481e+01,1.186975906660135536e+02,1.551417785989406550e-01,6.730915487890283266e-01,7.176476478244404600e-01,-8.866030145444087074e-02
-2.362835700294462526e+01,6.064174012295338656e+01,1.187042315253322329e+02,1.551417785989406550e-01,6.730915487890283266e-01,7.176476478244404600e-01,-8.866030145444087074e-02
-2.352884306460963515e+01,6.064901164717937831e+01,1.187108723846509122e+02,1.551417785989406550e-01,6.730915487890283266e-01,7.176476478244404600e-01,-8.866030145444087074e-02
-2.342932912627464503e+01,6.065628317140537007e+01,1.187175132439695915e+02,1.551417785989406550e-01,6.730915487890283266e-01,7.176476478244404600e-01,-8.866030145444087074e-02
-2.332981518793965492e+01,6.066355469563136182e+01,1.187241541032882708e+02,1.551417785989406550e-01,6.730915487890283266e-01,7.176476478244404600e-01,-8.866030145444087074e-02
-2.323030124960466480e+01,6.067082621985735358e+01,1.187307949626069501e+02,1.551417785989406550e-01,6.730915487890283266e-01,7.176476478244404600e-01,-8.866030145444087074e-02
-2.313078731126967469e+01,6.067809774408334533e+01,1.187374358219256294e+02,1.551417785989406550e-01,6.730915487890283266e-01,7.176476478244404600e-01,-8.866030145444087074e-02
-2.303127337293468457e+01,6.068536926830933709e+01,1.187440766812443087e+02,1.551417785989406550e-01,6.730915487890283266e-01,7.176476478244404600e-01,-8.866030145444087074e-02
-2.293175943459969446e+01,6.069264079253532884e+01,1.187507175405629880e+02,1.551417785989406550e-01,6.730915487890283266e-01,7.176476478244404600e-01,-8.866030145444087074e-02
-2.283224549626470434e+01,6.069991231676132060e+01,1.187573583998816673e+02,1.551417785989406550e-01,6.730915487890283266e-01,7.176476478244404600e-01,-8.866030145444087074e-02
-2.273273155792971423e+01,6.070718384098731235e+01,1.187639992592003466e+02,1.551417785989406550e-01,6.730915487890283266e-01,7.176476478244404600e-01,-8.866030145444087074e-02
-2.263321761959472411e+01,6.071445536521330411e+01,1.187706401185190259e+02,1.551417785989406550e-01,6.730915487890283266e-01,7.176476478244404600e-01,-8.866030145444087074e-02
-2.253370368125973400e+01,6.072172688943929586e+01,1.187772809778377052e+02,1.551417785989406550e-01,6.730915487890283266e-01,7.176476478244404600e-01,-8.866030145444087074e-02
