-1.532837553643842199e+01,2.647246988417764868e+01,1.008350042494911349e+02,1.675563940025975862e-02,6.850489060595617019e-01,7.283041927004013649e-01,-4.977448170496572575e-04
-1.522856372291614413e+01,2.647857223500414037e+01,1.008356069067605887e+02,1.675563940025975862e-02,6.850489060595617019e-01,7.283041927004013649e-01,-4.977448170496572575e-04
-1.512875190939386627e+01,2.648467458583063205e+01,1.008362095640300424e+02,1.675563940025975862e-02,6.850489060595617019e-01,7.283041927004013649e-01,-4.977448170496572575e-04
-1.502894009587158841e+01,2.649077693665712374e+01,1.008368122212994962e+02,1.675563940025975862e-02,6.850489060595617019e-01,7.283041927004013649e-01,-4.977448170496572575e-04
-1.492912828234931055e+01,2.649687928748361543e+01,1.008374148785689499e+02,1.675563940025975862e-02,6.850489060595617019e-01,7.283041927004013649e-01,-4.977448170496572575e-04
-1.482931646882703269e+01,2.650298163831010712e+01,1.008380175358384037e+02,1.675563940025975862e-02,6.850489060595617019e-01,7.283041927004013649e-01,-4.977448170496572575e-04
-1.472950465530475483e+01,2.650908398913659880e+01,1.008386201931078574e+02,1.675563940025975862e-02,6.850489060595617019e-01,7.283041927004013649e-01,-4.977448170496572575e-04
-1.462969284178247698e+01,2.651518633996309049e+01,1.008392228503773111e+02,1.675563940025975862e-02,6.850489060595617019e-01,7.283041927004013649e-01,-4.977448170496572575e-04
-1.452988102826019912e+01,2.652128869078958218e+01,1.008398255076467649e+02,1.675563940025975862e-02,6.850489060595617019e-01,7.283041927004013649e-01,-4.977448170496572575e-04
-1.443006921473792126e+01,2.652739104161607386e+01,1.008404281649162186e+02,1.675563940025975862e-02,6.850489060595617019e-01,7.283041927004013649e-01,-4.977448170496572575e-04
-1.433025740121564340e+01,2.653349339244256555e+01,1.008410308221856724e+02,1.675563940025975862e-02,6.850489060595617019e-01,7.283041927004013649e-01,-4.977448170496572575e-04
-1.423044558769336554e+01,2.653959574326905724e+01,1.008416334794551261e+02,1.675563940025975862e-02,6.850489060595617019e-01,7.283041927004013649e-01,-4.977448170496572575e-04
-1.413063377417108768e+01,2.654569809409554892e+01,1.008422361367245799e+02,1.675563940025975862e-02,6.850489060595617019e-01,7.283041927004013649e-01,-4.977448170496572575e-04
-1.403082196064880982e+01,2.655180044492204061e+01,1.008428387939940336e+02,1.675563940025975862e-02,6.850489060595617019e-01,7.283041927004013649e-01,-4.977448170496572575e-04
