-4.608889981456818674e+01,1.472089000249587230e+02,1.116549052206933368e+02,4.532745828496517748e-01,5.766293211864346180e-01,6.195492187758129266e-01,-2.796418137632954992e-01
-4.599172388006518730e+01,1.472253483185329230e+02,1.116718253682094115e+02,4.532745828496517748e-01,5.766293211864346180e-01,6.195492187758129266e-01,-2.796418137632954992e-01
-4.589454794556218786e+01,1.472417966121071231e+02,1.116887455157254863e+02,4.532745828496517748e-01,5.766293211864346180e-01,6.195492187758129266e-01,-2.796418137632954992e-01
-4.579737201105918842e+01,1.472582449056813232e+02,1.117056656632415610e+02,4.532745828496517748e-01,5.766293211864346180e-01,6.195492187758129266e-01,-2.796418137632954992e-01
-4.570019607655618898e+01,1.472746931992555233e+02,1.117225858107576357e+02,4.532745828496517748e-01,5.766293211864346180e-01,6.195492187758129266e-01,-2.796418137632954992e-01
-4.560302014205318955e+01,1.472911414928297233e+02,1.117395059582737105e+02,4.532745828496517748e-01,5.766293211864346180e-01,6.195492187758129266e-01,-2.796418137632954992e-01
-4.550584420755019011e+01,1.473075897864039234e+02,1.117564261057897852e+02,4.532745828496517748e-01,5.766293211864346180e-01,6.195492187758129266e-01,-2.796418137632954992e-01
-4.540866827304719067e+01,1.473240380799781235e+02,1.117733462533058599e+02,4.532745828496517748e-01,5.766293211864346180e-01,6.195492187758129266e-01,-2.796418137632954992e-01
-4.531149233854419123e+01,1.473404863735523236e+02,1.117902664008219347e+02,4.532745828496517748e-01,5.766293211864346180e-01,6.195492187758129266e-01,-2.796418137632954992e-01
-4.521431640404119179e+01,1.473569346671265237e+02,1.118071865483380094e+02,4.532745828496517748e-01,5.766293211864346180e-01,6.195492187758129266e-01,-2.796418137632954992e-01
-4.511714046953819235e+01,1.473733829607007237e+02,1.118241066958540841e+02,4.532745828496517748e-01,5.766293211864346180e-01,6.195492187758129266e-01,-2.796418137632954992e-01
-4.501996453503519291e+01,1.473898312542749238e+02,1.118410268433701589e+02,4.532745828496517748e-01,5.766293211864346180e-01,6.195492187758129266e-01,-2.796418137632954992e-01
-4.492278860053219347e+01,1.474062795478491239e+02,1.118579469908862336e+02,4.532745828496517748e-01,5.766293211864346180e-01,6.195492187758129266e-01,-2.796418137632954992e-01
-4.482561266602919403e+01,1.474227278414233240e+02,1.118748671384023083e+02,4.532745828496517748e-01,5.766293211864346180e-01,6.195492187758129266e-01,-2.796418137632954992e-01
-4.472843673152619459e+01,1.474391761349975241e+02,1.118917872859183831e+02,4.532745828496517748e-01,5.766293211864346180e-01,6.195492187758129266e-01,-2.796418137632954992e-01
-4.463126079702319515e+01,1.474556244285717241e+02,1.119087074334344578e+02,4.532745828496517748e-01,5.766293211864346180e-01,6.195492187758129266e-01,-2.796418137632954992e-01
-4.453408486252019571e+01,1.474720727221459242e+02,1.119256275809505325e+02,4.532745828496517748e-01,5.766293211864346180e-01,6.195492187758129266e-01,-2.796418137632954992e-01
-4.443690892801719627e+01,1.474885210157201243e+02,1.119425477284666073e+02,4.532745828496517748e-01,5.766293211864346180e-01,6.195492187758129266e-01,-2.796418137632954992e-01
-4.433973299351419683e+01,1.475049693092943244e+02,1.119594678759826820e+02,4.532745828496517748e-01,5.766293211864346180e-01,6.195492187758129266e-01,-2.796418137632954992e-01
-4.424255705901119740e+01,1.475214176028685245e+02,1.119763880234987568e+02,4.532745828496517748e-01,5.766293211864346180e-01,6.195492187758129266e-01,-2.796418137632954992e-01
-4.414538112450819796e+01,1.475378658964427245e+02,1.119933081710148315e+02,4.532745828496517748e-01,5.766293211864346180e-01,6.195492187758129266e-01,-2.796418137632954992e-01
-4.404820519000519852e+01,1.475543141900169246e+02,1.120102283185309062e+02,4.532745828496517748e-01,5.766293211864346180e-01,6.195492187758129266e-01,-2.796418137632954992e-01
-4.395102925550219908e+01,1.475707624835911247e+02,1.120271484660469810e+02,4.532745828496517748e-01,5.766293211864346180e-01,6.195492187758129266e-01,-2.796418137632954992e-01
-4.385385332099919964e+01,1.475872107771653248e+02,1.120440686135630557e+02,4.532745828496517748e-01,5.766293211864346180e-01,6.195492187758129266e-01,-2.796418137632954992e-01
-4.375667738649620020e+01,1.476036590707395249e+02,1.120609887610791304e+02,4.532745828496517748e-01,5.766293211864346180e-01,6.195492187758129266e-01,-2.796418137632954992e-01
-4.365950145199320076e+01,1.476201073643137249e+02,1.120779089085952052e+02,4.532745828496517748e-01,5.766293211864346180e-01,6.195492187758129266e-01,-2.796418137632954992e-01
-4.356232551749020132e+01,1.476365556578879250e+02,1.120948290561112799e+02,4.532745828496517748e-01,5.766293211864346180e-01,6.195492187758129266e-01,-2.796418137632954992e-01
-4.346514958298720188e+01,1.476530039514621251e+02,1.121117492036273546e+02,4.532745828496517748e-01,5.766293211864346180e-01,6.195492187758129266e-01,-2.796418137632954992e-01
-4.336797364848420244e+01,1.476694522450363252e+02,1.121286693511434294e+02,4.532745828496517748e-01,5.766293211864346180e-01,6.195492187758129266e-01,-2.796418137632954992e-01
-4.327079771398120300e+01,1.476859005386105252e+02,1.121455894986595041e+02,4.532745828496517748e-01,5.766293211864346180e-01,6.195492187758129266e-01,-2.796418137632954992e-01
-4.317362177947820356e+01,1.477023488321847253e+02,1.121625096461755788e+02,4.532745828496517748e-01,5.766293211864346180e-01,6.195492187758129266e-01,-2.796418137632954992e-01
-4.307644584497520412e+01,1.477187971257589254e+02,1.121794297936916536e+02,4.532745828496517748e-01,5.766293211864346180e-01,6.195492187758129266e-01,-2.796418137632954992e-01
-4.297926991047220469e+01,1.477352454193331255e+02,1.121963499412077283e+02,4.532745828496517748e-01,5.766293211864346180e-01,6.195492187758129266e-01,-2.796418137632954992e-01
-4.288209397596920525e+01,1.477516937129073256e+02,1.122132700887238030e+02,4.532745828496517748e-01,5.766293211864346180e-01,6.195492187758129266e-01,-2.796418137632954992e-01
-4.278491804146620581e+01,1.477681420064815256e+02,1.122301902362398778e+02,4.532745828496517748e-01,5.766293211864346180e-01,6.195492187758129266e-01,-2.796418137632954992e-01
-4.268774210696320637e+01,1.477845903000557257e+02,1.122471103837559525e+02,4.532745828496517748e-01,5.766293211864346180e-01,6.195492187758129266e-01,-2.796418137632954992e-01
-4.259056617246020693e+01,1.478010385936299258e+02,1.122640305312720272e+02,4.532745828496517748e-01,5.766293211864346180e-01,6.195492187758129266e-01,-2.796418137632954992e-01
-4.249339023795720749e+01,1.478174868872041259e+02,1.122809506787881020e+02,4.532745828496517748e-01,5.766293211864346180e-01,6.195492187758129266e-01,-2.796418137632954992e-01
-4.239621430345420805e+01,1.478339351807783260e+02,1.122978708263041767e+02,4.532745828496517748e-01,5.766293211864346180e-01,6.195492187758129266e-01,-2.796418137632954992e-01
-4.229903836895120861e+01,1.478503834743525260e+02,1.123147909738202515e+02,4.532745828496517748e-01,5.766293211864346180e-01,6.195492187758129266e-01,-2.796418137632954992e-01
-4.220186243444820917e+01,1.478668317679267261e+02,1.123317111213363262e+02,4.532745828496517748e-01,5.766293211864346180e-01,6.195492187758129266e-01,-2.796418137632954992e-01
-4.210468649994520973e+01,1.478832800615009262e+02,1.123486312688524009e+02,4.532745828496517748e-01,5.766293211864346180e-01,6.195492187758129266e-01,-2.796418137632954992e-01
-4.200751056544221029e+01,1.478997283550751263e+02,1.123655514163684757e+02,4.532745828496517748e-01,5.766293211864346180e-01,6.195492187758129266e-01,-2.796418137632954992e-01
-4.191033463093921085e+01,1.479161766486493264e+02,1.123824715638845504e+02,4.532745828496517748e-01,5.766293211864346180e-01,6.195492187758129266e-01,-2.796418137632954992e-01
-4.181315869643621141e+01,1.479326249422235264e+02,1.123993917114006251e+02,4.532745828496517748e-01,5.766293211864346180e-01,6.195492187758129266e-01,-2.796418137632954992e-01
-4.171598276193321198e+01,1.479490732357977265e+02,1.124163118589166999e+02,4.532745828496517748e-01,5.766293211864346180e-01,6.195492187758129266e-01,-2.796418137632954992e-01
-4.161880682743021254e+01,1.479655215293719266e+02,1.124332320064327746e+02,4.532745828496517748e-01,5.766293211864346180e-01,6.195492187758129266e-01,-2.796418137632954992e-01
