-4.064627050889644977e+01,1.258463371828940893e+02,1.200119583019350671e+02,3.812770010002148879e-01,6.101606466533533446e-01,6.541182989711654683e-01,-2.333689883744472782e-01
-4.054831729276487096e+01,1.258597346113984941e+02,1.200269808303157930e+02,3.812770010002148879e-01,6.101606466533533446e-01,6.541182989711654683e-01,-2.333689883744472782e-01
-4.045036407663329214e+01,1.258731320399028988e+02,1.200420033586965189e+02,3.812770010002148879e-01,6.101606466533533446e-01,6.541182989711654683e-01,-2.333689883744472782e-01
-4.035241086050171333e+01,1.258865294684073035e+02,1.200570258870772449e+02,3.812770010002148879e-01,6.101606466533533446e-01,6.541182989711654683e-01,-2.333689883744472782e-01
-4.025445764437013452e+01,1.258999268969117082e+02,1.200720484154579708e+02,3.812770010002148879e-01,6.101606466533533446e-01,6.541182989711654683e-01,-2.333689883744472782e-01
-4.015650442823855570e+01,1.259133243254161130e+02,1.200870709438386967e+02,3.812770010002148879e-01,6.101606466533533446e-01,6.541182989711654683e-01,-2.333689883744472782e-01
-4.005855121210697689e+01,1.259267217539205177e+02,1.201020934722194227e+02,3.812770010002148879e-01,6.101606466533533446e-01,6.541182989711654683e-01,-2.333689883744472782e-01
-3.996059799597539808e+01,1.259401191824249224e+02,1.201171160006001486e+02,3.812770010002148879e-01,6.101606466533533446e-01,6.541182989711654683e-01,-2.333689883744472782e-01
-3.986264477984381926e+01,1.259535166109293272e+02,1.201321385289808745e+02,3.812770010002148879e-01,6.101606466533533446e-01,6.541182989711654683e-01,-2.333689883744472782e-01
-3.976469156371224045e+01,1.259669140394337319e+02,1.201471610573616005e+02,3.812770010002148879e-01,6.101606466533533446e-01,6.541182989711654683e-01,-2.333689883744472782e-01
-3.966673834758066164e+01,1.259803114679381366e+02,1.201621835857423264e+02,3.812770010002148879e-01,6.101606466533533446e-01,6.541182989711654683e-01,-2.333689883744472782e-01
-3.956878513144908283e+01,1.259937088964425413e+02,1.201772061141230523e+02,3.812770010002148879e-01,6.101606466533533446e-01,6.541182989711654683e-01,-2.333689883744472782e-01
-3.947083191531750401e+01,1.260071063249469461e+02,1.201922286425037782e+02,3.812770010002148879e-01,6.101606466533533446e-01,6.541182989711654683e-01,-2.333689883744472782e-01
-3.937287869918592520e+01,1.260205037534513508e+02,1.202072511708845042e+02,3.812770010002148879e-01,6.101606466533533446e-01,6.541182989711654683e-01,-2.333689883744472782e-01
