-5.233250799756028471e+01,1.717153406953539161e+02,9.481986200796998787e+01,5.396002869171959704e-01,5.252123786597254762e-01,5.661840802440718523e-01,-3.352895389654251823e-01
-5.223644312371097698e+01,1.717361499515626804e+02,9.483826078152570460e+01,5.396002869171959704e-01,5.252123786597254762e-01,5.661840802440718523e-01,-3.352895389654251823e-01
-5.214037824986166925e+01,1.717569592077714447e+02,9.485665955508142133e+01,5.396002869171959704e-01,5.252123786597254762e-01,5.661840802440718523e-01,-3.352895389654251823e-01
-5.204431337601236152e+01,1.717777684639802089e+02,9.487505832863713806e+01,5.396002869171959704e-01,5.252123786597254762e-01,5.661840802440718523e-01,-3.352895389654251823e-01
-5.194824850216305379e+01,1.717985777201889732e+02,9.489345710219285479e+01,5.396002869171959704e-01,5.252123786597254762e-01,5.661840802440718523e-01,-3.352895389654251823e-01
-5.185218362831374606e+01,1.718193869763977375e+02,9.491185587574857152e+01,5.396002869171959704e-01,5.252123786597254762e-01,5.661840802440718523e-01,-3.352895389654251823e-01
-5.175611875446443833e+01,1.718401962326065018e+02,9.493025464930428825e+01,5.396002869171959704e-01,5.252123786597254762e-01,5.661840802440718523e-01,-3.352895389654251823e-01
-5.166005388061513059e+01,1.718610054888152661e+02,9.494865342286000498e+01,5.396002869171959704e-01,5.252123786597254762e-01,5.661840802440718523e-01,-3.352895389654251823e-01
-5.156398900676582286e+01,1.718818147450240303e+02,9.496705219641572171e+01,5.396002869171959704e-01,5.252123786597254762e-01,5.661840802440718523e-01,-3.352895389654251823e-01
-5.146792413291651513e+01,1.719026240012327946e+02,9.498545096997143844e+01,5.396002869171959704e-01,5.252123786597254762e-01,5.661840802440718523e-01,-3.352895389654251823e-01
-5.137185925906720740e+01,1.719234332574415589e+02,9.500384974352715517e+01,5.396002869171959704e-01,5.252123786597254762e-01,5.661840802440718523e-01,-3.352895389654251823e-01
-5.127579438521789967e+01,1.719442425136503232e+02,9.502224851708287190e+01,5.396002869171959704e-01,5.252123786597254762e-01,5.661840802440718523e-01,-3.352895389654251823e-01
-5.117972951136859194e+01,1.719650517698590875e+02,9.504064729063858863e+01,5.396002869171959704e-01,5.252123786597254762e-01,5.661840802440718523e-01,-3.352895389654251823e-01
-5.108366463751928421e+01,1.719858610260678518e+02,9.505904606419430536e+01,5.396002869171959704e-01,5.252123786597254762e-01,5.661840802440718523e-01,-3.352895389654251823e-01
-5.098759976366997648e+01,1.720066702822766160e+02,9.507744483775002209e+01,5.396002869171959704e-01,5.252123786597254762e-01,5.661840802440718523e-01,-3.352895389654251823e-01
-5.089153488982066875e+01,1.720274795384853803e+02,9.509584361130573882e+01,5.396002869171959704e-01,5.252123786597254762e-01,5.661840802440718523e-01,-3.352895389654251823e-01
-5.079547001597136102e+01,1.720482887946941446e+02,9.511424238486145555e+01,5.396002869171959704e-01,5.252123786597254762e-01,5.661840802440718523e-01,-3.352895389654251823e-01
-5.069940514212205329e+01,1.720690980509029089e+02,9.513264115841717228e+01,5.396002869171959704e-01,5.252123786597254762e-01,5.661840802440718523e-01,-3.352895389654251823e-01
-5.060334026827274556e+01,1.720899073071116732e+02,9.515103993197288901e+01,5.396002869171959704e-01,5.252123786597254762e-01,5.661840802440718523e-01,-3.352895389654251823e-01
-5.050727539442343783e+01,1.721107165633204374e+02,9.516943870552860574e+01,5.396002869171959704e-01,5.252123786597254762e-01,5.661840802440718523e-01,-3.352895389654251823e-01
-5.041121052057413010e+01,1.721315258195292017e+02,9.518783747908432247e+01,5.396002869171959704e-01,5.252123786597254762e-01,5.661840802440718523e-01,-3.352895389654251823e-01
-5.031514564672482237e+01,1.721523350757379660e+02,9.520623625264003920e+01,5.396002869171959704e-01,5.252123786597254762e-01,5.661840802440718523e-01,-3.352895389654251823e-01
