-4.131939219565109056e+01,1.284883698340372007e+02,1.192400574245319689e+02,3.901249050203079993e-01,6.064417297245380256e-01,6.502970755994186280e-01,-2.390495772814712760e-01
-4.122152719030526669e+01,1.285021134938111231e+02,1.192553398505396700e+02,3.901249050203079993e-01,6.064417297245380256e-01,6.502970755994186280e-01,-2.390495772814712760e-01
-4.112366218495944281e+01,1.285158571535850456e+02,1.192706222765473711e+02,3.901249050203079993e-01,6.064417297245380256e-01,6.502970755994186280e-01,-2.390495772814712760e-01
-4.102579717961361894e+01,1.285296008133589680e+02,1.192859047025550723e+02,3.901249050203079993e-01,6.064417297245380256e-01,6.502970755994186280e-01,-2.390495772814712760e-01
-4.092793217426779506e+01,1.285433444731328905e+02,1.193011871285627734e+02,3.901249050203079993e-01,6.064417297245380256e-01,6.502970755994186280e-01,-2.390495772814712760e-01
-4.083006716892197119e+01,1.285570881329068129e+02,1.193164695545704745e+02,3.901249050203079993e-01,6.064417297245380256e-01,6.502970755994186280e-01,-2.390495772814712760e-01
-4.073220216357614731e+01,1.285708317926807354e+02,1.193317519805781757e+02,3.901249050203079993e-01,6.064417297245380256e-01,6.502970755994186280e-01,-2.390495772814712760e-01
-4.063433715823032344e+01,1.285845754524546578e+02,1.193470344065858768e+02,3.901249050203079993e-01,6.064417297245380256e-01,6.502970755994186280e-01,-2.390495772814712760e-01
-4.053647215288449956e+01,1.285983191122285803e+02,1.193623168325935779e+02,3.901249050203079993e-01,6.064417297245380256e-01,6.502970755994186280e-01,-2.390495772814712760e-01
-4.043860714753867569e+01,1.286120627720025027e+02,1.193775992586012791e+02,3.901249050203079993e-01,6.064417297245380256e-01,6.502970755994186280e-01,-2.390495772814712760e-01
-4.034074214219285182e+01,1.286258064317764251e+02,1.193928816846089802e+02,3.901249050203079993e-01,6.064417297245380256e-01,6.502970755994186280e-01,-2.390495772814712760e-01
-4.024287713684702794e+01,1.286395500915503476e+02,1.194081641106166813e+02,3.901249050203079993e-01,6.064417297245380256e-01,6.502970755994186280e-01,-2.390495772814712760e-01
-4.014501213150120407e+01,1.286532937513242700e+02,1.194234465366243825e+02,3.901249050203079993e-01,6.064417297245380256e-01,6.502970755994186280e-01,-2.390495772814712760e-01
-4.004714712615538019e+01,1.286670374110981925e+02,1.194387289626320836e+02,3.901249050203079993e-01,6.064417297245380256e-01,6.502970755994186280e-01,-2.390495772814712760e-01
-3.994928212080955632e+01,1.286807810708721149e+02,1.194540113886397847e+02,3.901249050203079993e-01,6.064417297245380256e-01,6.502970755994186280e-01,-2.390495772814712760e-01
-3.985141711546373244e+01,1.286945247306460374e+02,1.194692938146474859e+02,3.901249050203079993e-01,6.064417297245380256e-01,6.502970755994186280e-01,-2.390495772814712760e-01
-3.975355211011790857e+01,1.287082683904199598e+02,1.194845762406551870e+02,3.901249050203079993e-01,6.064417297245380256e-01,6.502970755994186280e-01,-2.390495772814712760e-01
-3.965568710477208469e+01,1.287220120501938823e+02,1.194998586666628881e+02,3.901249050203079993e-01,6.064417297245380256e-01,6.502970755994186280e-01,-2.390495772814712760e-01
-3.955782209942626082e+01,1.287357557099678047e+02,1.195151410926705893e+02,3.901249050203079993e-01,6.064417297245380256e-01,6.502970755994186280e-01,-2.390495772814712760e-01
-3.945995709408043695e+01,1.287494993697417272e+02,1.195304235186782904e+02,3.901249050203079993e-01,6.064417297245380256e-01,6.502970755994186280e-01,-2.390495772814712760e-01
-3.936209208873461307e+01,1.287632430295156496e+02,1.195457059446859915e+02,3.901249050203079993e-01,6.064417297245380256e-01,6.502970755994186280e-01,-2.390495772814712760e-01
-3.926422708338878920e+01,1.287769866892895720e+02,1.195609883706936927e+02,3.901249050203079993e-01,6.064417297245380256e-01,6.502970755994186280e-01,-2.390495772814712760e-01
-3.916636207804296532e+01,1.287907303490634945e+02,1.195762707967013938e+02,3.901249050203079993e-01,6.064417297245380256e-01,6.502970755994186280e-01,-2.390495772814712760e-01
-3.906849707269714145e+01,1.288044740088374169e+02,1.195915532227090949e+02,3.901249050203079993e-01,6.064417297245380256e-01,6.502970755994186280e-01,-2.390495772814712760e-01
-3.897063206735131757e+01,1.288182176686113394e+02,1.196068356487167961e+02,3.901249050203079993e-01,6.064417297245380256e-01,6.502970755994186280e-01,-2.390495772814712760e-01
