-4.450017984849338148e+01,1.409731032790097061e+02,1.146148849182804952e+02,4.321034764591467625e-01,5.872884180607690352e-01,6.305636380926085138e-01,-2.660233034134656949e-01
-4.440276126751161456e+01,1.409885991743293232e+02,1.146313012914409342e+02,4.321034764591467625e-01,5.872884180607690352e-01,6.305636380926085138e-01,-2.660233034134656949e-01
-4.430534268652984764e+01,1.410040950696489404e+02,1.146477176646013731e+02,4.321034764591467625e-01,5.872884180607690352e-01,6.305636380926085138e-01,-2.660233034134656949e-01
-4.420792410554808072e+01,1.410195909649685575e+02,1.146641340377618121e+02,4.321034764591467625e-01,5.872884180607690352e-01,6.305636380926085138e-01,-2.660233034134656949e-01
-4.411050552456631380e+01,1.410350868602881746e+02,1.146805504109222511e+02,4.321034764591467625e-01,5.872884180607690352e-01,6.305636380926085138e-01,-2.660233034134656949e-01
-4.401308694358454687e+01,1.410505827556077918e+02,1.146969667840826901e+02,4.321034764591467625e-01,5.872884180607690352e-01,6.305636380926085138e-01,-2.660233034134656949e-01
-4.391566836260277995e+01,1.410660786509274089e+02,1.147133831572431291e+02,4.321034764591467625e-01,5.872884180607690352e-01,6.305636380926085138e-01,-2.660233034134656949e-01
-4.381824978162101303e+01,1.410815745462470261e+02,1.147297995304035680e+02,4.321034764591467625e-01,5.872884180607690352e-01,6.305636380926085138e-01,-2.660233034134656949e-01
-4.372083120063924611e+01,1.410970704415666432e+02,1.147462159035640070e+02,4.321034764591467625e-01,5.872884180607690352e-01,6.305636380926085138e-01,-2.660233034134656949e-01
-4.362341261965747918e+01,1.411125663368862604e+02,1.147626322767244460e+02,4.321034764591467625e-01,5.872884180607690352e-01,6.305636380926085138e-01,-2.660233034134656949e-01
-4.352599403867571226e+01,1.411280622322058775e+02,1.147790486498848850e+02,4.321034764591467625e-01,5.872884180607690352e-01,6.305636380926085138e-01,-2.660233034134656949e-01
-4.342857545769394534e+01,1.411435581275254947e+02,1.147954650230453240e+02,4.321034764591467625e-01,5.872884180607690352e-01,6.305636380926085138e-01,-2.660233034134656949e-01
-4.333115687671217842e+01,1.411590540228451118e+02,1.148118813962057629e+02,4.321034764591467625e-01,5.872884180607690352e-01,6.305636380926085138e-01,-2.660233034134656949e-01
-4.323373829573041149e+01,1.411745499181647290e+02,1.148282977693662019e+02,4.321034764591467625e-01,5.872884180607690352e-01,6.305636380926085138e-01,-2.660233034134656949e-01
-4.313631971474864457e+01,1.411900458134843461e+02,1.148447141425266409e+02,4.321034764591467625e-01,5.872884180607690352e-01,6.305636380926085138e-01,-2.660233034134656949e-01
-4.303890113376687765e+01,1.412055417088039633e+02,1.148611305156870799e+02,4.321034764591467625e-01,5.872884180607690352e-01,6.305636380926085138e-01,-2.660233034134656949e-01
-4.294148255278511073e+01,1.412210376041235804e+02,1.148775468888475189e+02,4.321034764591467625e-01,5.872884180607690352e-01,6.305636380926085138e-01,-2.660233034134656949e-01
-4.284406397180334380e+01,1.412365334994431976e+02,1.148939632620079578e+02,4.321034764591467625e-01,5.872884180607690352e-01,6.305636380926085138e-01,-2.660233034134656949e-01
-4.274664539082157688e+01,1.412520293947628147e+02,1.149103796351683968e+02,4.321034764591467625e-01,5.872884180607690352e-01,6.305636380926085138e-01,-2.660233034134656949e-01
-4.264922680983980996e+01,1.412675252900824319e+02,1.149267960083288358e+02,4.321034764591467625e-01,5.872884180607690352e-01,6.305636380926085138e-01,-2.660233034134656949e-01
-4.255180822885804304e+01,1.412830211854020490e+02,1.149432123814892748e+02,4.321034764591467625e-01,5.872884180607690352e-01,6.305636380926085138e-01,-2.660233034134656949e-01
-4.245438964787627611e+01,1.412985170807216662e+02,1.149596287546497138e+02,4.321034764591467625e-01,5.872884180607690352e-01,6.305636380926085138e-01,-2.660233034134656949e-01
-4.235697106689450919e+01,1.413140129760412833e+02,1.149760451278101527e+02,4.321034764591467625e-01,5.872884180607690352e-01,6.305636380926085138e-01,-2.660233034134656949e-01
-4.225955248591274227e+01,1.413295088713609005e+02,1.149924615009705917e+02,4.321034764591467625e-01,5.872884180607690352e-01,6.305636380926085138e-01,-2.660233034134656949e-01
-4.216213390493097535e+01,1.413450047666805176e+02,1.150088778741310307e+02,4.321034764591467625e-01,5.872884180607690352e-01,6.305636380926085138e-01,-2.660233034134656949e-01
-4.206471532394920843e+01,1.413605006620001348e+02,1.150252942472914697e+02,4.321034764591467625e-01,5.872884180607690352e-01,6.305636380926085138e-01,-2.660233034134656949e-01
-4.196729674296744150e+01,1.413759965573197519e+02,1.150417106204519087e+02,4.321034764591467625e-01,5.872884180607690352e-01,6.305636380926085138e-01,-2.660233034134656949e-01
-4.186987816198567458e+01,1.413914924526393690e+02,1.150581269936123476e+02,4.321034764591467625e-01,5.872884180607690352e-01,6.305636380926085138e-01,-2.660233034134656949e-01
-4.177245958100390766e+01,1.414069883479589862e+02,1.150745433667727866e+02,4.321034764591467625e-01,5.872884180607690352e-01,6.305636380926085138e-01,-2.660233034134656949e-01
-4.167504100002214074e+01,1.414224842432786033e+02,1.150909597399332256e+02,4.321034764591467625e-01,5.872884180607690352e-01,6.305636380926085138e-01,-2.660233034134656949e-01
-4.157762241904037381e+01,1.414379801385982205e+02,1.151073761130936646e+02,4.321034764591467625e-01,5.872884180607690352e-01,6.305636380926085138e-01,-2.660233034134656949e-01
-4.148020383805860689e+01,1.414534760339178376e+02,1.151237924862541036e+02,4.321034764591467625e-01,5.872884180607690352e-01,6.305636380926085138e-01,-2.660233034134656949e-01
-4.138278525707683997e+01,1.414689719292374548e+02,1.151402088594145425e+02,4.321034764591467625e-01,5.872884180607690352e-01,6.305636380926085138e-01,-2.660233034134656949e-01
-4.128536667609507305e+01,1.414844678245570719e+02,1.151566252325749815e+02,4.321034764591467625e-01,5.872884180607690352e-01,6.305636380926085138e-01,-2.660233034134656949e-01
-4.118794809511330612e+01,1.414999637198766891e+02,1.151730416057354205e+02,4.321034764591467625e-01,5.872884180607690352e-01,6.305636380926085138e-01,-2.660233034134656949e-01
-4.109052951413153920e+01,1.415154596151963062e+02,1.151894579788958595e+02,4.321034764591467625e-01,5.872884180607690352e-01,6.305636380926085138e-01,-2.660233034134656949e-01
-4.099311093314977228e+01,1.415309555105159234e+02,1.152058743520562984e+02,4.321034764591467625e-01,5.872884180607690352e-01,6.305636380926085138e-01,-2.660233034134656949e-01
-4.089569235216800536e+01,1.415464514058355405e+02,1.152222907252167374e+02,4.321034764591467625e-01,5.872884180607690352e-01,6.305636380926085138e-01,-2.660233034134656949e-01
-4.079827377118623843e+01,1.415619473011551577e+02,1.152387070983771764e+02,4.321034764591467625e-01,5.872884180607690352e-01,6.305636380926085138e-01,-2.660233034134656949e-01
-4.070085519020447151e+01,1.415774431964747748e+02,1.152551234715376154e+02,4.321034764591467625e-01,5.872884180607690352e-01,6.305636380926085138e-01,-2.660233034134656949e-01
-4.060343660922270459e+01,1.415929390917943920e+02,1.152715398446980544e+02,4.321034764591467625e-01,5.872884180607690352e-01,6.305636380926085138e-01,-2.660233034134656949e-01
-4.050601802824093767e+01,1.416084349871140091e+02,1.152879562178584933e+02,4.321034764591467625e-01,5.872884180607690352e-01,6.305636380926085138e-01,-2.660233034134656949e-01
-4.040859944725917074e+01,1.416239308824336263e+02,1.153043725910189323e+02,4.321034764591467625e-01,5.872884180607690352e-01,6.305636380926085138e-01,-2.660233034134656949e-01
-4.031118086627740382e+01,1.416394267777532434e+02,1.153207889641793713e+02,4.321034764591467625e-01,5.872884180607690352e-01,6.305636380926085138e-01,-2.660233034134656949e-01
-4.021376228529563690e+01,1.416549226730728606e+02,1.153372053373398103e+02,4.321034764591467625e-01,5.872884180607690352e-01,6.305636380926085138e-01,-2.660233034134656949e-01
-4.011634370431386998e+01,1.416704185683924777e+02,1.153536217105002493e+02,4.321034764591467625e-01,5.872884180607690352e-01,6.305636380926085138e-01,-2.660233034134656949e-01
