-2.097103757890212705e+01,4.862017014240538515e+01,1.140369570385483087e+02,1.092972319939346515e-01,6.791364876336876133e-01,7.233924673273874895e-01,-5.942292871473727617e-02
-2.087136976137426814e+01,4.862683768393421246e+01,1.140416335799193490e+02,1.092972319939346515e-01,6.791364876336876133e-01,7.233924673273874895e-01,-5.942292871473727617e-02
-2.077170194384640922e+01,4.863350522546303978e+01,1.140463101212903894e+02,1.092972319939346515e-01,6.791364876336876133e-01,7.233924673273874895e-01,-5.942292871473727617e-02
-2.067203412631855031e+01,4.864017276699186709e+01,1.140509866626614297e+02,1.092972319939346515e-01,6.791364876336876133e-01,7.233924673273874895e-01,-5.942292871473727617e-02
-2.057236630879069139e+01,4.864684030852069441e+01,1.140556632040324700e+02,1.092972319939346515e-01,6.791364876336876133e-01,7.233924673273874895e-01,-5.942292871473727617e-02
-2.047269849126283248e+01,4.865350785004952172e+01,1.140603397454035104e+02,1.092972319939346515e-01,6.791364876336876133e-01,7.233924673273874895e-01,-5.942292871473727617e-02
-2.037303067373497356e+01,4.866017539157834904e+01,1.140650162867745507e+02,1.092972319939346515e-01,6.791364876336876133e-01,7.233924673273874895e-01,-5.942292871473727617e-02
-2.027336285620711465e+01,4.866684293310717635e+01,1.140696928281455911e+02,1.092972319939346515e-01,6.791364876336876133e-01,7.233924673273874895e-01,-5.942292871473727617e-02
-2.017369503867925573e+01,4.867351047463600366e+01,1.140743693695166314e+02,1.092972319939346515e-01,6.791364876336876133e-01,7.233924673273874895e-01,-5.942292871473727617e-02
-2.007402722115139682e+01,4.868017801616483098e+01,1.140790459108876718e+02,1.092972319939346515e-01,6.791364876336876133e-01,7.233924673273874895e-01,-5.942292871473727617e-02
-1.997435940362353790e+01,4.868684555769365829e+01,1.140837224522587121e+02,1.092972319939346515e-01,6.791364876336876133e-01,7.233924673273874895e-01,-5.942292871473727617e-02
-1.987469158609567899e+01,4.869351309922248561e+01,1.140883989936297525e+02,1.092972319939346515e-01,6.791364876336876133e-01,7.233924673273874895e-01,-5.942292871473727617e-02
