-3.934440655222680761e+01,1.207364630716456730e+02,1.213108282648564256e+02,3.641714536535295976e-01,6.170510998054221652e-01,6.611877510697272697e-01,-2.223912102762843623e-01
-3.924628860359718630e+01,1.207492139177458910e+02,1.213253294399965370e+02,3.641714536535295976e-01,6.170510998054221652e-01,6.611877510697272697e-01,-2.223912102762843623e-01
-3.914817065496756499e+01,1.207619647638461089e+02,1.213398306151366484e+02,3.641714536535295976e-01,6.170510998054221652e-01,6.611877510697272697e-01,-2.223912102762843623e-01
-3.905005270633794368e+01,1.207747156099463268e+02,1.213543317902767598e+02,3.641714536535295976e-01,6.170510998054221652e-01,6.611877510697272697e-01,-2.223912102762843623e-01
-3.895193475770832237e+01,1.207874664560465447e+02,1.213688329654168712e+02,3.641714536535295976e-01,6.170510998054221652e-01,6.611877510697272697e-01,-2.223912102762843623e-01
-3.885381680907870106e+01,1.208002173021467627e+02,1.213833341405569826e+02,3.641714536535295976e-01,6.170510998054221652e-01,6.611877510697272697e-01,-2.223912102762843623e-01
-3.875569886044907975e+01,1.208129681482469806e+02,1.213978353156970940e+02,3.641714536535295976e-01,6.170510998054221652e-01,6.611877510697272697e-01,-2.223912102762843623e-01
-3.865758091181945844e+01,1.208257189943471985e+02,1.214123364908372054e+02,3.641714536535295976e-01,6.170510998054221652e-01,6.611877510697272697e-01,-2.223912102762843623e-01
-3.855946296318983713e+01,1.208384698404474165e+02,1.214268376659773168e+02,3.641714536535295976e-01,6.170510998054221652e-01,6.611877510697272697e-01,-2.223912102762843623e-01
-3.846134501456021582e+01,1.208512206865476344e+02,1.214413388411174282e+02,3.641714536535295976e-01,6.170510998054221652e-01,6.611877510697272697e-01,-2.223912102762843623e-01
-3.836322706593059451e+01,1.208639715326478523e+02,1.214558400162575396e+02,3.641714536535295976e-01,6.170510998054221652e-01,6.611877510697272697e-01,-2.223912102762843623e-01
-3.826510911730097320e+01,1.208767223787480702e+02,1.214703411913976510e+02,3.641714536535295976e-01,6.170510998054221652e-01,6.611877510697272697e-01,-2.223912102762843623e-01
-3.816699116867135189e+01,1.208894732248482882e+02,1.214848423665377624e+02,3.641714536535295976e-01,6.170510998054221652e-01,6.611877510697272697e-01,-2.223912102762843623e-01
-3.806887322004173058e+01,1.209022240709485061e+02,1.214993435416778738e+02,3.641714536535295976e-01,6.170510998054221652e-01,6.611877510697272697e-01,-2.223912102762843623e-01
-3.797075527141210927e+01,1.209149749170487240e+02,1.215138447168179852e+02,3.641714536535295976e-01,6.170510998054221652e-01,6.611877510697272697e-01,-2.223912102762843623e-01
-3.787263732278248796e+01,1.209277257631489420e+02,1.215283458919580966e+02,3.641714536535295976e-01,6.170510998054221652e-01,6.611877510697272697e-01,-2.223912102762843623e-01
-3.777451937415286665e+01,1.209404766092491599e+02,1.215428470670982080e+02,3.641714536535295976e-01,6.170510998054221652e-01,6.611877510697272697e-01,-2.223912102762843623e-01
-3.767640142552324534e+01,1.209532274553493778e+02,1.215573482422383194e+02,3.641714536535295976e-01,6.170510998054221652e-01,6.611877510697272697e-01,-2.223912102762843623e-01
-3.757828347689362403e+01,1.209659783014495957e+02,1.215718494173784308e+02,3.641714536535295976e-01,6.170510998054221652e-01,6.611877510697272697e-01,-2.223912102762843623e-01
-3.748016552826400272e+01,1.209787291475498137e+02,1.215863505925185422e+02,3.641714536535295976e-01,6.170510998054221652e-01,6.611877510697272697e-01,-2.223912102762843623e-01
-3.738204757963438141e+01,1.209914799936500316e+02,1.216008517676586536e+02,3.641714536535295976e-01,6.170510998054221652e-01,6.611877510697272697e-01,-2.223912102762843623e-01
-3.728392963100476010e+01,1.210042308397502495e+02,1.216153529427987650e+02,3.641714536535295976e-01,6.170510998054221652e-01,6.611877510697272697e-01,-2.223912102762843623e-01
-3.718581168237513879e+01,1.210169816858504674e+02,1.216298541179388764e+02,3.641714536535295976e-01,6.170510998054221652e-01,6.611877510697272697e-01,-2.223912102762843623e-01
-3.708769373374551748e+01,1.210297325319506854e+02,1.216443552930789878e+02,3.641714536535295976e-01,6.170510998054221652e-01,6.611877510697272697e-01,-2.223912102762843623e-01
-3.698957578511589617e+01,1.210424833780509033e+02,1.216588564682190992e+02,3.641714536535295976e-01,6.170510998054221652e-01,6.611877510697272697e-01,-2.223912102762843623e-01
-3.689145783648627486e+01,1.210552342241511212e+02,1.216733576433592106e+02,3.641714536535295976e-01,6.170510998054221652e-01,6.611877510697272697e-01,-2.223912102762843623e-01
-3.679333988785665355e+01,1.210679850702513392e+02,1.216878588184993220e+02,3.641714536535295976e-01,6.170510998054221652e-01,6.611877510697272697e-01,-2.223912102762843623e-01
-3.669522193922703224e+01,1.210807359163515571e+02,1.217023599936394334e+02,3.641714536535295976e-01,6.170510998054221652e-01,6.611877510697272697e-01,-2.223912102762843623e-01
-3.659710399059741093e+01,1.210934867624517750e+02,1.217168611687795448e+02,3.641714536535295976e-01,6.170510998054221652e-01,6.611877510697272697e-01,-2.223912102762843623e-01
-3.649898604196778962e+01,1.211062376085519929e+02,1.217313623439196562e+02,3.641714536535295976e-01,6.170510998054221652e-01,6.611877510697272697e-01,-2.223912102762843623e-01
-3.640086809333816831e+01,1.211189884546522109e+02,1.217458635190597676e+02,3.641714536535295976e-01,6.170510998054221652e-01,6.611877510697272697e-01,-2.223912102762843623e-01
-3.630275014470854700e+01,1.211317393007524288e+02,1.217603646941998790e+02,3.641714536535295976e-01,6.170510998054221652e-01,6.611877510697272697e-01,-2.223912102762843623e-01
-3.620463219607892569e+01,1.211444901468526467e+02,1.217748658693399904e+02,3.641714536535295976e-01,6.170510998054221652e-01,6.611877510697272697e-01,-2.223912102762843623e-01
-3.610651424744930438e+01,1.211572409929528646e+02,1.217893670444801018e+02,3.641714536535295976e-01,6.170510998054221652e-01,6.611877510697272697e-01,-2.223912102762843623e-01
-3.600839629881968307e+01,1.211699918390530826e+02,1.218038682196202132e+02,3.641714536535295976e-01,6.170510998054221652e-01,6.611877510697272697e-01,-2.223912102762843623e-01
-3.591027835019006176e+01,1.211827426851533005e+02,1.218183693947603246e+02,3.641714536535295976e-01,6.170510998054221652e-01,6.611877510697272697e-01,-2.223912102762843623e-01
-3.581216040156044045e+01,1.211954935312535184e+02,1.218328705699004360e+02,3.641714536535295976e-01,6.170510998054221652e-01,6.611877510697272697e-01,-2.223912102762843623e-01
-3.571404245293081914e+01,1.212082443773537364e+02,1.218473717450405474e+02,3.641714536535295976e-01,6.170510998054221652e-01,6.611877510697272697e-01,-2.223912102762843623e-01
-3.561592450430119783e+01,1.212209952234539543e+02,1.218618729201806588e+02,3.641714536535295976e-01,6.170510998054221652e-01,6.611877510697272697e-01,-2.223912102762843623e-01
-3.551780655567157652e+01,1.212337460695541722e+02,1.218763740953207702e+02,3.641714536535295976e-01,6.170510998054221652e-01,6.611877510697272697e-01,-2.223912102762843623e-01
-3.541968860704195521e+01,1.212464969156543901e+02,1.218908752704608816e+02,3.641714536535295976e-01,6.170510998054221652e-01,6.611877510697272697e-01,-2.223912102762843623e-01
-3.532157065841233390e+01,1.212592477617546081e+02,1.219053764456009930e+02,3.641714536535295976e-01,6.170510998054221652e-01,6.611877510697272697e-01,-2.223912102762843623e-01
-3.522345270978271259e+01,1.212719986078548260e+02,1.219198776207411044e+02,3.641714536535295976e-01,6.170510998054221652e-01,6.611877510697272697e-01,-2.223912102762843623e-01
-3.512533476115309128e+01,1.212847494539550439e+02,1.219343787958812158e+02,3.641714536535295976e-01,6.170510998054221652e-01,6.611877510697272697e-01,-2.223912102762843623e-01
-3.502721681252346997e+01,1.212975003000552618e+02,1.219488799710213272e+02,3.641714536535295976e-01,6.170510998054221652e-01,6.611877510697272697e-01,-2.223912102762843623e-01
-3.492909886389384866e+01,1.213102511461554798e+02,1.219633811461614386e+02,3.641714536535295976e-01,6.170510998054221652e-01,6.611877510697272697e-01,-2.223912102762843623e-01
-3.483098091526422735e+01,1.213230019922556977e+02,1.219778823213015500e+02,3.641714536535295976e-01,6.170510998054221652e-01,6.611877510697272697e-01,-2.223912102762843623e-01
-3.473286296663460604e+01,1.213357528383559156e+02,1.219923834964416614e+02,3.641714536535295976e-01,6.170510998054221652e-01,6.611877510697272697e-01,-2.223912102762843623e-01
-3.463474501800498473e+01,1.213485036844561336e+02,1.220068846715817727e+02,3.641714536535295976e-01,6.170510998054221652e-01,6.611877510697272697e-01,-2.223912102762843623e-01
-3.453662706937536342e+01,1.213612545305563515e+02,1.220213858467218841e+02,3.641714536535295976e-01,6.170510998054221652e-01,6.611877510697272697e-01,-2.223912102762843623e-01
-3.443850912074574211e+01,1.213740053766565694e+02,1.220358870218619955e+02,3.641714536535295976e-01,6.170510998054221652e-01,6.611877510697272697e-01,-2.223912102762843623e-01
-3.434039117211612080e+01,1.213867562227567873e+02,1.220503881970021069e+02,3.641714536535295976e-01,6.170510998054221652e-01,6.611877510697272697e-01,-2.223912102762843623e-01
-3.424227322348649949e+01,1.213995070688570053e+02,1.220648893721422183e+02,3.641714536535295976e-01,6.170510998054221652e-01,6.611877510697272697e-01,-2.223912102762843623e-01
-3.414415527485687818e+01,1.214122579149572232e+02,1.220793905472823297e+02,3.641714536535295976e-01,6.170510998054221652e-01,6.611877510697272697e-01,-2.223912102762843623e-01
-3.404603732622725687e+01,1.214250087610574411e+02,1.220938917224224411e+02,3.641714536535295976e-01,6.170510998054221652e-01,6.611877510697272697e-01,-2.223912102762843623e-01
-3.394791937759763556e+01,1.214377596071576590e+02,1.221083928975625525e+02,3.641714536535295976e-01,6.170510998054221652e-01,6.611877510697272697e-01,-2.223912102762843623e-01
-3.384980142896801425e+01,1.214505104532578770e+02,1.221228940727026639e+02,3.641714536535295976e-01,6.170510998054221652e-01,6.611877510697272697e-01,-2.223912102762843623e-01
-3.375168348033839294e+01,1.214632612993580949e+02,1.221373952478427753e+02,3.641714536535295976e-01,6.170510998054221652e-01,6.611877510697272697e-01,-2.223912102762843623e-01
-3.365356553170877163e+01,1.214760121454583128e+02,1.221518964229828867e+02,3.641714536535295976e-01,6.170510998054221652e-01,6.611877510697272697e-01,-2.223912102762843623e-01
-3.355544758307915032e+01,1.214887629915585308e+02,1.221663975981229981e+02,3.641714536535295976e-01,6.170510998054221652e-01,6.611877510697272697e-01,-2.223912102762843623e-01
-3.345732963444952901e+01,1.215015138376587487e+02,1.221808987732631095e+02,3.641714536535295976e-01,6.170510998054221652e-01,6.611877510697272697e-01,-2.223912102762843623e-01
