8.169724896726596342e+01,1.999999999999998224e+01,1.873154694256097130e+01,7.905894737124425593e-06,-1.314779017498323965e-21,-9.999999999687482211e-01
8.169724896726596342e+01,1.949367088607592891e+01,1.873154694256097130e+01,7.905894737124425593e-06,-1.314779017498323965e-21,-9.999999999687482211e-01
8.169724896726596342e+01,1.898734177215188268e+01,1.873154694256097130e+01,7.905894737124425593e-06,-1.314779017498323965e-21,-9.999999999687482211e-01
8.169724896726596342e+01,1.848101265822782935e+01,1.873154694256097130e+01,7.905894737124425593e-06,-1.314779017498323965e-21,-9.999999999687482211e-01
8.169724896726596342e+01,1.797468354430378312e+01,1.873154694256097130e+01,7.905894737124425593e-06,-1.314779017498323965e-21,-9.999999999687482211e-01
8.169724896726596342e+01,1.746835443037972979e+01,1.873154694256097130e+01,7.905894737124425593e-06,-1.314779017498323965e-21,-9.999999999687482211e-01
8.169724896726596342e+01,1.696202531645567646e+01,1.873154694256097130e+01,7.905894737124425593e-06,-1.314779017498323965e-21,-9.999999999687482211e-01
8.169724896726596342e+01,1.645569620253162313e+01,1.873154694256097130e+01,7.905894737124425593e-06,-1.314779017498323965e-21,-9.999999999687482211e-01
8.169724896726596342e+01,1.594936708860757868e+01,1.873154694256097130e+01,7.905894737124425593e-06,-1.314779017498323965e-21,-9.999999999687482211e-01
8.169724896726596342e+01,1.544303797468353245e+01,1.873154694256097130e+01,7.905894737124425593e-06,-1.314779017498323965e-21,-9.999999999687482211e-01
8.169724896726596342e+01,1.493670886075947912e+01,1.873154694256097130e+01,7.905894737124425593e-06,-1.314779017498323965e-21,-9.999999999687482211e-01
8.169724896726596342e+01,1.443037974683542579e+01,1.873154694256097130e+01,7.905894737124425593e-06,-1.314779017498323965e-21,-9.999999999687482211e-01
8.169724896726596342e+01,1.392405063291137246e+01,1.873154694256097130e+01,7.905894737124425593e-06,-1.314779017498323965e-21,-9.999999999687482211e-01
8.169724896726596342e+01,1.341772151898732623e+01,1.873154694256097130e+01,7.905894737124425593e-06,-1.314779017498323965e-21,-9.999999999687482211e-01
8.169724896726596342e+01,1.291139240506327290e+01,1.873154694256097130e+01,7.905894737124425593e-06,-1.314779017498323965e-21,-9.999999999687482211e-01
8.169724896726596342e+01,1.240506329113922668e+01,1.873154694256097130e+01,7.905894737124425593e-06,-1.314779017498323965e-21,-9.999999999687482211e-01
8.169724896726596342e+01,1.189873417721517335e+01,1.873154694256097130e+01,7.905894737124425593e-06,-1.314779017498323965e-21,-9.999999999687482211e-01
8.169724896726596342e+01,1.139240506329112002e+01,1.873154694256097130e+01,7.905894737124425593e-06,-1.314779017498323965e-21,-9.999999999687482211e-01
8.169724896726596342e+01,1.088607594936707379e+01,1.873154694256097130e+01,7.905894737124425593e-06,-1.314779017498323965e-21,-9.999999999687482211e-01
8.169724896726596342e+01,1.037974683544302046e+01,1.873154694256097130e+01,7.905894737124425593e-06,-1.314779017498323965e-21,-9.999999999687482211e-01
8.169724896726596342e+01,9.873417721518974233e+00,1.873154694256097130e+01,7.905894737124425593e-06,-1.314779017498323965e-21,-9.999999999687482211e-01
8.169724896726596342e+01,9.367088607594920902e+00,1.873154694256097130e+01,7.905894737124425593e-06,-1.314779017498323965e-21,-9.999999999687482211e-01
8.169724896726596342e+01,8.860759493670867570e+00,1.873154694256097130e+01,7.905894737124425593e-06,-1.314779017498323965e-21,-9.999999999687482211e-01
8.169724896726596342e+01,8.354430379746814239e+00,1.873154694256097130e+01,7.905894737124425593e-06,-1.314779017498323965e-21,-9.999999999687482211e-01
8.169724896726596342e+01,7.848101265822768013e+00,1.873154694256097130e+01,7.905894737124425593e-06,-1.314779017498323965e-21,-9.999999999687482211e-01
8.169724896726596342e+01,7.341772151898721788e+00,1.873154694256097130e+01,7.905894737124425593e-06,-1.314779017498323965e-21,-9.999999999687482211e-01
8.169724896726596342e+01,6.835443037974668457e+00,1.873154694256097130e+01,7.905894737124425593e-06,-1.314779017498323965e-21,-9.999999999687482211e-01
8.169724896726596342e+01,6.329113924050615125e+00,1.873154694256097130e+01,7.905894737124425593e-06,-1.314779017498323965e-21,-9.999999999687482211e-01
8.169724896726596342e+01,5.822784810126561794e+00,1.873154694256097130e+01,7.905894737124425593e-06,-1.314779017498323965e-21,-9.999999999687482211e-01
8.169724896726596342e+01,5.316455696202515568e+00,1.873154694256097130e+01,7.905894737124425593e-06,-1.314779017498323965e-21,-9.999999999687482211e-01
8.169724896726596342e+01,4.810126582278462237e+00,1.873154694256097130e+01,7.905894737124425593e-06,-1.314779017498323965e-21,-9.999999999687482211e-01
8.169724896726596342e+01,4.303797468354416011e+00,1.873154694256097130e+01,7.905894737124425593e-06,-1.314779017498323965e-21,-9.999999999687482211e-01
8.169724896726596342e+01,3.797468354430362680e+00,1.873154694256097130e+01,7.905894737124425593e-06,-1.314779017498323965e-21,-9.999999999687482211e-01
8.169724896726596342e+01,3.291139240506309349e+00,1.873154694256097130e+01,7.905894737124425593e-06,-1.314779017498323965e-21,-9.999999999687482211e-01
8.169724896726596342e+01,2.784810126582263123e+00,1.873154694256097130e+01,7.905894737124425593e-06,-1.314779017498323965e-21,-9.999999999687482211e-01
8.169724896726594920e+01,2.278481012658209792e+00,1.873154694256097130e+01,7.905894737124425593e-06,-1.314779017498323965e-21,-9.999999999687482211e-01
8.169724896726594920e+01,1.772151898734163566e+00,1.873154694256097130e+01,7.905894737124425593e-06,-1.314779017498323965e-21,-9.999999999687482211e-01
8.169724896726594920e+01,1.265822784810110235e+00,1.873154694256097130e+01,7.905894737124425593e-06,-1.314779017498323965e-21,-9.999999999687482211e-01
8.169724896726594920e+01,7.594936708860569041e-01,1.873154694256097130e+01,7.905894737124425593e-06,-1.314779017498323965e-21,-9.999999999687482211e-01
8.169724896726594920e+01,2.531645569620035729e-01,1.873154694256097130e+01,7.905894737124425593e-06,-1.314779017498323965e-21,-9.999999999687482211e-01
8.169724896726594920e+01,-2.531645569620426528e-01,1.873154694256097130e+01,7.905894737124425593e-06,-1.314779017498323965e-21,-9.999999999687482211e-01
8.169724896726594920e+01,-7.594936708860888785e-01,1.873154694256097130e+01,7.905894737124425593e-06,-1.314779017498323965e-21,-9.999999999687482211e-01
8.169724896726594920e+01,-1.265822784810142210e+00,1.873154694256097130e+01,7.905894737124425593e-06,-1.314779017498323965e-21,-9.999999999687482211e-01
8.169724896726594920e+01,-1.772151898734195541e+00,1.873154694256097130e+01,7.905894737124425593e-06,-1.314779017498323965e-21,-9.999999999687482211e-01
8.169724896726594920e+01,-2.278481012658248872e+00,1.873154694256097130e+01,7.905894737124425593e-06,-1.314779017498323965e-21,-9.999999999687482211e-01
