-2.617993877991493523e-01,-1.570796326790000030e+00
-2.617993877991493523e-01,-1.570796326790000252e+00
-2.617993877991493523e-01,-1.570796326790000252e+00
-2.617993877991492968e-01,-1.570796326790000474e+00
-2.617993877991492968e-01,-1.570796326790000474e+00
-2.617993877991492968e-01,-1.570796326790000474e+00
-2.617993877991492968e-01,-1.570796326790000697e+00
-2.617993877991492968e-01,-1.570796326790000697e+00
-2.617993877991492968e-01,-1.570796326790000697e+00
-2.617993877991492968e-01,-1.570796326790000919e+00
-2.617993877991492968e-01,-1.570796326790000919e+00
-2.617993877991492968e-01,-1.570796326790000919e+00
-2.617993877991492968e-01,-1.570796326790000919e+00
-2.617993877991492968e-01,-1.570796326790000919e+00
-2.617993877991492413e-01,-1.570796326790001141e+00
-2.617993877991492413e-01,-1.570796326790001141e+00
-2.617993877991492413e-01,-1.570796326790000919e+00
-2.617993877991492413e-01,-1.570796326790000919e+00
-2.617993877991492413e-01,-1.570796326790001141e+00
-2.617993877991492413e-01,-1.570796326790001141e+00
-2.617993877991492413e-01,-1.570796326790001141e+00
-2.617993877991492413e-01,-1.570796326790001141e+00
-2.617993877991492413e-01,-1.570796326790001141e+00
-2.617993877991492413e-01,-1.570796326790001141e+00
-2.617993877991492413e-01,-1.570796326790001141e+00
-2.617993877991492413e-01,-1.570796326790001141e+00
-2.617993877991492413e-01,-1.570796326790001141e+00
-2.617993877991492413e-01,-1.570796326790001141e+00
-2.617993877991492413e-01,-1.570796326790001141e+00
-2.617993877991492413e-01,-1.570796326790001141e+00
-2.617993877991492413e-01,-1.570796326790000919e+00
-2.617993877991492413e-01,-1.570796326790000919e+00
-2.617993877991492413e-01,-1.570796326790001141e+00
-2.617993877991492413e-01,-1.570796326790001141e+00
-2.617993877991492968e-01,-1.570796326790000919e+00
-2.617993877991492968e-01,-1.570796326790000919e+00
-2.617993877991492968e-01,-1.570796326790000919e+00
-2.617993877991492968e-01,-1.570796326790000919e+00
-2.617993877991492968e-01,-1.570796326790000919e+00
-2.617993877991492968e-01,-1.570796326790000697e+00
-2.617993877991492968e-01,-1.570796326790000697e+00
-2.617993877991492968e-01,-1.570796326790000697e+00
-2.617993877991492968e-01,-1.570796326790000474e+00
-2.617993877991492968e-01,-1.570796326790000474e+00
-2.617993877991492968e-01,-1.570796326790000474e+00
-2.617993877991493523e-01,-1.570796326790000252e+00
-2.617993877991493523e-01,-1.570796326790000252e+00
