-4.170062798190725672e-01,5.514254891263130620e-01,5.541683054516211016e-02,2.049011234882131272e-01,-7.248189426517679390e-01,-4.980404868418748521e-01
-4.162172291629016030e-01,5.551359935567899972e-01,6.054247915084554066e-02,2.049677117295428674e-01,-7.263457465362603838e-01,-4.986307995658035286e-01
-4.154310163466155004e-01,5.588542122517365929e-01,6.568665068039769572e-02,2.050305232378396014e-01,-7.278827577371907998e-01,-4.992137397885633154e-01
-4.146476270548973275e-01,5.625802807655454485e-01,7.084955440480533717e-02,2.050895782017147229e-01,-7.294300487665965615e-01,-4.997893286213134223e-01
-4.138670470612026975e-01,5.663143370296684909e-01,7.603140376724226712e-02,2.051448965965369242e-01,-7.309876939315859135e-01,-5.003575866862188803e-01
-4.130892622271478132e-01,5.700565214188183516e-01,8.123241649551982135e-02,2.051964981805622923e-01,-7.325557693792997815e-01,-5.009185341071467068e-01
-4.123142585018930717e-01,5.738069768195011022e-01,8.645281471850152499e-02,2.052444024909969855e-01,-7.341343531434877390e-01,-5.014721905000997237e-01
-4.115420219215408792e-01,5.775658487010031372e-01,9.169282508668707976e-02,2.052886288399750070e-01,-7.357235251927800590e-01,-5.020185749633436778e-01
-4.107725386085281372e-01,5.813332851889204678e-01,9.695267889711844944e-02,2.053291963104582341e-01,-7.373233674807135873e-01,-5.025577060672457019e-01
-4.100057947710311623e-01,5.851094371413568807e-01,1.022326122228225387e-01,2.053661237520411631e-01,-7.389339639976054697e-01,-5.030896018437769346e-01
-4.092417767023670550e-01,5.888944582279003193e-01,1.075328660469785369e-01,2.053994297766649768e-01,-7.405554008243462327e-01,-5.036142797756945066e-01
-4.084804707804075008e-01,5.926885050115087150e-01,1.128536864020239783e-01,2.054291327542270840e-01,-7.421877661881968180e-01,-5.041317567853551562e-01
-4.077218634669872444e-01,5.964917370334319457e-01,1.181953245139297781e-01,2.054552508080851603e-01,-7.438311505206912644e-01,-5.046420492231712407e-01
