2.404280092033005189e+01,4.500000000000000000e+01,5.079423476498236312e+01,9.646996212170940721e-01,-1.034865933298379295e-02,2.627886853459617256e-01,1.377145336361672474e-02
2.083709413095270691e+01,4.500000000000000000e+01,5.158846952996472623e+01,9.657394860982136953e-01,-1.019779422714436022e-02,2.589576922141495485e-01,1.357068998911439492e-02
1.763138734157537613e+01,4.500000000000000000e+01,5.238270429494708935e+01,9.667640721177174212e-01,-1.004676778308791554e-02,2.551226021402525079e-01,1.336971191417021462e-02
1.442568055219803114e+01,4.500000000000000000e+01,5.317693905992945247e+01,9.677733630657389119e-01,-9.895582390187755359e-03,2.512834757988222645e-01,1.316852231843691767e-02
1.121997376282068615e+01,4.500000000000000000e+01,5.397117382491181559e+01,9.687673429743933751e-01,-9.744240440331890241e-03,2.474403739282681480e-01,1.296712438491368254e-02
8.014266973443355369e+00,4.500000000000000000e+01,5.476540858989417870e+01,9.697459961180305843e-01,-9.592744327885194960e-03,2.435933573298956767e-01,1.276552129989577677e-02
4.808560184066010379e+00,4.500000000000000000e+01,5.555964335487654182e+01,9.707093070134833468e-01,-9.441096449651548150e-03,2.397424868669451037e-01,1.256371625292415292e-02
1.602853394688665389e+00,4.500000000000000000e+01,5.635387811985890494e+01,9.716572604203123076e-01,-9.289299204835881757e-03,2.358878234636280491e-01,1.236171243673497670e-02
-1.602853394688665389e+00,4.500000000000000000e+01,5.714811288484126806e+01,9.725898413410477561e-01,-9.137354995006251313e-03,2.320294281041640483e-01,1.215951304720912750e-02
-4.808560184066010379e+00,4.500000000000000000e+01,5.794234764982363117e+01,9.735070350214262147e-01,-8.985266224055826409e-03,2.281673618318151020e-01,1.195712128332161554e-02
-8.014266973443355369e+00,4.500000000000000000e+01,5.873658241480599429e+01,9.744088269506239186e-01,-8.833035298164867294e-03,2.243016857479210036e-01,1.175454034709100259e-02
-1.121997376282068615e+01,4.500000000000000000e+01,5.953081717978835741e+01,9.752952028614867430e-01,-8.680664625762649425e-03,2.204324610109313631e-01,1.155177344352871331e-02
-1.442568055219803114e+01,4.500000000000000000e+01,6.032505194477071342e+01,9.761661487307559115e-01,-8.528156617489356800e-03,2.165597488354389366e-01,1.134882378058835010e-02
-1.763138734157536902e+01,4.500000000000000000e+01,6.111928670975307654e+01,9.770216507792893745e-01,-8.375513686157961407e-03,2.126836104912109560e-01,1.114569456911492992e-02
-2.083709413095270691e+01,4.500000000000000000e+01,6.191352147473543965e+01,9.778616954722805232e-01,-8.222738246716026350e-03,2.088041073022194605e-01,1.094238902279407767e-02
-2.404280092033005189e+01,4.500000000000000000e+01,6.270775623971780277e+01,9.786862695194713524e-01,-8.069832716207522849e-03,2.049213006456714892e-01,1.073891035810120922e-02
-2.724850770970738978e+01,4.500000000000000000e+01,6.350199100470016589e+01,9.794953598753639579e-01,-7.916799513734570914e-03,2.010352519510379132e-01,1.053526179425061902e-02
-3.045421449908472766e+01,4.500000000000000000e+01,6.429622576968253611e+01,9.802889537394255948e-01,-7.763641060419179153e-03,1.971460226990814912e-01,1.033144655314455727e-02
-3.365992128846207265e+01,4.500000000000000000e+01,6.509046053466489923e+01,9.810670385562925144e-01,-7.610359779364935136e-03,1.932536744208842305e-01,1.012746785932226203e-02
