2.404280092033005189e+01,4.500000000000000000e+01,5.979423476498236312e+01,9.646996067313801104e-01,-1.034862658881239954e-02,2.627887409643207550e-01,1.377143138649981023e-02
2.083709413095270691e+01,4.500000000000000000e+01,6.058846952996472623e+01,9.657394720367286078e-01,-1.019776196181515840e-02,2.589577470595336717e-01,1.357066833436799784e-02
1.763138734157537613e+01,4.500000000000000000e+01,6.138270429494708935e+01,9.667640584743765197e-01,-1.004673599704476901e-02,2.551226562101027162e-01,1.336969058204830196e-02
1.442568055219803114e+01,4.500000000000000000e+01,6.217693905992945247e+01,9.677733498344441854e-01,-9.895551083867935860e-03,2.512835290906170749e-01,1.316850130918966605e-02
1.121997376282068615e+01,4.500000000000000000e+01,6.297117382491181559e+01,9.687673301490338229e-01,-9.744209614166061961e-03,2.474404264395231867e-01,1.296710369878747819e-02
8.014266973443355369e+00,4.500000000000000000e+01,6.376540858989417870e+01,9.697459836924821053e-01,-9.592713982297423198e-03,2.435934090581643174e-01,1.276550093713320691e-02
4.808560184066010379e+00,4.500000000000000000e+01,6.455964335487654182e+01,9.707092949816091831e-01,-9.441066585059271557e-03,2.397425378098179682e-01,1.256369621376400222e-02
1.602853394688665389e+00,4.500000000000000000e+01,6.535387811985890494e+01,9.716572487759633781e-01,-9.289269821649929690e-03,2.358878736187335068e-01,1.236169272141223255e-02
-1.602853394688665389e+00,4.500000000000000000e+01,6.614811288484126806e+01,9.725898300780624339e-01,-9.137326093630824750e-03,2.320294774691679385e-01,1.215949365595496608e-02
-4.808560184066010379e+00,4.500000000000000000e+01,6.694234764982363117e+01,9.735070241336307717e-01,-8.985237804888497951e-03,2.281674104044212614e-01,1.195710221636341573e-02
-8.014266973443355369e+00,4.500000000000000000e+01,6.773658241480599429e+01,9.744088164318327472e-01,-8.833007361596572488e-03,2.243017335258706557e-01,1.175452160465232862e-02
-1.121997376282068615e+01,4.500000000000000000e+01,6.853081717978835741e+01,9.752951927055025783e-01,-8.680637172177678093e-03,2.204325079920038399e-01,1.155175502582932515e-02
-1.442568055219803114e+01,4.500000000000000000e+01,6.932505194477072052e+01,9.761661389313698312e-01,-8.528129647265359978e-03,2.165597950174513175e-01,1.134880568784418439e-02
-1.763138734157536902e+01,4.500000000000000000e+01,7.011928670975308364e+01,9.770216413302813541e-01,-8.375487199665933996e-03,2.126836558720182069e-01,1.114567680153811038e-02
-2.083709413095270691e+01,4.500000000000000000e+01,7.091352147473544676e+01,9.778616863674189918e-01,-8.222712244320310587e-03,2.088041518797146279e-01,1.094237158059291684e-02
-2.404280092033005189e+01,4.500000000000000000e+01,7.170775623971780988e+01,9.786862607525141922e-01,-8.069807198265796164e-03,2.049213444177857002e-01,1.073889324148019110e-02
-2.724850770970738978e+01,4.500000000000000000e+01,7.250199100470017299e+01,9.794953514400580596e-01,-7.916774480597849398e-03,2.010352949157402647e-01,1.053524500341041122e-02
-3.045421449908472766e+01,4.500000000000000000e+01,7.329622576968253611e+01,9.802889456295076354e-01,-7.763616512431803680e-03,1.971460648543793548e-01,1.033143008828200232e-02
-3.365992128846207265e+01,4.500000000000000000e+01,7.409046053466489923e+01,9.810670307654885125e-01,-7.610335716864574836e-03,1.932537157648231141e-01,1.012745172063037220e-02
-3.686562807783941054e+01,4.500000000000000000e+01,7.488469529964726235e+01,9.818295945379934553e-01,-7.456934518936315058e-03,1.893583092275376578e-01,9.923313127576900011e-03
-4.007133486721674842e+01,4.500000000000000000e+01,7.567893006462961125e+01,9.825766248825773541e-01,-7.303415345592046033e-03,1.854599068713604915e-01,9.719017538777866005e-03
-4.327704165659409341e+01,4.500000000000000000e+01,7.647316482961198858e+01,9.833081099805475178e-01,-7.149780625643279049e-03,1.815585703725259847e-01,9.514568186373379560e-03
-4.648274844597143129e+01,4.500000000000000000e+01,7.726739959459433749e+01,9.840240382591515234e-01,-6.996032789729559644e-03,1.776543614536890137e-01,9.309968304936206557e-03
-4.968845523534876918e+01,4.500000000000000000e+01,7.806163435957671481e+01,9.847243983917596255e-01,-6.842174270280046086e-03,1.737473418829488248e-01,9.105221131420633204e-03
-5.289416202472611417e+01,4.500000000000000000e+01,7.885586912455906372e+01,9.854091792980438358e-01,-6.688207501475000247e-03,1.698375734728717612e-01,8.900329905111239656e-03
-5.609986881410345205e+01,4.500000000000000000e+01,7.965010388954142684e+01,9.860783701441541149e-01,-6.534134919207289748e-03,1.659251180795131286e-01,8.695297867571645870e-03
-5.930557560348078994e+01,4.500000000000000000e+01,8.044433865452378996e+01,9.867319603428889030e-01,-6.379958961043839805e-03,1.620100376014387555e-01,8.490128262593227976e-03
-6.251128239285813493e+01,4.500000000000000000e+01,8.123857341950615307e+01,9.873699395538629853e-01,-6.225682066187089407e-03,1.580923939787459154e-01,8.284824336143813833e-03
-6.571698918223546571e+01,4.500000000000000000e+01,8.203280818448851619e+01,9.879922976836709170e-01,-6.071306675436372036e-03,1.541722491920828053e-01,8.079389336316309192e-03
-6.892269597161281069e+01,4.500000000000000000e+01,8.282704294947087931e+01,9.885990248860470064e-01,-5.916835231149325004e-03,1.502496652616685247e-01,7.873826513277320388e-03
-7.212840276099015568e+01,4.500000000000000000e+01,8.362127771445324242e+01,9.891901115620206353e-01,-5.762270177203233749e-03,1.463247042463115544e-01,7.668139119215736273e-03
-7.533410955036748646e+01,4.500000000000000000e+01,8.441551247943560554e+01,9.897655483600686921e-01,-5.607613958956372650e-03,1.423974282424278759e-01,7.462330408291266773e-03
-7.853981633974483145e+01,4.500000000000000000e+01,8.520974724441796866e+01,9.903253261762631210e-01,-5.452869023209320695e-03,1.384678993830587845e-01,7.256403636582964972e-03
-8.353981633974483145e+01,4.500000000000000000e+01,8.600398200940033178e+01,9.908694361544149176e-01,-5.298037818166246790e-03,1.345361798368878148e-01,7.050362062037710160e-03
