2.404280092033005189e+01,4.500000000000000000e+01,1.629423476498236312e+01,9.646996701674340757e-01,-1.034876031656715815e-02,2.627884970489013372e-01,1.377154158159842913e-02
2.083709413095270691e+01,4.500000000000000000e+01,1.708846952996472623e+01,9.657395336149933174e-01,-1.019789373353026038e-02,2.589575065342499816e-01,1.357077691433290073e-02
1.763138734157537613e+01,4.500000000000000000e+01,1.788270429494708935e+01,9.667641182214981033e-01,-1.004686581092712958e-02,2.551224190861661745e-01,1.336979754554978687e-02
1.442568055219803114e+01,4.500000000000000000e+01,1.867693905992945247e+01,9.677734077771269483e-01,-9.895678938151127729e-03,2.512832953790757329e-01,1.316860665491784849e-02
1.121997376282068615e+01,4.500000000000000000e+01,1.947117382491181559e+01,9.687673863140394692e-01,-9.744335507110329225e-03,2.474401961512614490e-01,1.296720742545231890e-02
8.014266973443355369e+00,4.500000000000000000e+01,2.026540858989417870e+01,9.697460381066290713e-01,-9.592837912189717750e-03,2.435931822039022199e-01,1.276560304346451881e-02
4.808560184066010379e+00,4.500000000000000000e+01,2.105964335487653827e+01,9.707093476717714164e-01,-9.441188550213265238e-03,2.397423144001114281e-01,1.256379669851146776e-02
1.602853394688665389e+00,4.500000000000000000e+01,2.185387811985890139e+01,9.716572997690696711e-01,-9.289389820406045509e-03,2.358876536639736843e-01,1.236179158334542276e-02
-1.602853394688665389e+00,4.500000000000000000e+01,2.264811288484126450e+01,9.725898794010955362e-01,-9.137444124356252501e-03,2.320292609795811256e-01,1.215959089386334409e-02
-4.808560184066010379e+00,4.500000000000000000e+01,2.344234764982362762e+01,9.735070718136265011e-01,-8.985353865977215027e-03,2.281671973900686878e-01,1.195719782905635929e-02
-8.014266973443355369e+00,4.500000000000000000e+01,2.423658241480599074e+01,9.744088624958793243e-01,-8.833121451469369903e-03,2.243015239966479335e-01,1.175461559095913530e-02
-1.121997376282068615e+01,4.500000000000000000e+01,2.503081717978835385e+01,9.752952371807395160e-01,-8.680749289282181300e-03,2.204323019576408527e-01,1.155184738459922450e-02
-1.442568055219803114e+01,4.500000000000000000e+01,2.582505194477071342e+01,9.761661818449869354e-01,-8.528239790076046212e-03,2.165595924875123035e-01,1.134889641794636916e-02
-1.763138734157536902e+01,4.500000000000000000e+01,2.661928670975307654e+01,9.770216827095182799e-01,-8.375595366684153095e-03,2.126834568559009264e-01,1.114576590186172438e-02
-2.083709413095270691e+01,4.500000000000000000e+01,2.741352147473543965e+01,9.778617262395640219e-01,-8.222818434074307542e-03,2.088039563866505022e-01,1.094245905004708266e-02
-2.404280092033005189e+01,4.500000000000000000e+01,2.820775623971780277e+01,9.786862991449034599e-01,-8.069911409310728465e-03,2.049211524568393394e-01,1.073897907899402406e-02
-2.724850770970738978e+01,4.500000000000000000e+01,2.900199100470016589e+01,9.794953883800747718e-01,-7.916876711515802648e-03,2.010351064958095513e-01,1.053532920793301755e-02
-3.045421449908472766e+01,4.500000000000000000e+01,2.979622576968252901e+01,9.802889811445811841e-01,-7.763716761831818483e-03,1.971458799841948051e-01,1.033151265878250007e-02
-3.365992128846207265e+01,4.500000000000000000e+01,3.059046053466489212e+01,9.810670648830932539e-01,-7.610433983382658071e-03,1.932535344529479893e-01,1.012753265609791196e-02
-3.686562807783941054e+01,4.500000000000000000e+01,3.138469529964725524e+01,9.818296272856483764e-01,-7.457030801235458965e-03,1.893581314823675199e-01,9.923392427020654577e-03
-4.007133486721674842e+01,4.500000000000000000e+01,3.217893006462961836e+01,9.825766562878446297e-01,-7.303509642362255097e-03,1.854597327011232311e-01,9.719095201227061567e-03
-4.327704165659409341e+01,4.500000000000000000e+01,3.297316482961198147e+01,9.833081400710325104e-01,-7.149872935601569134e-03,1.815583997852811826e-01,9.514644210877281835e-03
-4.648274844597143129e+01,4.500000000000000000e+01,3.376739959459434459e+01,9.840240670625006736e-01,-6.996123111619996157e-03,1.776541944573281073e-01,9.310042690564167625e-03
-4.968845523534876918e+01,4.500000000000000000e+01,3.456163435957670771e+01,9.847244259356603413e-01,-6.842262602873743979e-03,1.737471784851948309e-01,9.105293877262079366e-03
-5.289416202472611417e+01,4.500000000000000000e+01,3.535586912455907083e+01,9.854092056102238262e-01,-6.688293843570148299e-03,1.698374136812789148e-01,8.900401010275669697e-03
-5.609986881410345205e+01,4.500000000000000000e+01,3.615010388954142684e+01,9.860783952523799467e-01,-6.534219269629162712e-03,1.659249619014667998e-01,8.695367331188667490e-03
-5.930557560348078994e+01,4.500000000000000000e+01,3.694433865452378996e+01,9.867319842749652237e-01,-6.380041318644823559e-03,1.620098850441555050e-01,8.490196083812556055e-03
-6.251128239285813493e+01,4.500000000000000000e+01,3.773857341950615307e+01,9.873699623376318568e-01,-6.225762429846674884e-03,1.580922450492726616e-01,8.284890514135272166e-03
